"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1108" 10.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 196 "SSP3-RCP7.0"
"1109" 19.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 14 "SSP3-RCP7.0"
"1110" 57.25 62.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 42 "SSP3-RCP7.0"
"1111" 81.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 147 "SSP3-RCP7.0"
"1112" 94.25 59.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 148 "SSP3-RCP7.0"
"1113" -129.75 57.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 11 "SSP3-RCP7.0"
"1114" -114.25 57.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 84 "SSP3-RCP7.0"
"1115" -69.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 6 "SSP3-RCP7.0"
"1116" 22.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 302 "SSP3-RCP7.0"
"1117" 22.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 484 "SSP3-RCP7.0"
"1118" 35.25 67.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 60 "SSP3-RCP7.0"
"1119" 43.75 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 68 "SSP3-RCP7.0"
"1120" 45.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 49 "SSP3-RCP7.0"
"1121" 46.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 40 "SSP3-RCP7.0"
"1122" 47.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 69 "SSP3-RCP7.0"
"1123" 50.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 132 "SSP3-RCP7.0"
"1124" 54.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 33 "SSP3-RCP7.0"
"1125" 59.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 40 "SSP3-RCP7.0"
"1126" 75.25 61.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 394 "SSP3-RCP7.0"
"1127" 81.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 42 "SSP3-RCP7.0"
"1128" 97.25 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 525 "SSP3-RCP7.0"
"1129" -149.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 48 "SSP3-RCP7.0"
"1130" -129.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 430 "SSP3-RCP7.0"
"1131" -111.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 139 "SSP3-RCP7.0"
"1132" -110.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "SSP3-RCP7.0"
"1133" -108.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 22 "SSP3-RCP7.0"
"1134" -102.75 52.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 547 "SSP3-RCP7.0"
"1135" -96.25 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 307 "SSP3-RCP7.0"
"1136" -87.75 54.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 18 "SSP3-RCP7.0"
"1137" -86.75 51.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 187 "SSP3-RCP7.0"
"1138" -77.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 76 "SSP3-RCP7.0"
"1139" -75.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 263 "SSP3-RCP7.0"
"1140" 18.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 13 "SSP3-RCP7.0"
"1141" 23.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 166 "SSP3-RCP7.0"
"1142" 31.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 146 "SSP3-RCP7.0"
"1143" 42.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 108 "SSP3-RCP7.0"
"1144" 47.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 144 "SSP3-RCP7.0"
"1145" 49.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 21 "SSP3-RCP7.0"
"1146" 81.75 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 147 "SSP3-RCP7.0"
"1147" 82.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 151.5 "SSP3-RCP7.0"
"1148" 105.75 53.75 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 673 "SSP3-RCP7.0"
"1149" 137.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 84 "SSP3-RCP7.0"
"1150" -158.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 44 "SSP3-RCP7.0"
"1151" -145.75 64.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 356 "SSP3-RCP7.0"
"1152" -101.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 123 "SSP3-RCP7.0"
"1153" -87.75 56.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 67 "SSP3-RCP7.0"
"1154" -84.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 128 "SSP3-RCP7.0"
"1155" -76.75 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 36 "SSP3-RCP7.0"
"1156" -70.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 233 "SSP3-RCP7.0"
"1157" -70.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 20 "SSP3-RCP7.0"
"1158" 12.25 63.75 0.588333333333333 0.295 0.116666666666667 1.56833333333333 5.22942083956423 1.1550809702 13 "SSP3-RCP7.0"
"1159" 21.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 67 "SSP3-RCP7.0"
"1160" 33.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 138 "SSP3-RCP7.0"
"1161" 35.75 60.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 9 "SSP3-RCP7.0"
"1162" 55.75 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 549 "SSP3-RCP7.0"
"1163" 64.75 65.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 115 "SSP3-RCP7.0"
"1164" 70.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 266 "SSP3-RCP7.0"
"1165" 72.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 20.5 "SSP3-RCP7.0"
"1166" 79.75 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 51 "SSP3-RCP7.0"
"1167" 81.75 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 125 "SSP3-RCP7.0"
"1168" 83.75 57.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 225 "SSP3-RCP7.0"
"1169" -156.75 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 46 "SSP3-RCP7.0"
"1170" -153.25 62.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 386 "SSP3-RCP7.0"
"1171" -106.25 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 555 "SSP3-RCP7.0"
"1172" -102.75 53.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 112 "SSP3-RCP7.0"
"1173" -100.75 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 59 "SSP3-RCP7.0"
"1174" -96.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 55 "SSP3-RCP7.0"
"1175" -87.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 171 "SSP3-RCP7.0"
"1176" -87.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 61 "SSP3-RCP7.0"
"1177" -56.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 95 "SSP3-RCP7.0"
"1178" 29.25 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1179" 77.25 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 305 "SSP3-RCP7.0"
"1180" 89.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 36 "SSP3-RCP7.0"
"1181" 93.25 53.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 116 "SSP3-RCP7.0"
"1182" 95.25 55.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 66 "SSP3-RCP7.0"
"1183" 101.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 277 "SSP3-RCP7.0"
"1184" 108.25 48.25 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 51 "SSP3-RCP7.0"
"1185" 110.25 51.75 0.4 0.421666666666667 0.178333333333333 1.445 7.32333595659211 1.728634 122 "SSP3-RCP7.0"
"1186" -156.25 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 178 "SSP3-RCP7.0"
"1187" -153.75 57.75 0.53 0.31 0.16 1.37 6.7 4.461816 1079 "SSP3-RCP7.0"
"1188" -133.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 59 "SSP3-RCP7.0"
"1189" -113.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 43 "SSP3-RCP7.0"
"1190" -113.25 58.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 157 "SSP3-RCP7.0"
"1191" -110.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 147 "SSP3-RCP7.0"
"1192" -64.25 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 88 "SSP3-RCP7.0"
"1193" -61.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP3-RCP7.0"
"1194" 16.25 65.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 39 "SSP3-RCP7.0"
"1195" 24.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1196" 27.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 449 "SSP3-RCP7.0"
"1197" 27.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 33 "SSP3-RCP7.0"
"1198" 44.75 57.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 116 "SSP3-RCP7.0"
"1199" 58.25 63.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 357 "SSP3-RCP7.0"
"1200" 75.75 61.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 38.5 "SSP3-RCP7.0"
"1201" 85.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 270.5 "SSP3-RCP7.0"
"1202" 133.25 50.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 10.5 "SSP3-RCP7.0"
"1203" 136.75 47.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 281 "SSP3-RCP7.0"
"1204" 140.25 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 161 "SSP3-RCP7.0"
"1205" -143.25 67.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 341 "SSP3-RCP7.0"
"1206" -114.75 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 181 "SSP3-RCP7.0"
"1207" -107.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 103 "SSP3-RCP7.0"
"1208" -92.75 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 81 "SSP3-RCP7.0"
"1209" -79.75 50.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 145 "SSP3-RCP7.0"
"1210" -76.25 55.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 184 "SSP3-RCP7.0"
"1211" -61.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "SSP3-RCP7.0"
"1212" 23.25 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 118 "SSP3-RCP7.0"
"1213" 25.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 19 "SSP3-RCP7.0"
"1214" 25.25 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 57 "SSP3-RCP7.0"
"1215" 28.75 64.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 130 "SSP3-RCP7.0"
"1216" 29.25 69.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 800 "SSP3-RCP7.0"
"1217" 29.75 64.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 24 "SSP3-RCP7.0"
"1218" 37.75 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 413 "SSP3-RCP7.0"
"1219" 50.25 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 100 "SSP3-RCP7.0"
"1220" 53.75 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 29 "SSP3-RCP7.0"
"1221" 55.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 70 "SSP3-RCP7.0"
"1222" 64.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 89 "SSP3-RCP7.0"
"1223" 71.75 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 538 "SSP3-RCP7.0"
"1224" 138.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 196 "SSP3-RCP7.0"
"1225" -112.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 394 "SSP3-RCP7.0"
"1226" -110.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 183 "SSP3-RCP7.0"
"1227" -104.25 53.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 269 "SSP3-RCP7.0"
"1228" -98.75 54.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 53 "SSP3-RCP7.0"
"1229" -97.25 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 24 "SSP3-RCP7.0"
"1230" -95.75 57.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 28 "SSP3-RCP7.0"
"1231" -92.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 116 "SSP3-RCP7.0"
"1232" -84.75 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 29 "SSP3-RCP7.0"
"1233" -74.75 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP3-RCP7.0"
"1234" -64.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 188 "SSP3-RCP7.0"
"1235" -63.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 37 "SSP3-RCP7.0"
"1236" -53.25 47.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 197 "SSP3-RCP7.0"
"1237" 14.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 50 "SSP3-RCP7.0"
"1238" 28.25 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 192 "SSP3-RCP7.0"
"1239" 29.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17 "SSP3-RCP7.0"
"1240" 37.75 62.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 388 "SSP3-RCP7.0"
"1241" 53.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 186 "SSP3-RCP7.0"
"1242" 63.25 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 138 "SSP3-RCP7.0"
"1243" 68.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 179 "SSP3-RCP7.0"
"1244" -159.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 25 "SSP3-RCP7.0"
"1245" -157.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 392 "SSP3-RCP7.0"
"1246" -153.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 36 "SSP3-RCP7.0"
"1247" -135.25 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 54 "SSP3-RCP7.0"
"1248" -108.75 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1249" -93.25 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 133.5 "SSP3-RCP7.0"
"1250" -89.25 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 29 "SSP3-RCP7.0"
"1251" -72.25 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 114 "SSP3-RCP7.0"
"1252" -66.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "SSP3-RCP7.0"
"1253" -60.25 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 33.5 "SSP3-RCP7.0"
"1254" 16.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP3-RCP7.0"
"1255" 29.25 68.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 87 "SSP3-RCP7.0"
"1256" 34.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 73 "SSP3-RCP7.0"
"1257" 38.25 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 265 "SSP3-RCP7.0"
"1258" 46.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 133 "SSP3-RCP7.0"
"1259" 56.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 23 "SSP3-RCP7.0"
"1260" 77.25 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 38 "SSP3-RCP7.0"
"1261" 81.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 73 "SSP3-RCP7.0"
"1262" 89.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 89 "SSP3-RCP7.0"
"1263" 99.75 56.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 116 "SSP3-RCP7.0"
"1264" 105.25 50.75 0.17 0.513333333333333 0.316666666666667 1.62833333333333 6.65683504508497 1.9055460328 45 "SSP3-RCP7.0"
"1265" 138.75 50.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 54 "SSP3-RCP7.0"
"1266" -155.25 61.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 97 "SSP3-RCP7.0"
"1267" -112.75 57.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 154 "SSP3-RCP7.0"
"1268" -110.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 74 "SSP3-RCP7.0"
"1269" -109.75 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 140 "SSP3-RCP7.0"
"1270" -99.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 41 "SSP3-RCP7.0"
"1271" -98.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 24 "SSP3-RCP7.0"
"1272" -92.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 489 "SSP3-RCP7.0"
"1273" -91.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 344 "SSP3-RCP7.0"
"1274" -89.25 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 249 "SSP3-RCP7.0"
"1275" -62.25 49.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 60 "SSP3-RCP7.0"
"1276" 26.25 67.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 166 "SSP3-RCP7.0"
"1277" 31.75 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 55 "SSP3-RCP7.0"
"1278" 37.75 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 81 "SSP3-RCP7.0"
"1279" 40.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 245 "SSP3-RCP7.0"
"1280" 42.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 1083 "SSP3-RCP7.0"
"1281" 48.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 145 "SSP3-RCP7.0"
"1282" 51.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 36 "SSP3-RCP7.0"
"1283" 51.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 76 "SSP3-RCP7.0"
