"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"1104" -103.25 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "SSP3-RCP7.0"
"1105" -91.75 54.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 102.5 "SSP3-RCP7.0"
"1106" -87.25 52.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 54 "SSP3-RCP7.0"
"1107" -84.25 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 18 "SSP3-RCP7.0"
"1108" -68.75 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 21 "SSP3-RCP7.0"
"1109" 31.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 188 "SSP3-RCP7.0"
"1110" 32.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 110 "SSP3-RCP7.0"
"1111" 40.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 17 "SSP3-RCP7.0"
"1112" 65.75 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 126 "SSP3-RCP7.0"
"1113" 66.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 51 "SSP3-RCP7.0"
"1114" 73.25 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 82 "SSP3-RCP7.0"
"1115" 75.25 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 24 "SSP3-RCP7.0"
"1116" 85.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 65 "SSP3-RCP7.0"
"1117" 86.25 57.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 119 "SSP3-RCP7.0"
"1118" -127.25 60.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 25 "SSP3-RCP7.0"
"1119" -120.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 41 "SSP3-RCP7.0"
"1120" -111.75 59.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 102 "SSP3-RCP7.0"
"1121" -111.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 594 "SSP3-RCP7.0"
"1122" 9.75 60.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP3-RCP7.0"
"1123" 11.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 203 "SSP3-RCP7.0"
"1124" 13.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 17 "SSP3-RCP7.0"
"1125" 17.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 88 "SSP3-RCP7.0"
"1126" 29.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 63 "SSP3-RCP7.0"
"1127" 29.25 68.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 42 "SSP3-RCP7.0"
"1128" 29.75 67.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 69 "SSP3-RCP7.0"
"1129" 30.25 66.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 93 "SSP3-RCP7.0"
"1130" 51.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 129 "SSP3-RCP7.0"
"1131" 59.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 226 "SSP3-RCP7.0"
"1132" 73.25 57.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 80 "SSP3-RCP7.0"
"1133" 81.75 57.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 25 "SSP3-RCP7.0"
"1134" 94.25 54.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 80 "SSP3-RCP7.0"
"1135" -134.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 65 "SSP3-RCP7.0"
"1136" -118.75 57.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 1015 "SSP3-RCP7.0"
"1137" -100.25 52.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 185 "SSP3-RCP7.0"
"1138" -84.25 54.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 155 "SSP3-RCP7.0"
"1139" -82.75 54.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 558 "SSP3-RCP7.0"
"1140" -76.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 305 "SSP3-RCP7.0"
"1141" -73.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 58 "SSP3-RCP7.0"
"1142" -68.75 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 59 "SSP3-RCP7.0"
"1143" 14.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 51.5 "SSP3-RCP7.0"
"1144" 15.75 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 59 "SSP3-RCP7.0"
"1145" 19.25 65.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 177 "SSP3-RCP7.0"
"1146" 35.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 21 "SSP3-RCP7.0"
"1147" 45.25 60.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 237 "SSP3-RCP7.0"
"1148" 48.75 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 120.5 "SSP3-RCP7.0"
"1149" 49.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 85 "SSP3-RCP7.0"
"1150" 67.75 64.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 251 "SSP3-RCP7.0"
"1151" 79.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 296 "SSP3-RCP7.0"
"1152" 108.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 115 "SSP3-RCP7.0"
"1153" -153.25 57.75 0.53 0.31 0.16 1.37 6.7 4.461816 7.5 "SSP3-RCP7.0"
"1154" -100.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 30 "SSP3-RCP7.0"
"1155" -89.75 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 76 "SSP3-RCP7.0"
"1156" -78.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 198 "SSP3-RCP7.0"
"1157" -70.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 33 "SSP3-RCP7.0"
"1158" 22.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 119 "SSP3-RCP7.0"
"1159" 46.75 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 139 "SSP3-RCP7.0"
"1160" 53.25 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 187 "SSP3-RCP7.0"
"1161" 61.25 55.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 93 "SSP3-RCP7.0"
"1162" 66.75 60.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 313 "SSP3-RCP7.0"
"1163" 67.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 111 "SSP3-RCP7.0"
"1164" 89.75 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 49 "SSP3-RCP7.0"
"1165" 112.25 51.25 0.355 0.42 0.225 1.43 7.22706304409842 2.2227729728 44 "SSP3-RCP7.0"
"1166" 135.75 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 40 "SSP3-RCP7.0"
"1167" -143.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 46 "SSP3-RCP7.0"
"1168" -118.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 178 "SSP3-RCP7.0"
"1169" -82.75 52.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 91 "SSP3-RCP7.0"
"1170" -75.25 53.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 173 "SSP3-RCP7.0"
"1171" -66.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 591 "SSP3-RCP7.0"
"1172" 20.75 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 59 "SSP3-RCP7.0"
"1173" 26.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 406 "SSP3-RCP7.0"
"1174" 35.25 61.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 66 "SSP3-RCP7.0"
"1175" 38.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 212 "SSP3-RCP7.0"
"1176" 43.75 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 186 "SSP3-RCP7.0"
"1177" 53.75 59.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 145 "SSP3-RCP7.0"
"1178" 54.25 63.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 359 "SSP3-RCP7.0"
"1179" 66.75 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 136 "SSP3-RCP7.0"
"1180" 94.25 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 106 "SSP3-RCP7.0"
"1181" 136.25 51.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 125 "SSP3-RCP7.0"
"1182" 139.75 52.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 74 "SSP3-RCP7.0"
"1183" -136.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 66 "SSP3-RCP7.0"
"1184" -126.75 58.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 278 "SSP3-RCP7.0"
"1185" -122.75 60.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 608 "SSP3-RCP7.0"
"1186" -81.25 48.75 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 36 "SSP3-RCP7.0"
"1187" -69.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 128 "SSP3-RCP7.0"
"1188" 33.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 332 "SSP3-RCP7.0"
"1189" 55.75 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 34 "SSP3-RCP7.0"
"1190" 56.75 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 29 "SSP3-RCP7.0"
"1191" 59.75 59.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 47 "SSP3-RCP7.0"
"1192" 71.75 66.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 145.5 "SSP3-RCP7.0"
"1193" 82.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 130 "SSP3-RCP7.0"
"1194" 83.25 58.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 118 "SSP3-RCP7.0"
"1195" 85.25 61.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 61 "SSP3-RCP7.0"
"1196" 101.75 52.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 470 "SSP3-RCP7.0"
"1197" 103.75 52.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 200 "SSP3-RCP7.0"
"1198" 108.25 48.75 0.725 0.218333333333333 0.0566666666666667 1.47333333333333 5.17692650673754 2.336386 23 "SSP3-RCP7.0"
"1199" 131.75 49.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 123 "SSP3-RCP7.0"
"1200" 151.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 521 "SSP3-RCP7.0"
"1201" 159.25 54.75 0.426666666666667 0.42 0.153333333333333 0.853333333333333 5.54513936880059 3.4154771356 24 "SSP3-RCP7.0"
"1202" -144.25 66.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 171 "SSP3-RCP7.0"
"1203" -107.25 58.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 142 "SSP3-RCP7.0"
"1204" -101.25 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 64 "SSP3-RCP7.0"
"1205" -66.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 80 "SSP3-RCP7.0"
"1206" -60.75 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 173 "SSP3-RCP7.0"
"1207" 31.75 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 72 "SSP3-RCP7.0"
"1208" 32.75 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 86 "SSP3-RCP7.0"
"1209" 33.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 203 "SSP3-RCP7.0"
"1210" 37.25 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 315 "SSP3-RCP7.0"
"1211" 39.25 66.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 44 "SSP3-RCP7.0"
"1212" 41.25 62.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 26 "SSP3-RCP7.0"
"1213" 48.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 33 "SSP3-RCP7.0"
"1214" 62.25 64.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 309 "SSP3-RCP7.0"
"1215" 62.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 113 "SSP3-RCP7.0"
"1216" 67.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 65 "SSP3-RCP7.0"
"1217" 73.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 35 "SSP3-RCP7.0"
"1218" 76.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "SSP3-RCP7.0"
"1219" 77.75 61.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 111 "SSP3-RCP7.0"
"1220" -154.75 66.75 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 217 "SSP3-RCP7.0"
"1221" -153.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 137 "SSP3-RCP7.0"
"1222" -146.75 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 348 "SSP3-RCP7.0"
"1223" -133.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 50 "SSP3-RCP7.0"
"1224" -125.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 27 "SSP3-RCP7.0"
"1225" -111.75 60.75 0.386666666666667 0.383333333333333 0.23 1.43666666666667 6.67755684802179 2.2400558786 41 "SSP3-RCP7.0"
"1226" -90.75 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 155 "SSP3-RCP7.0"
"1227" -88.75 50.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 39 "SSP3-RCP7.0"
"1228" -73.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 27 "SSP3-RCP7.0"
"1229" 13.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 123 "SSP3-RCP7.0"
"1230" 25.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 78 "SSP3-RCP7.0"
"1231" 49.25 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 32 "SSP3-RCP7.0"
"1232" 55.25 64.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 264 "SSP3-RCP7.0"
"1233" 68.75 61.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 363 "SSP3-RCP7.0"
"1234" 73.75 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 37 "SSP3-RCP7.0"
"1235" 91.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 115 "SSP3-RCP7.0"
"1236" 95.75 54.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 198 "SSP3-RCP7.0"
"1237" 99.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 187 "SSP3-RCP7.0"
"1238" 110.75 49.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 104 "SSP3-RCP7.0"
"1239" -124.25 63.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 477 "SSP3-RCP7.0"
"1240" -121.75 62.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 148 "SSP3-RCP7.0"
"1241" -94.25 55.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 37 "SSP3-RCP7.0"
"1242" -81.75 51.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 35.5 "SSP3-RCP7.0"
"1243" 22.75 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 364 "SSP3-RCP7.0"
"1244" 24.25 63.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 337 "SSP3-RCP7.0"
"1245" 24.25 69.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 48 "SSP3-RCP7.0"
"1246" 38.25 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 34 "SSP3-RCP7.0"
"1247" 45.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 36 "SSP3-RCP7.0"
"1248" 100.25 56.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 180 "SSP3-RCP7.0"
"1249" 136.75 51.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 53.5 "SSP3-RCP7.0"
"1250" -156.75 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 183.5 "SSP3-RCP7.0"
"1251" -131.25 57.75 0.53 0.31 0.16 1.37 6.7 4.461816 26 "SSP3-RCP7.0"
"1252" -128.75 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 79 "SSP3-RCP7.0"
"1253" -113.25 59.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 116 "SSP3-RCP7.0"
"1254" -97.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 36 "SSP3-RCP7.0"
"1255" -83.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 125.5 "SSP3-RCP7.0"
"1256" -75.25 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 73 "SSP3-RCP7.0"
"1257" -63.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 94 "SSP3-RCP7.0"
"1258" 30.25 67.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 80 "SSP3-RCP7.0"
"1259" 39.75 63.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 100 "SSP3-RCP7.0"
"1260" 42.25 65.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 81.5 "SSP3-RCP7.0"
"1261" 54.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 268 "SSP3-RCP7.0"
"1262" 56.75 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 25 "SSP3-RCP7.0"
"1263" 72.75 58.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 321 "SSP3-RCP7.0"
"1264" 88.25 59.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 457 "SSP3-RCP7.0"
"1265" 96.75 56.25 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 76 "SSP3-RCP7.0"
"1266" 158.75 58.25 0.696666666666667 0.25 0.0533333333333333 1.53166666666667 5.20430827667251 2.801158 210 "SSP3-RCP7.0"
"1267" -156.25 60.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 84 "SSP3-RCP7.0"
"1268" -149.25 65.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 131 "SSP3-RCP7.0"
"1269" -131.75 60.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 66 "SSP3-RCP7.0"
"1270" -119.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 92.5 "SSP3-RCP7.0"
"1271" -90.75 56.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 216 "SSP3-RCP7.0"
"1272" -64.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 267 "SSP3-RCP7.0"
"1273" -57.75 48.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 62 "SSP3-RCP7.0"
"1274" 44.25 65.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 166 "SSP3-RCP7.0"
"1275" 61.75 57.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 77 "SSP3-RCP7.0"
"1276" 64.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 156 "SSP3-RCP7.0"
"1277" 107.75 52.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 53 "SSP3-RCP7.0"
"1278" -156.75 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 50 "SSP3-RCP7.0"
"1279" -126.25 59.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 25 "SSP3-RCP7.0"
"1280" -120.25 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 51 "SSP3-RCP7.0"
"1281" -113.75 56.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 29 "SSP3-RCP7.0"
