"Lon" "Lat" "sand_fraction" "silt_fraction" "clay_fraction" "bulkdensity_soil" "ph_soil" "soilcarbon" "time_since_dist" "Scenario"
"234" -65.25 52.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 402 "Control"
"235" -61.25 52.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 486 "Control"
"236" -56.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 93 "Control"
"237" 15.75 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53 "Control"
"238" 18.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 15 "Control"
"239" 42.75 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 374.5 "Control"
"240" 53.25 59.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 17 "Control"
"241" 58.25 60.75 0.283333333333333 0.505 0.211666666666667 1.46333333333333 5.28167063425517 0.805807 472 "Control"
"242" 62.25 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 182 "Control"
"243" 63.25 60.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 409 "Control"
"244" 72.25 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 216 "Control"
"245" 89.75 58.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 202 "Control"
"246" 99.75 54.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 192 "Control"
"247" -159.25 66.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 59.5 "Control"
"248" -157.25 62.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 143 "Control"
"249" -109.75 56.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 89 "Control"
"250" -98.75 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 55 "Control"
"251" -78.75 53.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 55 "Control"
"252" 26.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 24 "Control"
"253" 27.25 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 112 "Control"
"254" 27.75 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 47 "Control"
"255" 33.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 264 "Control"
"256" 45.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 135 "Control"
"257" 45.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 94 "Control"
"258" 47.25 64.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 178 "Control"
"259" 48.25 61.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 219 "Control"
"260" 54.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 107 "Control"
"261" 68.75 64.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 90 "Control"
"262" 76.75 63.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 88 "Control"
"263" 94.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 140.5 "Control"
"264" 95.75 57.75 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 20 "Control"
"265" 105.25 53.25 0.365 0.4 0.235 1.33 7.3754048667725 4.304412 263 "Control"
"266" 140.25 49.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 179 "Control"
"267" -130.75 58.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 135 "Control"
"268" -124.25 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 180 "Control"
"269" -123.25 62.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 287 "Control"
"270" -121.75 62.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 28 "Control"
"271" -119.75 61.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 403 "Control"
"272" -116.75 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 233 "Control"
"273" -73.25 52.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 130 "Control"
"274" -65.25 51.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 122 "Control"
"275" -59.75 50.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 134 "Control"
"276" 25.25 61.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 131 "Control"
"277" 28.25 68.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 74 "Control"
"278" 40.25 58.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 31 "Control"
"279" 40.75 62.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 34 "Control"
"280" 67.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 185 "Control"
"281" 85.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 92 "Control"
"282" -157.25 63.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 89 "Control"
"283" -136.25 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 141 "Control"
"284" -123.75 61.75 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 448 "Control"
"285" -111.25 55.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 26 "Control"
"286" -107.25 53.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 93 "Control"
"287" -106.75 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 180 "Control"
"288" -103.25 55.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 30 "Control"
"289" -100.75 51.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 137 "Control"
"290" -91.25 53.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 111 "Control"
"291" -84.75 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 39 "Control"
"292" -84.75 49.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 25 "Control"
"293" -61.25 53.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 33 "Control"
"294" -58.75 51.25 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 427 "Control"
"295" 13.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 205 "Control"
"296" 16.75 62.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 324 "Control"
"297" 33.75 66.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 137 "Control"
"298" 47.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 18 "Control"
"299" 51.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 141 "Control"
"300" 54.75 61.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 227 "Control"
"301" 60.25 57.25 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 746 "Control"
"302" 68.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 86 "Control"
"303" 69.75 58.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 23 "Control"
"304" 70.75 65.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 23.5 "Control"
"305" 72.75 60.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 297 "Control"
"306" 76.75 59.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 336 "Control"
"307" 156.25 53.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 224 "Control"
"308" -151.25 62.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 49.5 "Control"
"309" -145.25 61.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 82 "Control"
"310" 23.75 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 222 "Control"
"311" 25.75 67.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 94 "Control"
"312" 30.75 65.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 80 "Control"
"313" 37.25 63.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 149 "Control"
"314" 49.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 117 "Control"
"315" 56.25 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 94 "Control"
"316" 59.75 54.75 0.243333333333333 0.491666666666667 0.265 1.44666666666667 6.63807036966241 1.493238 162 "Control"
"317" 62.25 60.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 313 "Control"
"318" 63.75 57.25 0.17 0.513333333333333 0.316666666666667 1.62833333333333 6.65683504508497 1.9055460328 79 "Control"
"319" 70.25 62.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 433 "Control"
"320" 71.75 61.25 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 25 "Control"
"321" 74.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 265 "Control"
"322" 83.25 61.25 0.32 0.521666666666667 0.158333333333333 1.31833333333333 6.79672330936057 5.267547067 193 "Control"
"323" 84.75 59.75 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 91 "Control"
"324" 160.25 59.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 223 "Control"
"325" -105.75 59.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 426 "Control"
"326" -103.75 55.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 183 "Control"
"327" -102.25 56.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 259 "Control"
"328" -100.25 54.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 173 "Control"
"329" -90.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 64 "Control"
"330" -70.25 50.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 158 "Control"
"331" -67.25 49.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 302 "Control"
"332" 20.25 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 177 "Control"
"333" 30.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 36 "Control"
"334" 32.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 111 "Control"
"335" 38.25 59.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 380 "Control"
"336" 45.25 64.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 53 "Control"
"337" 46.25 62.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 134 "Control"
"338" 58.25 62.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 58 "Control"
"339" 59.75 59.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 100 "Control"
"340" 60.25 56.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 137 "Control"
"341" 67.75 63.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 72 "Control"
"342" 73.25 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 109 "Control"
"343" 77.25 58.25 0.331666666666667 0.528333333333333 0.14 1.37166666666667 6.15758666205492 4.129435 34 "Control"
"344" 78.25 65.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 149 "Control"
"345" 80.75 60.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 167 "Control"
"346" 83.75 60.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 38 "Control"
"347" 138.75 53.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 155 "Control"
"348" 162.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 288 "Control"
"349" -88.25 54.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 337 "Control"
"350" -83.75 50.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 453 "Control"
"351" -77.75 49.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 32.5 "Control"
"352" 14.75 64.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 150 "Control"
"353" 27.75 61.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 14.5 "Control"
"354" 32.25 66.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 82 "Control"
"355" 40.75 57.75 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 80 "Control"
"356" 53.25 60.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 149 "Control"
"357" 68.75 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 73 "Control"
"358" 111.25 52.25 0.478333333333333 0.393333333333333 0.128333333333333 1.32666666666667 5.80838520634254 3.1768570248 395 "Control"
"359" 142.75 48.75 0.523333333333333 0.38 0.0966666666666667 1.48333333333333 5.46515788064764 1.8258 209 "Control"
"360" -117.75 59.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 226 "Control"
"361" -112.25 55.25 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 118 "Control"
"362" -109.25 57.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 53.5 "Control"
"363" -105.25 58.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 181 "Control"
"364" -102.25 52.25 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 263 "Control"
"365" -95.25 51.25 0.421666666666667 0.371666666666667 0.206666666666667 1.525 6.37557619063022 1.7439559728 119 "Control"
"366" -92.25 52.75 0.47 0.353333333333333 0.176666666666667 0.308333333333333 5.41288364110832 17.225639892 118 "Control"
"367" -88.75 55.25 0.365 0.353333333333333 0.281666666666667 1.52833333333333 6.96920795900789 2.0151200488 134 "Control"
"368" -88.75 56.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 223 "Control"
"369" -76.25 51.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 28 "Control"
"370" -62.75 52.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 79 "Control"
"371" 13.75 64.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 51 "Control"
"372" 18.25 66.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 313 "Control"
"373" 26.75 65.25 0.341666666666667 0.346666666666667 0.311666666666667 0.17 4.56051352511204 12.877931664 175 "Control"
"374" 40.25 66.75 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 237 "Control"
"375" 43.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 42 "Control"
"376" 45.25 65.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 77 "Control"
"377" 46.25 61.75 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 47 "Control"
"378" 56.75 60.75 0.498333333333333 0.41 0.0916666666666667 1.40666666666667 5.67850662747719 1.303076 547 "Control"
"379" 61.25 59.25 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 513 "Control"
"380" 65.75 63.25 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 77 "Control"
"381" 72.25 64.25 0.731666666666667 0.211666666666667 0.0566666666666667 1.47166666666667 5.42931421613724 1.9315059364 97 "Control"
"382" 81.25 57.75 0.508333333333333 0.356666666666667 0.135 1.46666666666667 5.79198157359569 3.286802 128 "Control"
"383" 93.75 55.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 324 "Control"
"384" -144.25 65.75 0.238333333333333 0.438333333333333 0.323333333333333 1.25166666666667 5.36037490329211 1.395498 209 "Control"
"385" -122.75 62.25 0.46 0.395 0.145 1.495 6.65868823246909 1.3293959724 92 "Control"
"386" -122.25 59.25 0.41 0.455 0.135 0.266666666666667 5.17213302583092 15.547068 105 "Control"
"387" -92.25 54.75 0.405 0.376666666666667 0.218333333333333 1.575 6.45683504508497 1.1422699728 344 "Control"
"388" -76.25 55.75 0.591666666666667 0.336666666666667 0.0716666666666667 1.425 5.99671784314841 3.4209299704 45.5 "Control"
"389" -70.25 48.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 670 "Control"
"390" 15.25 60.75 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 34 "Control"
"391" 28.25 63.25 0.613333333333333 0.331666666666667 0.055 1.495 5.34929730693229 2.7891689704 85 "Control"
"392" 41.75 57.25 0.466666666666667 0.358333333333333 0.175 1.62166666666667 6.15981304240495 0.897836 95.5 "Control"
"393" 66.25 57.75 0.356666666666667 0.415 0.228333333333333 1.64166666666667 5.5044497115771 1.0323599408 144 "Control"
