"V1" "V2" "V3" "V4" "V5" "V6"
"77.75/64.25/SSP3-RCP7.0" 886.249339328227 156.709225549541 -22.9011146895464 -49.3950088240737 -29.6375414130007 -0.143795741750518
"80.75/57.25/SSP3-RCP7.0" -818.105906291058 -68.2258864607965 -69.4123909777566 -1.95548152116625 -26.3639666988493 -1.03721228829338
"139.75/54.25/SSP3-RCP7.0" 1586.85630310313 491.694275824696 43.7258623270406 46.0787971914135 9.71024904950791 5.24247594324975
"-120.25/61.25/SSP3-RCP7.0" -1403.6018625914 445.232218826025 -56.5157389931231 43.8073716400013 15.6516964957688 -17.4160506488946
"-116.25/59.25/SSP3-RCP7.0" -1414.57314051568 220.789585239538 -102.057902252332 39.4429516168958 8.17844998095893 -13.9024299794397
"-79.75/49.75/SSP3-RCP7.0" 3892.56971985564 110.636866119469 -61.7310769866948 -7.83444938873519 -18.0542504870119 -18.6118384312695
"-75.75/48.75/SSP3-RCP7.0" 5029.79458378318 0.216026740271482 -33.8972998495435 -7.99529884311517 16.1176022482088 -36.9195119979754
"-63.25/51.25/SSP3-RCP7.0" 4018.70758065701 39.8263054926282 -92.3964707884408 20.9208777606652 -21.1128109680726 -62.8739891854039
"32.75/68.25/SSP3-RCP7.0" -1153.78102100617 -134.007190492099 -51.6990139226153 -4.85877924774369 -14.4763023417573 -7.49298519470699
"37.25/60.75/SSP3-RCP7.0" 1426.48079004613 238.143944633276 132.742856891229 17.3647186946566 -2.86069425531063 4.72975668409862
"40.25/63.75/SSP3-RCP7.0" 957.926096174223 4.40765369964415 -34.1932268283968 -27.5233209454881 -18.6168052762206 -0.317937436357783
"58.75/57.25/SSP3-RCP7.0" 1333.12688019189 97.2110585848097 -0.691935845871952 1.60017813564157 -10.7707046846247 17.8030028872409
"61.25/63.25/SSP3-RCP7.0" -430.487343674477 -46.2749600151578 -114.829452947011 10.7344708758982 -20.6109814357521 -17.9497962386342
"69.75/60.75/SSP3-RCP7.0" 100.705725926924 9.90900646758258 -60.1583279466264 -26.3668802043317 -9.87492449567221 10.3495856869823
"71.75/59.25/SSP3-RCP7.0" 257.191350807929 100.697349583931 -16.9953239880553 -5.90220884998206 -6.749820238196 22.1307438935841
"73.75/62.25/SSP3-RCP7.0" 1106.31080639722 0.225447306455294 -190.684699612075 -32.6396132306366 -18.5735389682562 4.08347142471498
"74.25/59.25/SSP3-RCP7.0" 435.346729107796 135.98841097444 -55.2127223150168 2.64844973229349 -10.1452574041208 24.9359163965446
"77.75/61.75/SSP3-RCP7.0" 101.496729464928 248.996434911196 -76.3596870212494 -17.9818305330742 -8.56937431783709 23.2243084095167
"100.25/56.25/SSP3-RCP7.0" -2404.88493964028 28.7314623468503 -102.762853853691 15.1353898532891 -13.1590416092233 4.89504689938499
"100.75/53.75/SSP3-RCP7.0" -1406.79122548452 15.0365166820956 -97.6722460092342 19.2847770033599 1.34034041702511 -0.622354691265774
"103.25/54.75/SSP3-RCP7.0" -3621.73755368655 85.9272850651823 -46.007332418619 13.7505964266893 -5.94743592122988 -14.1360581148189
"111.75/52.75/SSP3-RCP7.0" -3754.91613359445 25.8285289964514 -88.2183058820357 -15.7289153716552 -14.8133114067465 -21.3255704814399
"-150.25/61.75/SSP3-RCP7.0" 683.752127388708 228.794691483697 45.221900922061 -42.1209514685733 32.2490267200204 25.2658174703081
"-127.25/57.75/SSP3-RCP7.0" -1781.30796909094 4.89615466585682 -114.541964444927 -7.59929402065437 6.5181762409901 -21.8155997294687
"-121.75/62.75/SSP3-RCP7.0" -1906.21634251027 416.283529601249 -89.0624737077728 57.15060181975 9.7190892611239 -15.5555066938651
"-94.25/56.75/SSP3-RCP7.0" -938.82137243188 202.241304014882 -224.136478742633 29.669413742478 -31.2415451443654 -24.0667912600743
"-61.25/51.25/SSP3-RCP7.0" 6380.1934746885 -72.6946141501589 -120.740844640675 10.9330154273199 10.055702468092 -78.3751477761702
"12.75/63.25/SSP3-RCP7.0" 1839.7383419577 236.027052447025 31.8404854426556 23.3392094704786 1.07987861274124 -5.33991483559345
"67.25/61.75/SSP3-RCP7.0" 347.121773249633 -115.230777425469 -81.7364268812702 -23.5701427494968 2.44769722604982 -1.33817667327618
"89.75/57.75/SSP3-RCP7.0" -732.302772665666 31.3912298707793 -137.114920886077 -28.2445552509285 -1.21348280349783 5.68565559782058
"112.25/53.25/SSP3-RCP7.0" -3405.90467715894 31.7510772588603 -124.933424278986 -6.51537305693168 -10.1213275428193 -22.8090695218741
"137.25/50.75/SSP3-RCP7.0" 116.764078038669 136.933458640304 -139.581014486803 -10.5418792542762 -19.336173351904 31.7917544102697
"-149.25/65.25/SSP3-RCP7.0" -2755.96176806668 126.511008187124 -128.543110375836 -38.3118814936815 17.5731083209546 -8.91374778752719
"-142.25/65.75/SSP3-RCP7.0" -3345.55952263913 247.793980811997 -135.497643501121 -39.4152755986977 14.6406099716297 -17.1905623130401
"-125.75/58.75/SSP3-RCP7.0" -1178.16641082475 -21.1623009176486 -175.65948633824 -7.79186482103387 6.34952218338052 -31.6263072088622
"-114.75/58.25/SSP3-RCP7.0" -1846.56147089355 79.3301736704687 -137.799718344387 1.69402190089489 5.65797418268073 -15.6811008687587
"-104.25/59.25/SSP3-RCP7.0" -897.345486162265 129.832545546566 -187.590966619251 33.7866130989137 9.46183354428591 -25.6846995130859
"-84.75/49.75/SSP3-RCP7.0" 2317.18639878606 319.116008659626 72.9098534310219 25.891022207995 -15.9045924970467 15.0154246791087
"-77.25/55.25/SSP3-RCP7.0" 2653.1085900709 376.649093215854 -16.9041250164189 3.54871465960376 36.6925286878661 10.6312205959517
"27.25/69.25/SSP3-RCP7.0" -2142.22293347395 -61.7928422826525 -76.7249244619533 -31.6226449602482 -1.92772999864786 -20.6893033416719
"31.75/65.25/SSP3-RCP7.0" -114.335650506764 197.00489498075 51.5296460757585 55.1814222869701 -15.2356105614693 -4.17179824044071
"33.75/65.75/SSP3-RCP7.0" -203.851542558851 73.1343163235197 -25.5956901203474 38.9172288127632 1.44781547149503 -12.2256753405363
"42.75/58.75/SSP3-RCP7.0" 138.44894544258 142.349528646862 1.26084615574504 1.51878221556169 3.3291515774487 13.5909916942986
"52.25/62.25/SSP3-RCP7.0" 1.51266875422079 -147.771488952883 -160.245417918938 -1.15768343351728 21.1355766166244 -9.3152412209457
"54.75/65.75/SSP3-RCP7.0" -44.8764114318269 -222.571524947012 -111.575073781129 30.6271306357752 14.2698353335073 -4.47161196133026
"58.25/64.75/SSP3-RCP7.0" 1982.32522408823 -247.404364054855 -213.619471296675 8.27887126160749 -3.09225653831969 -16.6319862869542
"68.75/57.75/SSP3-RCP7.0" -875.76877638017 146.10534784167 -59.1503357977511 43.0524469482241 -3.02518062742594 25.4183705842887
"75.25/62.75/SSP3-RCP7.0" 447.614390314094 44.5958259850344 -195.396129198275 -12.7576408896106 3.97003997606164 -0.475192047808438
"77.25/58.25/SSP3-RCP7.0" -249.441358162767 -18.0923815072279 -97.8165967747128 35.4398567538421 -7.15366666755769 2.92484752760267
"80.25/62.25/SSP3-RCP7.0" 683.191051811821 344.248175468691 -50.9143390986202 -12.1405041690851 4.17305330069878 22.5749031988644
"84.75/58.75/SSP3-RCP7.0" -701.998827818188 44.9953698033842 -80.9358912220769 11.4207774646958 6.75576387154543 0.988194887289428
"-155.25/66.25/SSP3-RCP7.0" -1601.05025804411 250.871790653823 -92.1772506630854 -99.755080102309 34.2686582683277 1.62988280330481
"-147.25/66.75/SSP3-RCP7.0" -4166.49512383985 316.971882027678 -50.3431856975815 -22.4610834925692 7.88031078334979 0.947793701247602
"-129.75/61.25/SSP3-RCP7.0" -907.217778188854 165.033198483561 -189.504452729731 -9.03638425613743 13.3291987195902 -17.5074695379057
"-115.25/57.75/SSP3-RCP7.0" -1271.69863718719 -164.815402185766 -162.313420772819 -13.1450572164179 18.9466349279785 -23.3976301294882
"-82.25/50.25/SSP3-RCP7.0" 3704.10410603699 218.127039484787 72.174725109092 32.3684589075053 -13.4266701906389 4.72230071174536
"-82.25/53.75/SSP3-RCP7.0" 824.154319506941 338.242145605233 -29.346250151988 46.211636317181 -26.8075714065156 1.61139977351457
"-72.25/52.25/SSP3-RCP7.0" 4315.02128669957 586.338154528528 67.4236448712989 14.1417278711779 -36.9836671132814 -5.73376610941963
"-68.75/50.25/SSP3-RCP7.0" 5287.71247861121 366.849227463487 -114.978842756324 39.7306162207165 -0.336789000247111 -40.2928284109469
"29.25/63.25/SSP3-RCP7.0" 1902.10261446846 239.232003282733 78.0285342515594 14.3679677265979 7.51559470999586 -18.5826960929023
"37.25/63.25/SSP3-RCP7.0" 1115.28103783377 31.6818487862676 -45.0509107375057 -27.629056467021 -3.88601865284224 -0.513488022917437
"44.75/59.75/SSP3-RCP7.0" 464.960670124907 208.070787214274 24.7811518756341 7.14604641678758 6.92442963643391 27.4504957088938
"63.75/61.75/SSP3-RCP7.0" -209.873045653401 56.3707387420878 -45.4794513135382 -14.6798632881015 11.447990076648 15.9396598710182
"79.75/59.25/SSP3-RCP7.0" -963.78555375234 81.7774484946199 -42.6945058776053 14.9490690446041 -4.93220427110533 14.9544521545138
"140.25/53.25/SSP3-RCP7.0" 3473.38957710922 774.607376303054 -19.6160677997728 38.5711444593408 12.5725904157298 24.5227001923579
"-154.25/58.75/SSP3-RCP7.0" 11363.6319423813 348.607279025392 -28.3289194073346 -0.901174890031678 -23.1309999686758 34.335873394372
"-132.25/60.75/SSP3-RCP7.0" -2689.23564972721 87.8435258696464 -100.090727748168 -16.9419772749715 21.5608642112228 -14.6344548342614
"-114.75/54.75/SSP3-RCP7.0" -1237.93470638445 -309.001851401822 -66.7796027865648 -55.4938340692399 11.8585828372074 -39.5874262445895
"-110.75/57.75/SSP3-RCP7.0" -1923.45647123271 115.225150466801 -93.6954829426197 21.793523712717 7.56315052518654 -11.3090159879868
"-107.75/58.75/SSP3-RCP7.0" -1579.32772800561 96.8443391365179 -206.954380711004 42.9400022843111 5.31959210029284 -13.9879474581876
"-73.75/50.25/SSP3-RCP7.0" 4946.56488120391 403.621056991501 14.8147954263444 7.41127743742071 -20.6420939152759 -24.6087330469392
"-72.25/49.75/SSP3-RCP7.0" 6602.0662937184 156.967875251583 -93.3630320151819 -11.8417773579287 -11.2038889208917 -47.0015301110935
"17.25/62.25/SSP3-RCP7.0" 1046.93495201294 30.642413678464 -54.810044071999 42.2714597893443 -36.0111047693837 -14.469991786708
"36.25/59.25/SSP3-RCP7.0" 621.087412478743 282.258400643633 164.11901538411 16.4242644305017 4.33035972748144 3.81728138105949
"42.75/58.25/SSP3-RCP7.0" 367.700082056398 209.062021514917 51.5276239415479 5.27913460296359 7.75820857431124 19.086429079034
"50.25/58.25/SSP3-RCP7.0" 828.374028995639 223.613671747713 65.830334756191 7.94131523376867 14.5551952533473 24.2743915827345
"53.75/65.75/SSP3-RCP7.0" 551.186271304523 -276.762295224691 -112.031008998178 27.3013949821069 28.2996146587622 0.0584367743492466
"57.75/66.25/SSP3-RCP7.0" 159.756782189683 -228.66354965819 -86.7326116454221 30.708128110634 33.0550787085786 -1.11616932854423
"61.25/57.75/SSP3-RCP7.0" -539.88434948884 117.457248473869 -2.18841402211534 4.77355057482237 7.56421719022811 13.3209475042986
"63.25/58.25/SSP3-RCP7.0" -244.32943917308 205.768600050851 -4.79758211846475 21.0905101753748 -13.5686035488634 18.4088544864648
"69.75/59.25/SSP3-RCP7.0" -8.88621665077276 151.179496037034 -33.6145801417909 25.0149259004985 9.70713888175078 26.4890956504631
"80.25/57.75/SSP3-RCP7.0" -746.841283586679 -86.5182620633065 -71.157310078761 5.37399318567244 6.8329591384445 3.92867929245355
"102.25/54.75/SSP3-RCP7.0" -2885.66301539141 12.8494430351318 -31.9503936851691 19.992200405516 -21.3454916504412 -18.7132825579496
"110.75/50.25/SSP3-RCP7.0" -1901.87421898286 41.8724460308812 -26.7504306278063 24.8349005680281 -35.2057120505928 2.94255206087888
"143.25/50.25/SSP3-RCP7.0" 3301.60778570548 525.74559871585 -89.9022848047478 67.4814794234221 -13.7308594107894 10.2303538593778
"-160.25/63.75/SSP3-RCP7.0" -2522.31910732425 92.9703283748475 -96.2486366102684 -35.8283998461285 20.2735307734854 11.0988009101425
"-156.75/65.75/SSP3-RCP7.0" -2592.89293186373 198.027704962507 -68.9344341150116 -53.2747282284527 19.216029801721 10.2441401366631
"-122.25/61.75/SSP3-RCP7.0" -776.469152054463 505.38962073277 -116.159384559913 65.9363593215233 19.4443215556268 -20.4248520133357
"-113.25/55.75/SSP3-RCP7.0" -2314.37647481413 -282.591710462292 -118.154105864281 -38.8431765380687 14.545981603057 -19.5900399319343
"-112.75/57.25/SSP3-RCP7.0" -1829.80598110044 -15.3858933392425 -127.172455520278 -15.0592136929957 14.3956560416076 -15.9849795601829
"-94.75/56.75/SSP3-RCP7.0" -517.917125406316 143.163937562571 -229.244351707588 27.7501248496886 14.0394134936189 -10.4875344279311
"-78.25/53.75/SSP3-RCP7.0" 2496.73254371771 488.505626074828 -27.4274435306759 41.0657636715098 -5.98332453634871 5.56831536633189
"-77.25/49.25/SSP3-RCP7.0" 4480.33096071993 191.929392467888 -48.4589554101983 -38.9481726792916 3.19260169163529 -22.317620708764
"25.75/64.75/SSP3-RCP7.0" -163.128187882308 205.705795183771 94.8519176229103 11.068815006256 -3.27070616620523 -9.27501636934979
"30.25/65.75/SSP3-RCP7.0" -202.869471351538 205.020967464447 105.121019252214 38.6268136599214 -7.10509699946625 2.43005050400898
"38.75/57.75/SSP3-RCP7.0" 1066.56591971246 297.299093393744 138.803886321685 13.838236313011 5.15680885698778 4.15406891124201
"46.75/59.75/SSP3-RCP7.0" 694.887712142793 185.694816648809 10.0615547698408 28.5890691583617 11.3064379813172 28.2621106817773
"57.25/63.75/SSP3-RCP7.0" 761.346413857932 -316.942416714062 -182.503981282023 4.50137071228304 8.4836000840283 -4.30120573050254
"63.75/64.75/SSP3-RCP7.0" 1194.14710953894 -72.7056553940793 -96.3844797751539 15.2554822408527 12.5950691703275 10.1665117020251
"68.75/65.25/SSP3-RCP7.0" 574.92039276322 40.2117477739575 -79.2332149081265 -28.3264615210967 4.58887567065026 -1.61574722818854
"69.25/59.75/SSP3-RCP7.0" -7.39812690611036 96.1817691280158 -57.4430125797811 28.2786693519582 13.9944059668552 18.6043764421466
"75.25/57.75/SSP3-RCP7.0" -570.69865603601 -112.073905943495 -63.5796613015591 27.4000784177681 14.3463750293455 12.2307572696283
"91.25/59.75/SSP3-RCP7.0" 615.114631243618 108.424970619919 -134.059698307006 -13.1128116408365 9.32714651550121 1.58033005734749
"156.25/56.25/SSP3-RCP7.0" 1894.38845786646 254.835637024975 -55.8449475043496 4.34039518275811 -22.0906390781089 -8.09183138533568
"-156.75/61.75/SSP3-RCP7.0" -816.455738285354 74.9900582629284 -146.44759476834 -24.8987557793048 14.8475228998951 18.4176337348724
"-151.75/62.25/SSP3-RCP7.0" 2730.84438448872 514.096155977512 58.5236199164014 -20.2348448995192 -11.2955068607039 39.7780684104717
"-141.75/66.25/SSP3-RCP7.0" -3186.77115599877 268.563208053094 -92.8201523212803 2.62974932395321 16.946297948004 -2.32776246173712
"-123.25/60.25/SSP3-RCP7.0" -545.58965739082 380.232089726857 -128.28314829625 52.3147188170761 7.7096972586452 -20.4366614583865
"-119.75/61.25/SSP3-RCP7.0" -1612.34172446966 333.55306860789 -134.073347173002 8.09086878093431 29.5374312948659 -19.2279912340577
"-110.25/55.75/SSP3-RCP7.0" -1864.37315970705 26.4428529063021 14.3566233111239 2.58735142344337 -6.14847273972047 -7.00248308821349
"-100.75/51.75/SSP3-RCP7.0" -849.512373089821 -84.1856330925577 -122.235481194558 -10.1815705002184 15.1289891264448 -17.4064242022898
"-95.75/55.25/SSP3-RCP7.0" -443.640995112777 191.137479227067 -188.663529499707 35.0969752915729 -7.68469461256035 1.00501827845255
"-95.75/56.25/SSP3-RCP7.0" -370.374541838231 100.204836072837 -211.31839119007 35.6138196401686 9.7697485889513 -5.9171179720886
"-76.75/54.25/SSP3-RCP7.0" 3039.05775570752 405.861512613714 -25.375619194421 1.97928971690432 4.13046805598156 3.37300327914584
"14.75/64.25/SSP3-RCP7.0" 2225.91237895281 -207.968056372519 -49.6751712866276 -29.8576317986593 11.2431818326385 0.336389935410472
"20.25/65.75/SSP3-RCP7.0" 311.088241274629 -70.8982421125643 -75.5087321749393 5.289389856816 -1.78603518344756 -10.429676861453
"24.25/67.25/SSP3-RCP7.0" 678.203113895998 -100.100734204974 -29.2410599283769 -29.4649020041927 9.32413124456266 -16.1442811416924
"35.75/58.75/SSP3-RCP7.0" 1192.84835456848 319.774125199262 155.773761504254 12.5897081387475 9.96234287330316 2.3189349162959
"60.25/59.25/SSP3-RCP7.0" -790.48838955771 159.352344000632 31.4423578947933 3.72338102030492 12.9083546256862 11.3453991839341
"60.25/59.75/SSP3-RCP7.0" -1203.82292387978 138.72195745247 31.9253992661131 3.64960517026729 10.7318946574568 10.3834153694373
"61.75/58.25/SSP3-RCP7.0" -341.092854620713 190.790650521506 13.9083634773001 13.5827973108458 3.78743416312222 13.6908310930084
"62.75/63.25/SSP3-RCP7.0" -413.418926214081 31.0074443237821 -47.6127900596617 12.0320846361457 23.6793878783616 9.79304530217997
"64.75/63.75/SSP3-RCP7.0" 684.2067151412 -33.5737064230272 -88.74214187934 20.3224191311755 29.1637596881588 -1.76811409111904
"70.25/60.25/SSP3-RCP7.0" 315.98146904541 89.98887120952 -107.915782984685 21.4503043050798 20.1401814141406 14.9916497433705
"76.25/59.75/SSP3-RCP7.0" -104.817743787146 61.1510499241441 -102.292533839691 56.5958149250281 20.1206628261773 10.0821683987783
"83.25/64.25/SSP3-RCP7.0" 709.650199988571 257.628872492676 -110.336791041385 -27.546580936719 17.7114150506492 1.16049442136159
"99.75/56.25/SSP3-RCP7.0" -1693.73384498382 -5.82047541001655 -75.5469249731658 39.0698043174594 -11.9494640439927 -0.455294463904195
"111.75/49.75/SSP3-RCP7.0" -3635.77975637894 -54.2248978154635 -37.4572063606816 18.4660701547817 -7.37749359026471 -6.69873871737603
"-155.75/64.25/SSP3-RCP7.0" -2469.15168153325 82.0570141854816 -108.959729773483 -37.0656841633133 15.1696311231026 6.84751179970605
"-123.75/60.25/SSP3-RCP7.0" -471.176009379565 382.484216886413 -103.217075859473 44.9364227822872 0.987370682713767 -17.5130601211643
"-94.75/52.25/SSP3-RCP7.0" 127.05952884858 84.4250762511284 -107.795494582968 3.82372039760091 5.76421958376085 -6.71920392367208
"-88.75/49.25/SSP3-RCP7.0" 2035.44581880902 363.230054135631 77.770518153268 34.9983014531176 -12.4698628662725 7.95504321524289
"-55.25/47.75/SSP3-RCP7.0" 13783.0254838903 -61.4681234137401 -10.4256024665096 75.8728522956815 -6.83424718440243 -7.78285491794521
"20.75/66.25/SSP3-RCP7.0" 490.97197258891 -165.99729636355 -76.5944371074365 2.44013576812277 10.590216577619 -20.6087512634383
"27.25/65.25/SSP3-RCP7.0" 369.994978452615 154.881034610763 73.6647503474549 13.2772311910156 -0.588214095798812 -4.62776985090971
"29.25/61.75/SSP3-RCP7.0" 1244.53255182204 310.005765384115 71.2353422046911 5.84606741193998 5.16919926611835 -14.9759161295529
"53.75/64.75/SSP3-RCP7.0" 176.643228707946 -236.95559123347 -130.073638303018 12.1097940289357 11.6710421814921 7.5578384036342
"76.75/59.25/SSP3-RCP7.0" -45.9608249741766 87.2439520571262 -52.9455277410741 64.1191491095399 20.680437112931 12.3845237625709
"77.75/59.25/SSP3-RCP7.0" -241.715972438389 75.6434571917266 -54.8363622428733 55.1280595273113 18.18060435785 12.4343715162867
"81.75/57.75/SSP3-RCP7.0" -1017.161460787 -92.0134803527888 -54.9837736103856 9.42318611455469 17.7815410160304 8.91750426034914
"100.75/54.25/SSP3-RCP7.0" -1882.89920572325 28.5154659146286 -3.87506842717911 18.3185759096964 -15.2986779947743 -5.66848389460155
"101.25/53.75/SSP3-RCP7.0" -1979.3176220015 94.0823017955668 -67.7746810810156 20.0456425629748 -17.6481522811146 2.25392176460461
"146.75/59.75/SSP3-RCP7.0" 3941.29931881264 619.627017186365 255.948823031877 96.8084221932308 -14.5275434676009 -9.1793267606056
"-107.25/56.75/SSP3-RCP7.0" -930.391641433995 -28.6595523082886 -88.0639889756852 -2.57850539716372 11.6469463114126 -1.95490442909307
"-102.25/56.75/SSP3-RCP7.0" -118.598400453195 -19.7388581484324 -146.730827472416 33.6922136864555 28.5230239570971 -0.620230455190746
"-93.75/53.75/SSP3-RCP7.0" -252.983442819813 101.585238091069 -90.2502831106113 2.73627346329476 28.7149596691346 -9.35001156450432
"-87.25/55.75/SSP3-RCP7.0" 770.126985328487 458.140699334863 -58.8303501702083 23.8434969762609 0.439367744418024 0.602959253740414
"-73.75/51.25/SSP3-RCP7.0" 5088.94133143433 639.925161371523 16.9586659705095 -22.654370810427 -34.2621445515955 17.730955535106
"-69.25/51.25/SSP3-RCP7.0" 5040.83129391274 442.419071843739 -51.7560039803134 -1.47275097891537 -6.08403915550791 -9.26186837038519
"27.25/62.25/SSP3-RCP7.0" 1151.27809997356 137.6533901744 -26.0527014168637 -3.26918275657252 32.8876211428929 -13.9172462403605
"30.25/67.75/SSP3-RCP7.0" -284.482180946055 -132.305591920579 -90.8420647683871 3.43503708260412 16.2631363617592 2.8577167727813
"43.25/63.25/SSP3-RCP7.0" 315.806975553261 74.2527540298142 -42.3040414699148 5.55803789199278 22.040334733853 10.0723026421756
"43.75/65.75/SSP3-RCP7.0" 305.308852376416 -26.0078323663292 -95.0401890797899 2.34154426733891 30.2645938401945 7.42503566268674
"47.25/58.75/SSP3-RCP7.0" 377.622286353864 266.0393807268 81.1116472231966 44.021067396053 -2.25566425250113 6.83387869227003
"47.25/62.25/SSP3-RCP7.0" 127.363914852201 -90.3487993256832 -101.372096056421 7.42946632002168 22.015836751285 23.9522469797888
"49.75/60.25/SSP3-RCP7.0" 676.520789558261 -4.55594262464026 -49.8078384526288 21.0979661030866 15.2047253127096 13.9834884742374
"52.75/57.75/SSP3-RCP7.0" 1140.41200506596 294.469725963931 65.9661306067523 19.9908749673129 23.1281732412071 11.6034962159473
"59.75/57.25/SSP3-RCP7.0" -389.652970755062 40.3442799302937 18.7633603729023 16.02635480551 25.1347319511131 9.26178983269344
"65.75/65.25/SSP3-RCP7.0" 1301.00871936435 -142.756389283504 -135.369970513239 -5.68918916862744 34.5939682214171 12.2013243483641
"67.25/64.75/SSP3-RCP7.0" 447.166741749111 11.5032251328674 -51.513385905312 -16.5595341841157 10.3805847640852 -0.645936472286599
"68.25/63.25/SSP3-RCP7.0" 123.484588680707 -138.753294616423 -109.883219040658 -10.7258445817845 34.6743239881797 1.06261433500614
"70.25/59.75/SSP3-RCP7.0" 219.839947179949 34.8763149227175 -45.5997652242503 24.4213023940371 17.0026098448534 20.9850927550884
"70.25/61.25/SSP3-RCP7.0" 398.468342703647 -6.38476022930798 -90.9617671833574 17.5660931405269 18.2793331256057 21.3344907698902
"82.75/58.25/SSP3-RCP7.0" -763.286785830713 -105.070247035946 -80.0844135075827 9.39342618207265 16.3009155663016 6.76495501044294
"-131.75/59.75/SSP3-RCP7.0" -1170.59592870676 -64.5952565504808 -156.911983498612 -20.4794251704587 18.4713801611206 -3.18057561505311
"-128.75/60.25/SSP3-RCP7.0" -1307.04264005232 -35.7837682255579 -208.14333804162 -9.22136440040681 -1.75820200446642 3.40884307067955
"-124.75/58.75/SSP3-RCP7.0" 459.378898600102 -18.5907005854027 -174.552544826628 -30.3993755945579 16.0637759227414 -9.09148221407866
"-124.25/62.75/SSP3-RCP7.0" -1883.84882910727 352.835917838605 -70.8927572366658 25.0569906708606 29.5048164677964 -12.8439678131721
"-120.75/59.75/SSP3-RCP7.0" -827.175491430395 227.925814836514 -42.6513246759458 9.6060964736394 21.3215496030704 -6.36799647920492
"-106.25/54.75/SSP3-RCP7.0" -1142.94780104812 -82.7315414068855 -68.6698122639971 -11.5079906242067 -5.10354137296072 -6.94178345823103
"-100.75/54.25/SSP3-RCP7.0" -1099.19862333382 -41.8616909094164 -191.536216507045 3.22812115177344 17.4100076469287 0.676449776529846
"-94.25/50.25/SSP3-RCP7.0" 1645.15625295183 282.263833613551 -0.37114939200366 -1.02666337817759 -10.9964011758045 14.3485859068854
"-94.25/54.75/SSP3-RCP7.0" -314.23911644722 103.249247450359 -167.811453631342 10.6204348455745 28.1393713997569 -14.8777679010661
"-89.25/48.75/SSP3-RCP7.0" 1261.43884068578 307.384285793175 80.002834937132 16.6434590602412 1.25930884060981 11.883235412948
"-84.25/54.25/SSP3-RCP7.0" 1104.71276713216 307.928189034626 -22.5447369660547 46.7882179672781 6.73666039977588 -3.43678348494799
"-75.75/52.75/SSP3-RCP7.0" 3232.91297293676 610.733301836425 -26.010443038698 -3.16285783857921 -23.655987823686 -16.8120804215169
"-74.25/50.75/SSP3-RCP7.0" 5320.68269243207 531.509309912181 34.6647533839461 -39.9526876494008 -39.313022756319 25.4140629419551
"-69.75/51.25/SSP3-RCP7.0" 4330.72073503432 442.095878566598 -58.5528404239488 -13.7858281203339 -16.3555928592709 2.62853284003616
"47.25/65.75/SSP3-RCP7.0" -727.773356502421 -180.899666815569 -69.1557852655349 7.55529828048655 26.9904360221891 4.32516712837828
"67.25/57.75/SSP3-RCP7.0" 79.9638360987455 254.850273126692 73.7698107553482 76.6770795829322 15.2684093174954 21.0468701754806
"78.25/57.25/SSP3-RCP7.0" -871.24285203662 -87.2802210520163 -59.2635177315739 14.2333063798993 17.2342143548587 19.2206358413964
"81.75/64.75/SSP3-RCP7.0" 521.27439724606 94.7099960153026 -166.453637373232 2.49394694903557 14.3571962473533 2.01503755445
"84.25/60.75/SSP3-RCP7.0" 709.177579282748 31.4893877547255 -138.836583718516 -2.07081903025194 8.77854731196324 3.2862861221391
"114.25/52.75/SSP3-RCP7.0" -3202.43449214458 -211.7556391829 -177.699965604286 -17.6994330381845 23.4292541583446 10.4870108107016
"-152.25/66.25/SSP3-RCP7.0" -1694.83383151228 218.706415405977 -101.374404341875 -21.9060931342402 14.750479538555 35.2068345304045
"-133.75/59.25/SSP3-RCP7.0" -1174.75945916874 -75.8070083943063 -90.5470077423556 -17.2431680132273 4.63677678055776 2.76242323343526
"-129.25/60.25/SSP3-RCP7.0" -1513.75987863044 -69.4282759542156 -174.201834313819 -13.3399909414418 -2.46616956641329 6.99325206920078
"-127.75/60.25/SSP3-RCP7.0" -1422.60603391819 -47.2236035941239 -210.664553098498 1.35730093620276 -13.3969821506223 7.39940063772907
"-113.25/56.25/SSP3-RCP7.0" -2229.50116729388 -339.259067405497 -160.434279253321 -28.3019947278283 26.2493036633479 7.96760883869038
"-113.25/57.25/SSP3-RCP7.0" -1618.38478725498 -181.737505097893 -155.307381758536 -15.2346672425592 17.2882474023984 0.759992703805936
"-112.75/61.25/SSP3-RCP7.0" -2494.87987095544 256.564162412967 -147.846907198136 -1.71955201193116 25.5013084662587 5.46739134398504
"-94.25/52.75/SSP3-RCP7.0" 15.8947997250212 101.179450654633 -95.1935527617846 18.1957818991931 21.0605307621433 -8.37985224240164
"-88.75/55.75/SSP3-RCP7.0" 462.22626236506 248.885915228182 -165.344818173816 15.7883446019368 11.3955310758843 -5.47545047809169
"-86.75/49.25/SSP3-RCP7.0" 2951.83294783061 367.287397889113 113.31916378688 28.2027505619694 12.719001761659 13.9882214677082
"-86.75/51.75/SSP3-RCP7.0" 1899.34805484907 419.815277948116 75.8185078396916 44.1727991738905 -20.2021641492133 -13.6027245785578
"-79.25/54.25/SSP3-RCP7.0" 1398.3273428927 105.396592786667 -127.906482918631 22.7332065098458 10.9639356406034 -21.6677014982018
