"V1" "V2" "V3"
"142.25/52.75/SSP5-RCP8.5" 2533.14486265588 -531.184846778979 -63.1531573453088
"154.75/59.25/SSP5-RCP8.5" 2152.58746848658 -174.696525147248 -153.532728105713
"-138.75/63.25/SSP5-RCP8.5" -2268.54943618384 -434.98028935283 -47.2714619566703
"-133.75/59.75/SSP5-RCP8.5" -2518.32681206078 -257.49320857495 -30.3050245958497
"-131.75/59.25/SSP5-RCP8.5" -407.883529103877 -261.141714041969 -69.2856377237107
"-114.25/60.25/SSP5-RCP8.5" -1978.90007413393 -298.290504966386 -165.867242063398
"-101.75/54.25/SSP5-RCP8.5" -1132.33347931125 -207.873063185875 35.7493866451173
"-87.25/54.25/SSP5-RCP8.5" 995.662498114658 -127.714382824949 -123.313272149317
"-63.25/51.75/SSP5-RCP8.5" 3667.64527108215 106.867845620909 -189.501899771902
"19.75/66.75/SSP5-RCP8.5" 12.0551100286092 -4.7636174793808 -27.9150597757698
"37.25/64.75/SSP5-RCP8.5" -802.251686372407 -358.198617296535 -29.6562903267071
"39.25/62.25/SSP5-RCP8.5" 865.340914932723 -150.533578508697 -118.367813413705
"40.25/62.75/SSP5-RCP8.5" 293.553098192846 -135.378705345708 -134.808426963993
"57.25/64.75/SSP5-RCP8.5" 2126.14313996302 -309.720129910755 -66.5005450310661
"68.75/66.25/SSP5-RCP8.5" 1028.31196331621 -96.0319041445884 -55.640361746276
"-153.25/63.25/SSP5-RCP8.5" -1809.10753336482 -431.277026174942 19.7620976353863
"-125.75/58.75/SSP5-RCP8.5" -813.099716855457 -202.554379381316 -60.0753518305413
"-105.75/55.25/SSP5-RCP8.5" 159.395655993593 -618.644584413315 99.6498773358781
"-93.75/50.75/SSP5-RCP8.5" 2015.04310096435 -293.021209132087 65.7594019986364
"-87.75/52.75/SSP5-RCP8.5" 1621.9449210684 -261.301636038995 -11.7766793913698
"-77.25/54.75/SSP5-RCP8.5" 3891.4920110488 -725.096173634029 -201.303945317518
"-62.25/52.25/SSP5-RCP8.5" 4324.01587399347 172.192517350512 -128.283926908971
"14.25/62.25/SSP5-RCP8.5" -59.0019519456406 123.03680727987 55.0671028528795
"23.75/63.75/SSP5-RCP8.5" -285.118659543218 -75.1789585586343 -23.256312349628
"42.25/64.75/SSP5-RCP8.5" -140.730856405483 -276.80511460715 -33.958102509098
"60.25/61.25/SSP5-RCP8.5" -699.635980029113 -85.5243284490031 -58.3644779135282
"73.25/63.25/SSP5-RCP8.5" 1336.45093723508 71.3454207517596 -148.298687785448
"77.25/56.75/SSP5-RCP8.5" -1552.63665772394 -120.956510503815 -31.883276804167
"104.25/54.75/SSP5-RCP8.5" -2787.00141700861 -297.124148823888 93.1063283800646
"110.75/49.25/SSP5-RCP8.5" -2989.37270895808 100.549869694823 -100.926387123694
"-151.75/60.75/SSP5-RCP8.5" 6336.5289515568 146.102214943843 -121.078303405566
"-97.75/57.25/SSP5-RCP8.5" 1565.43456616561 -547.985468016842 -8.93738157754279
"-94.75/53.25/SSP5-RCP8.5" 196.914313943392 -71.1829621951098 -72.6404019853363
"-93.75/55.75/SSP5-RCP8.5" -541.862297299539 -171.141048753243 -86.6797748953215
"-92.75/51.25/SSP5-RCP8.5" 1897.96424903927 -394.743325046784 83.2554439945634
"-82.75/52.75/SSP5-RCP8.5" 2612.51862423087 -319.249005849559 -34.6832046651631
"-80.75/49.75/SSP5-RCP8.5" 3221.71016839909 87.0250390919506 -149.063467969954
"-77.75/54.75/SSP5-RCP8.5" 3842.72013853914 -632.825909415882 -223.057929332812
"-69.25/50.25/SSP5-RCP8.5" 3541.98693862425 322.122739638678 -255.422232829527
"-67.75/51.75/SSP5-RCP8.5" 6674.47301467911 132.416691427771 -210.467005765832
"10.75/64.25/SSP5-RCP8.5" 12173.946248123 -80.9555620714925 98.8917264089863
"26.75/67.75/SSP5-RCP8.5" -948.783887865427 -194.543304718956 -55.8745268355513
"38.75/60.75/SSP5-RCP8.5" 278.307232475753 63.3989451234676 -106.082946872818
"38.75/63.75/SSP5-RCP8.5" 623.996605072723 -225.268669908793 -64.7057728518883
"49.25/58.75/SSP5-RCP8.5" 793.098440994014 -29.9861139155649 -86.3081276230707
"50.75/66.25/SSP5-RCP8.5" 470.471223597094 -223.496090923324 -98.3667332639464
"54.25/60.25/SSP5-RCP8.5" 1328.19988070149 -101.42122839338 -133.719445221877
"61.75/57.75/SSP5-RCP8.5" -895.023805746255 124.363170751892 -47.6143125397704
"66.25/60.25/SSP5-RCP8.5" -1461.98227544838 -22.3585477125723 -56.7723522583589
"67.25/59.25/SSP5-RCP8.5" -209.539124030475 -42.7765165523293 -59.9184554035067
"69.25/62.75/SSP5-RCP8.5" 818.130537099734 66.192246156111 -129.612179197502
"161.75/54.75/SSP5-RCP8.5" 8486.94407663776 -2.88136630795818 -26.2760779072084
"-93.25/56.75/SSP5-RCP8.5" -1364.28982763621 -234.681311857265 -105.132720092008
"-83.75/53.25/SSP5-RCP8.5" 2281.92194781563 -307.833870632655 -47.2719027493831
"-76.25/50.25/SSP5-RCP8.5" 5290.55238330196 -162.384728159137 -161.789444433496
"-53.75/49.25/SSP5-RCP8.5" 3508.59009780016 862.375965064802 -150.747066174023
"23.25/66.25/SSP5-RCP8.5" 259.919720373971 -111.458152934382 -111.841204530866
"27.25/66.25/SSP5-RCP8.5" 378.482687948982 -274.475373100527 -68.6839998243968
"27.75/69.25/SSP5-RCP8.5" -1985.06476883506 -142.34763005145 -32.7775769372543
"28.75/61.25/SSP5-RCP8.5" 1302.03569288424 115.401786360046 -58.5189776965196
"37.75/60.25/SSP5-RCP8.5" 652.809750250475 85.697241965753 -122.588992212831
"38.25/61.25/SSP5-RCP8.5" -250.424812848774 35.6006205640173 -105.412844282821
"41.75/57.75/SSP5-RCP8.5" -116.035920877478 122.181768662986 -146.239983929508
"55.25/66.25/SSP5-RCP8.5" 136.964035385362 -131.295730020404 -106.468740742444
"61.25/63.25/SSP5-RCP8.5" -243.660596430539 -170.733957638231 20.2079228865193
"63.25/58.75/SSP5-RCP8.5" -797.923468893021 -131.861733689601 -35.2161657166432
"73.75/64.75/SSP5-RCP8.5" 1906.31818551393 -138.974940734224 -44.361553913125
"80.75/60.25/SSP5-RCP8.5" 365.160196645913 -216.828848368803 -130.147236264822
"81.25/63.25/SSP5-RCP8.5" 764.327385534207 -65.0418343585208 -196.461546437033
"85.75/61.75/SSP5-RCP8.5" 1021.15354165988 -162.239699398051 -160.221314706126
"-155.25/59.75/SSP5-RCP8.5" 3574.64695114864 -309.973049669743 -126.705633765594
"-108.75/57.25/SSP5-RCP8.5" -145.021037484505 -347.893912823439 -14.9152689752044
"-103.75/57.75/SSP5-RCP8.5" 90.3087848375276 -364.787408633102 -59.1604069050997
"-94.75/58.75/SSP5-RCP8.5" 560.000861388832 -543.164422188615 20.9652102236106
"-87.75/50.75/SSP5-RCP8.5" 3025.8107225724 -274.431061227909 -49.5708661412051
"-76.75/49.75/SSP5-RCP8.5" 4376.82992319999 153.925152669345 -179.351130729535
"55.75/60.75/SSP5-RCP8.5" 2582.93860508851 -16.2399281109693 -164.600258517719
"55.75/62.25/SSP5-RCP8.5" 1089.74836183069 -169.845262442708 -144.882925616516
"57.25/61.75/SSP5-RCP8.5" 1731.84882110293 -128.152782307341 -175.652632813073
"69.25/60.25/SSP5-RCP8.5" 106.038542460566 -56.3816203747889 -112.530997518804
"70.75/61.25/SSP5-RCP8.5" 399.48572057052 -59.9599914417674 -131.926626877041
"78.25/63.25/SSP5-RCP8.5" 89.1797798009476 -45.8726134427994 -135.41677276553
"78.25/64.75/SSP5-RCP8.5" 1564.52400790439 -218.654116202474 -88.8341993956009
"84.75/63.25/SSP5-RCP8.5" 1761.79345933668 -107.385161787023 -190.670645964152
"85.25/63.25/SSP5-RCP8.5" 2039.44033076677 -108.825564844625 -213.460056673046
"108.75/49.75/SSP5-RCP8.5" -3266.05499804324 226.744464761641 -59.153794005705
"137.75/52.75/SSP5-RCP8.5" -576.930302438388 -579.872942576585 35.3517646286226
"-153.75/57.75/SSP5-RCP8.5" 25336.0577779092 1078.686379864 -167.163826783688
"-147.25/64.75/SSP5-RCP8.5" -2088.80339280993 -596.974171255198 -21.343967722693
"-142.75/63.25/SSP5-RCP8.5" -3351.36643216601 -374.39718343806 -49.7599537656322
"-127.75/57.25/SSP5-RCP8.5" -1273.20383077963 -235.50388717302 -94.0738191668602
"-116.75/62.25/SSP5-RCP8.5" -2494.94256481299 -271.900158509981 -152.248420744474
"-68.75/52.25/SSP5-RCP8.5" 7007.70800693585 -70.7781069912028 -232.058712809933
"18.25/66.75/SSP5-RCP8.5" 519.050380086483 -12.3912289728478 -29.9656126816531
"50.25/57.75/SSP5-RCP8.5" 265.506095114299 -199.307618975034 -47.4473445271098
"55.25/60.25/SSP5-RCP8.5" 1961.76161966976 -138.405381445319 -154.288862305004
"57.25/60.25/SSP5-RCP8.5" 2746.13685949409 -83.6509361591927 -165.840690521053
"62.25/60.25/SSP5-RCP8.5" -1300.13312834451 -94.1903507536806 -29.6566129996299
"65.75/63.25/SSP5-RCP8.5" 1088.75845226213 -135.08400185667 -84.8438203793027
"68.25/64.75/SSP5-RCP8.5" 916.87851150733 -56.114855494466 -78.1073686654674
"69.25/58.25/SSP5-RCP8.5" -1000.43958870814 51.3028434563994 -89.3199711842795
"71.75/63.25/SSP5-RCP8.5" 1856.40297279745 206.750844786793 -158.078839915039
"73.25/62.25/SSP5-RCP8.5" 1395.91267904252 -46.2951110335646 -191.801431434922
"74.75/62.75/SSP5-RCP8.5" 943.342326333059 -66.8974920254355 -168.969752239307
"80.75/58.25/SSP5-RCP8.5" -766.200804642976 -188.605847846306 -17.8419277859784
"99.25/54.25/SSP5-RCP8.5" -1094.41341721985 -152.954545210507 22.8962775051433
"99.25/54.75/SSP5-RCP8.5" -1838.87943657917 -257.260026353444 49.8907979764387
"-155.25/62.75/SSP5-RCP8.5" -705.392498289644 -416.280631203785 -67.3996952237469
"-148.25/65.75/SSP5-RCP8.5" -1677.84893725546 -531.614989166544 -114.13272637311
"-145.75/66.75/SSP5-RCP8.5" -4153.53599815904 -361.163269888563 -118.212694322308
"-134.75/60.25/SSP5-RCP8.5" -2680.0404979234 -292.371976415478 10.6590235622083
"-121.25/60.25/SSP5-RCP8.5" -455.411582639242 -251.809990579525 -141.92706402815
"-105.25/59.25/SSP5-RCP8.5" -837.736345881724 -278.340088784582 -87.860383664397
"-82.75/53.75/SSP5-RCP8.5" 1402.99632768549 -372.60453416317 -90.3689869994344
"11.75/64.75/SSP5-RCP8.5" 13483.9585845402 -170.199798158389 -29.3725206649608
"31.75/62.75/SSP5-RCP8.5" 1864.39722242181 68.8052425199726 -84.8384820306242
"49.75/61.75/SSP5-RCP8.5" 190.549974054827 -111.093505461596 -63.4535993755622
"58.75/54.75/SSP5-RCP8.5" 393.344969192878 -592.767684931764 138.049573404243
"59.75/57.75/SSP5-RCP8.5" -707.158484156145 -11.2881956237994 -72.7171251983567
"67.75/62.75/SSP5-RCP8.5" 885.271139473626 -47.127065705337 -134.947372270365
"68.75/61.25/SSP5-RCP8.5" 45.7310361965952 90.7378505425424 -141.725092368105
"71.25/65.75/SSP5-RCP8.5" 1183.3581992961 145.205201008158 -135.499502095116
"79.75/63.75/SSP5-RCP8.5" 569.753811904136 -45.2435755714906 -156.514864999786
"89.75/59.75/SSP5-RCP8.5" 957.105440825916 -206.17337592105 -90.508136793062
"92.75/55.25/SSP5-RCP8.5" -488.035547802001 11.3661429995035 -42.6149303091206
"100.25/56.25/SSP5-RCP8.5" -1845.69665716698 -362.833069642129 42.1663732750781
"105.25/53.25/SSP5-RCP8.5" -3087.13059464366 -135.600798603963 42.2300421559668
"162.75/56.25/SSP5-RCP8.5" 3258.83904645344 -114.312080379452 -87.4730289747258
"-143.25/66.25/SSP5-RCP8.5" -3113.9047829416 -623.983706639592 -96.1083643717357
"-131.75/58.75/SSP5-RCP8.5" -1851.53585386363 -152.116565877562 -59.1716825698822
"-124.25/58.75/SSP5-RCP8.5" 1246.31335537758 -182.188547941616 -100.96918651841
"-122.75/59.25/SSP5-RCP8.5" -836.384707724229 -201.651965312255 -106.364585481248
"-121.75/58.25/SSP5-RCP8.5" -920.559661100193 -306.231744334873 -89.7716455019407
"-113.25/57.25/SSP5-RCP8.5" -1351.07864768094 -136.583464529142 -29.2052095777393
"-99.75/55.75/SSP5-RCP8.5" 131.505768081054 -274.864983566754 -4.0109714123754
"-93.75/53.25/SSP5-RCP8.5" -0.0929983825597305 43.7480117710951 -55.7631155851195
"-93.75/56.75/SSP5-RCP8.5" -1029.58264757953 -198.090206147675 -91.7503349186858
"-77.25/49.75/SSP5-RCP8.5" 4385.2394230704 116.641844228783 -150.278641275647
"-73.25/49.25/SSP5-RCP8.5" 4925.32513738924 442.921861830577 -263.869682757613
"19.75/64.25/SSP5-RCP8.5" 795.239590539786 -54.0875504915061 -5.21339084000452
"25.75/63.25/SSP5-RCP8.5" 209.142394100103 -48.0392646884565 -32.3966976439934
"29.25/68.25/SSP5-RCP8.5" -1088.06503680419 -193.666559470019 -47.572073201422
"40.25/65.25/SSP5-RCP8.5" -353.852455862204 -331.723149530158 -34.5424623415954
"54.25/61.75/SSP5-RCP8.5" 914.323003586781 -227.457812676137 -152.058324324578
"59.25/59.75/SSP5-RCP8.5" -1243.51561300119 -47.5913211803878 -61.7890164258533
"65.25/60.25/SSP5-RCP8.5" -1602.44052591868 -81.8496818920866 -60.7871266997326
"70.25/58.25/SSP5-RCP8.5" -982.100893470947 40.8347209493852 -94.6098987638189
"73.25/60.25/SSP5-RCP8.5" 950.98857682594 -157.02109534835 -171.384860130566
"93.75/53.75/SSP5-RCP8.5" 3034.72020900808 -375.115504448878 50.9867035010109
"93.75/54.75/SSP5-RCP8.5" 1055.42365170032 -249.478388176998 -12.8384699233721
"156.75/55.25/SSP5-RCP8.5" 4714.96513106495 -1436.04877079563 -58.8965377970981
"159.25/55.25/SSP5-RCP8.5" -108.153314893296 -532.360439728623 7.97446873564743
"-147.25/66.25/SSP5-RCP8.5" -3508.76414573518 -377.272272874457 -90.4267738578967
"-142.75/61.25/SSP5-RCP8.5" -377.629389595765 -17.4314442123215 -68.3026362932357
"-125.25/63.75/SSP5-RCP8.5" -2478.17625074479 -118.498788056674 -124.090290592712
"-116.75/61.75/SSP5-RCP8.5" -2355.03659701959 -239.209626240186 -155.835849645222
"-106.75/55.25/SSP5-RCP8.5" -22.9312307672572 -546.507367222707 55.618430106294
"-104.25/56.25/SSP5-RCP8.5" 840.650886002547 -565.892212358612 49.7173618069856
"-95.75/55.25/SSP5-RCP8.5" 30.7188606683867 -315.085744873394 -85.2469217514743
"-85.75/55.25/SSP5-RCP8.5" 1292.41989737467 -198.29232853023 -143.49877567075
"-85.25/55.25/SSP5-RCP8.5" 1300.74983372416 -210.226010209346 -129.709992975192
"-78.75/53.25/SSP5-RCP8.5" 3179.54241002837 -615.81052026852 -228.571081247081
"-76.75/48.75/SSP5-RCP8.5" 4713.71630686023 362.169609000413 -170.134561550467
"28.75/62.25/SSP5-RCP8.5" 1666.83977414227 36.3045426624414 -68.5530573969813
"42.75/63.75/SSP5-RCP8.5" -2.24547403157288 17.5306742994134 -126.13734585138
"43.75/59.75/SSP5-RCP8.5" -25.0861636405817 119.562648585558 -100.799425891073
"46.25/57.25/SSP5-RCP8.5" 387.262325992183 -149.301863465828 -15.624469359706
"46.25/61.75/SSP5-RCP8.5" 421.326410580594 -42.11098726052 -85.2187120469859
"52.25/63.25/SSP5-RCP8.5" 1150.94772121089 -124.693399301624 -128.329043081448
"57.75/54.25/SSP5-RCP8.5" 949.584527822489 -762.894388246735 138.785576700283
"66.25/61.75/SSP5-RCP8.5" 544.341704506658 -53.6771603528699 -114.517935053687
"75.25/64.75/SSP5-RCP8.5" 1997.89745910317 -247.778289750615 -92.3593971227591
"105.25/52.25/SSP5-RCP8.5" -3347.92851234235 -96.6470662692158 0.349981919529981
"109.25/50.75/SSP5-RCP8.5" -3223.45160176965 185.279753359884 -79.4954506718339
"-130.25/61.75/SSP5-RCP8.5" -774.842151921148 -345.253589763629 -21.1413975858713
"-93.75/53.75/SSP5-RCP8.5" -126.116551915109 117.327897640397 -68.072384849131
"-84.25/55.25/SSP5-RCP8.5" 1213.18513162543 -220.045386880226 -131.982451343132
"-76.25/49.75/SSP5-RCP8.5" 4764.14554193423 218.010793124473 -166.764597701969
"-65.25/54.25/SSP5-RCP8.5" 4144.21501883918 2.26292447486627 -147.064144499603
"27.25/67.75/SSP5-RCP8.5" -572.216433844839 -216.22929757666 -95.8823780677067
"28.25/64.25/SSP5-RCP8.5" 1635.77732387224 -286.104554374235 -89.3291795564767
"29.25/64.75/SSP5-RCP8.5" 1089.39013939045 -353.958799529731 -89.694453285594
"34.25/61.75/SSP5-RCP8.5" 586.639594083962 81.1697608489636 -103.031704597612
"44.25/65.75/SSP5-RCP8.5" 567.564432628062 -258.421373486589 -29.0659164553704
"53.75/65.75/SSP5-RCP8.5" 891.835014254765 -98.4824013043482 -74.3901552465939
"62.25/57.25/SSP5-RCP8.5" -709.526857788572 103.983164537812 0.167533688574301
"62.25/65.25/SSP5-RCP8.5" 2280.87529747246 -330.821846276863 -84.6673078302573
"80.75/62.25/SSP5-RCP8.5" 866.706337854287 53.2065655994827 -220.219261171271
"107.25/48.75/SSP5-RCP8.5" -4117.08623839853 129.057839025753 -17.8636974952708
"108.25/51.25/SSP5-RCP8.5" -3396.57270819516 207.161379584972 -27.7262509857731
"141.75/58.75/SSP5-RCP8.5" 439.956645166523 -266.706704698209 -4.35500055197201
"-161.75/61.75/SSP5-RCP8.5" 1180.78693505935 -104.698237284328 -160.726469255018
"-115.75/57.25/SSP5-RCP8.5" -744.360012529659 -291.774018904957 -49.3911578428207
"-84.25/53.75/SSP5-RCP8.5" 1721.87061915503 -213.863322123867 -72.3652092481486
"-82.25/51.75/SSP5-RCP8.5" 2458.12708565021 -5.92174121758061 -130.622963102455
"29.25/65.25/SSP5-RCP8.5" 736.076282555995 -367.949090202815 -103.565243493311
"32.25/61.25/SSP5-RCP8.5" 1632.80471784896 124.718811406028 -118.85501246128
"34.25/67.75/SSP5-RCP8.5" -209.074865751612 -371.107238817774 -65.6814292888744
"46.25/64.75/SSP5-RCP8.5" -723.763251018065 -52.7848337840108 -60.6871555471657
"47.75/60.25/SSP5-RCP8.5" 446.262940482176 45.6954598055832 -65.7748771252065
"54.75/67.25/SSP5-RCP8.5" 269.874052086409 -45.0902546393893 -78.125306116847
"64.25/65.75/SSP5-RCP8.5" 1819.3479002851 -193.426247735923 -109.683033166295
"68.25/63.75/SSP5-RCP8.5" 216.957483297481 -29.8348693283058 -91.0825453572253
"78.75/60.75/SSP5-RCP8.5" -281.088144029405 -122.44043248059 -201.162372328382
"114.25/53.75/SSP5-RCP8.5" -2374.18195956121 51.5177740229977 -34.1488257345149
"140.25/51.25/SSP5-RCP8.5" 2525.14835451066 -450.502179576027 12.2728785258929
"-111.75/56.25/SSP5-RCP8.5" -1333.86214934195 -165.722368021259 38.5848779718144
"-104.75/55.25/SSP5-RCP8.5" 436.808462656349 -580.047315647124 69.9149680185555
"-79.75/48.25/SSP5-RCP8.5" 3482.68354484179 217.71650702336 -129.456737563957
"-76.75/53.25/SSP5-RCP8.5" 3672.91816296459 -465.314989325693 -207.704242705278
"-72.25/52.75/SSP5-RCP8.5" 4782.81075478874 -221.671157579988 -233.744994763429
"-59.25/54.25/SSP5-RCP8.5" 2356.41185902458 182.410028590249 -27.0890910130356
"26.25/61.75/SSP5-RCP8.5" 979.668470207297 -160.318431326232 -34.2996486249088
"28.25/66.75/SSP5-RCP8.5" -18.8566447461133 -345.579537991592 -121.468375916193
"35.25/60.75/SSP5-RCP8.5" 1449.25013932794 101.994952784454 -111.966620558237
"40.75/65.75/SSP5-RCP8.5" -509.836869159128 -350.521909299327 -58.9075771336498
"54.25/61.25/SSP5-RCP8.5" 1328.84940145967 -163.782361580436 -151.865596949442
"58.25/64.25/SSP5-RCP8.5" 3370.87345330483 -269.280729923623 -93.2937404826736
"65.75/62.25/SSP5-RCP8.5" 1440.97641495297 -124.597641770115 -127.579162126355
"138.75/50.25/SSP5-RCP8.5" 1137.44162052489 -538.228902539962 -15.0034171109499
"142.25/48.75/SSP5-RCP8.5" 3679.39349881797 -777.414285435619 -3.30200864713993
"157.75/56.75/SSP5-RCP8.5" 1713.63934835332 -715.971163225336 -86.5578172485722
"-160.25/63.75/SSP5-RCP8.5" -2109.06999505642 -23.3036408270164 -82.2781756754429
"-158.75/64.75/SSP5-RCP8.5" 376.442635869697 -13.1214057828276 -141.272924718628
"-110.75/54.75/SSP5-RCP8.5" -1955.84804220218 77.2988364325175 -0.333397557619758
"-97.25/57.25/SSP5-RCP8.5" 1601.73888532872 -464.742843388417 -111.922925289099
"-87.25/50.25/SSP5-RCP8.5" 3339.25266870954 14.3976660875945 -111.3227209576
"10.75/63.75/SSP5-RCP8.5" 8970.70368854916 -225.733722609773 -182.03213367377
"48.25/62.25/SSP5-RCP8.5" 467.311445506638 -155.474596246072 -58.1404423327627
"50.75/66.75/SSP5-RCP8.5" 345.263127873596 -171.448961731146 -51.9158814863881
"65.75/61.25/SSP5-RCP8.5" -148.730168741821 -12.3876773509773 -113.43300774938
"66.75/62.25/SSP5-RCP8.5" 1340.39997370324 -70.0396326617771 -139.335685540381
"79.75/61.75/SSP5-RCP8.5" 488.044660268961 44.6932563602287 -194.255125920277
"80.75/58.75/SSP5-RCP8.5" -914.88692656786 -171.818945941316 -72.0995738105384
"81.25/59.75/SSP5-RCP8.5" 191.446466750391 -175.608574675524 -102.185539152356
"97.75/56.75/SSP5-RCP8.5" -481.175624809161 -307.664095068029 -59.639798013121
"141.25/59.25/SSP5-RCP8.5" 252.029530394181 -264.545628528869 -52.6232998431207
"142.75/51.25/SSP5-RCP8.5" 5496.75481663858 -221.207217615811 24.4926646413051
