"V1" "V2" "V3"
"142.75/53.25/SSP3-RCP7.0" 2241.71573423582 -608.440516503279 -82.9449595175641
"156.25/54.75/SSP3-RCP7.0" 4622.62188955588 -70.6829539653327 -175.738401825689
"156.75/52.75/SSP3-RCP7.0" 4593.30296701223 -410.348522923048 -96.5935600561215
"-158.75/62.25/SSP3-RCP7.0" -1693.69333902754 6.37841514783598 -30.5169608164514
"-150.75/64.75/SSP3-RCP7.0" -2275.42001673321 67.152792855643 -70.2625888084792
"-132.25/61.25/SSP3-RCP7.0" -3727.41698957265 118.418962319506 -76.1674669437903
"-117.25/62.75/SSP3-RCP7.0" -2493.94234128828 -51.4464578052226 -118.936011108804
"-112.25/61.25/SSP3-RCP7.0" -2288.32188687707 -105.597637905743 -66.1531646540169
"-98.75/56.75/SSP3-RCP7.0" 338.501716063775 346.42547360212 -118.644202431984
"-88.25/50.25/SSP3-RCP7.0" 2698.98057740777 -502.472922781885 -15.8074788579448
"-83.75/53.75/SSP3-RCP7.0" 1212.81182911416 -253.182245916763 -54.7460889939812
"-80.75/48.75/SSP3-RCP7.0" 2564.66054951568 110.584501442378 -91.9337002306386
"-69.25/50.25/SSP3-RCP7.0" 3846.64559567427 -63.3711737662545 -74.5651325729002
"-65.25/51.75/SSP3-RCP7.0" 3516.02380676366 -276.017456452701 -36.7690420284318
"21.75/66.25/SSP3-RCP7.0" 156.363616332369 352.582967054065 -48.6088675476966
"26.25/66.75/SSP3-RCP7.0" -240.534977405154 83.2822800221885 -39.6251583071881
"67.75/57.75/SSP3-RCP7.0" 131.348395703123 -315.252476784664 123.732423997268
"67.75/65.25/SSP3-RCP7.0" 592.04435875618 173.759692464388 -39.2585018800682
"67.75/66.25/SSP3-RCP7.0" 719.963281828492 106.896484711137 -23.73960498434
"70.25/63.75/SSP3-RCP7.0" 417.626894868767 253.215146292733 -52.3289739267031
"105.25/53.25/SSP3-RCP7.0" -3474.39332741076 33.6165387357632 -39.0956974138844
"108.25/49.25/SSP3-RCP7.0" -3316.60155832107 -236.718219220179 18.7159263735061
"-156.75/66.75/SSP5-RCP8.5" -975.974412101044 -357.036133201056 73.2504002081071
"-146.75/66.25/SSP5-RCP8.5" -4189.21506446553 -442.847763481181 61.0512949890532
"-125.25/57.75/SSP5-RCP8.5" -214.097832887127 -333.86279207987 30.1862258463184
"-115.25/59.25/SSP5-RCP8.5" -1429.79782349789 -411.231448751336 -38.4134110467496
"-108.25/55.25/SSP5-RCP8.5" -1617.24256752465 -461.552313029085 10.1261686883857
"-101.75/55.25/SSP5-RCP8.5" -1028.16703580411 -342.817574782788 -28.3741253483505
"-93.25/51.25/SSP5-RCP8.5" 1824.31891905589 -490.59185663222 -45.9005740959395
"-88.25/54.25/SSP5-RCP8.5" 843.008075261009 -317.178451329552 -118.103673455954
"-75.25/51.25/SSP5-RCP8.5" 5691.19203476185 -608.892815579234 4.79286340217689
"18.75/66.25/SSP5-RCP8.5" 935.181285056969 -177.181158113417 8.51561652590468
"30.25/63.75/SSP5-RCP8.5" 1861.90455509172 -230.227197345407 107.053759353932
"37.75/64.75/SSP5-RCP8.5" -608.495877923329 -299.772452240498 70.3117887341761
"39.25/60.75/SSP5-RCP8.5" 886.234563372426 -17.7987846430869 -1.20622641427417
"50.75/60.75/SSP5-RCP8.5" 298.710961555502 -74.6821177258316 31.9782325732844
"51.75/65.25/SSP5-RCP8.5" 511.364779937619 -176.405614597895 -10.6395111505205
"65.25/57.25/SSP5-RCP8.5" -1173.41309470911 -66.49887661208 22.7625967610533
"77.25/64.25/SSP5-RCP8.5" 1294.32504024151 -274.002029164949 101.029040121203
"90.75/58.25/SSP5-RCP8.5" -120.090173963772 -312.131625080738 -52.3000852769041
"136.75/52.25/SSP5-RCP8.5" 163.581457803951 -727.360806862904 147.417939699372
"-106.75/55.75/SSP5-RCP8.5" -964.00122579558 -493.409955429186 15.5810840759942
"-101.75/55.75/SSP5-RCP8.5" -945.081299813827 -351.266663307135 -41.2208137240912
"-91.75/52.25/SSP5-RCP8.5" 2656.71159456294 -455.49324355812 -33.1907796968286
"-82.25/52.75/SSP5-RCP8.5" 2462.06935301409 -402.825901324831 -99.2855286541524
"-77.75/49.75/SSP5-RCP8.5" 4445.73245946208 -229.69464472565 -87.1394678817635
"-65.25/50.75/SSP5-RCP8.5" 6084.12428159287 -49.3332530243227 -346.213996150842
"25.75/66.75/SSP5-RCP8.5" 438.784067660515 -313.019466741989 42.9512076057698
"32.75/67.25/SSP5-RCP8.5" -70.3424332855804 -378.644229294918 60.6654919203665
"37.75/61.25/SSP5-RCP8.5" 440.544480789626 -38.6125097044009 -9.59027098430359
"44.25/63.75/SSP5-RCP8.5" 264.880170776825 -110.23941754139 -28.3086860086312
"45.25/64.75/SSP5-RCP8.5" -335.469920156675 -182.731861820628 -24.101441935314
"62.75/58.25/SSP5-RCP8.5" -612.442087499444 -114.242125159963 58.4508410487298
"72.75/63.25/SSP5-RCP8.5" 1715.52487189177 -95.1138195435294 -39.1766207672307
"78.75/57.75/SSP5-RCP8.5" -503.863166901156 -206.482170199605 -70.6699728793268
"85.75/60.25/SSP5-RCP8.5" 973.081481212192 -463.551995617974 54.5089307183422
"141.25/59.25/SSP5-RCP8.5" 215.170282919086 -194.540507391238 165.25751697581
"-160.25/62.25/SSP5-RCP8.5" -865.689203388596 -442.262954537815 118.290867424107
"-121.75/60.25/SSP5-RCP8.5" -678.033523120471 -551.889369833053 -103.890061905546
"-120.25/59.75/SSP5-RCP8.5" -1430.81719222273 -397.365382592486 -131.986707882186
"-94.25/54.75/SSP5-RCP8.5" -137.773881212035 -287.099374420865 -152.355125716483
"-93.25/58.25/SSP5-RCP8.5" 467.307391881874 -656.084292380182 44.5909257898138
"-56.25/49.75/SSP5-RCP8.5" 6427.06827767635 300.240053095587 -81.0187248297249
"23.75/69.25/SSP5-RCP8.5" -1980.74543951446 11.4811033940567 -9.79892123609934
"33.75/63.25/SSP5-RCP8.5" 555.511023662868 -204.700690259737 1.85397108554814
"33.75/68.25/SSP5-RCP8.5" -954.332350994772 -311.61526893067 57.1394965072366
"38.75/59.75/SSP5-RCP8.5" 37.8212228277941 2.93049433417914 -46.0678006378427
"39.25/66.25/SSP5-RCP8.5" -495.090109787375 -268.644901284889 46.6283782399553
"40.75/59.25/SSP5-RCP8.5" 236.455379001379 48.650127911513 -74.2675224080359
"55.75/65.75/SSP5-RCP8.5" 72.4474670499911 -191.517379213314 -47.9151497968856
"81.25/63.75/SSP5-RCP8.5" 917.37041636998 -303.656556077828 -37.055561873968
"81.75/57.75/SSP5-RCP8.5" -623.411366553893 -300.708580995017 16.7519888171906
"104.75/50.75/SSP5-RCP8.5" -923.322414798797 -121.474298794189 17.0609263359575
"152.75/59.25/SSP5-RCP8.5" 104.258633017996 -193.340677416791 -140.61629832817
"-114.75/57.25/SSP5-RCP8.5" -1057.15043453109 -266.699631425472 -31.7737006300917
"-92.25/55.25/SSP5-RCP8.5" -634.353822984244 -212.927768199968 -86.9031535798017
"-90.25/55.75/SSP5-RCP8.5" -616.487564386974 -325.76261079633 -51.4161306455734
"-87.25/53.75/SSP5-RCP8.5" 950.008783537177 -291.179718652422 -98.8959849500489
"-80.75/51.25/SSP5-RCP8.5" 2978.85667336556 -430.695208024824 -147.756840087596
"-68.75/50.25/SSP5-RCP8.5" 5241.39709810252 -93.1810451535323 -309.287987978692
"-56.75/51.75/SSP5-RCP8.5" 4623.22647020219 73.341106688734 -18.0892305505289
"64.75/64.25/SSP5-RCP8.5" 908.611918472547 -238.062913153047 -30.2520231891852
"72.75/61.25/SSP5-RCP8.5" 856.962344542115 -293.700087766482 -13.6219376235691
"77.75/64.25/SSP5-RCP8.5" 1211.21459314434 -253.20177901283 52.1405258940195
"90.25/57.25/SSP5-RCP8.5" -496.753754274754 -253.354915895447 -111.791850730005
"139.75/50.25/SSP5-RCP8.5" 749.099749587197 -569.277146531266 -20.9591791705497
"-158.75/62.75/SSP5-RCP8.5" -1263.44881949453 -355.214309093453 97.8585397427933
"-135.75/61.75/SSP5-RCP8.5" -3329.98908468698 -378.835935685804 -18.1588394992354
"-104.25/53.75/SSP5-RCP8.5" -1629.76193596858 -65.4641403917524 -44.2027395751024
"-100.75/56.25/SSP5-RCP8.5" 227.636222815445 -559.600558529043 -55.5975655371847
"-85.25/51.75/SSP5-RCP8.5" 2469.630272341 -316.011900165017 -122.224016780612
"-73.75/54.25/SSP5-RCP8.5" 4348.04267473276 -636.634852082157 -69.3729591258426
"-54.75/47.75/SSP5-RCP8.5" 11449.0486808072 902.546113078741 -156.289568089767
"37.75/57.75/SSP5-RCP8.5" 275.504689079541 -20.3566605837957 -45.4320138772315
"37.75/58.25/SSP5-RCP8.5" 541.477264834543 18.3923567171959 -48.0566407490859
"38.75/66.75/SSP5-RCP8.5" -605.697797717435 -275.745543168555 26.3490830871293
"49.75/63.75/SSP5-RCP8.5" 275.405454802604 -134.454605900713 -28.7141280880365
"52.75/63.75/SSP5-RCP8.5" 641.124578307692 -273.2603975529 6.94706421481203
"54.25/65.25/SSP5-RCP8.5" 760.637100726617 -235.39742643235 -28.9613729530274
"55.25/61.25/SSP5-RCP8.5" 1636.25115884099 -273.995491661791 28.3168518058628
"61.75/60.25/SSP5-RCP8.5" -1103.59696922946 -104.220433152611 46.570592026019
"65.75/60.25/SSP5-RCP8.5" -1583.30511724435 -141.060776206656 -13.4123774786986
"66.25/58.25/SSP5-RCP8.5" 54.8207467109173 -117.453130016667 -8.6847981997098
"76.75/60.75/SSP5-RCP8.5" -34.087866568033 -385.374480010379 -13.5645684342064
"87.75/60.75/SSP5-RCP8.5" 126.689100983323 -333.485931581618 -2.4132196293797
"100.25/55.75/SSP5-RCP8.5" -2302.17922047429 -395.628467735487 55.2943019932636
"108.25/51.25/SSP5-RCP8.5" -3372.78413637409 24.9071905667253 -87.2472523636127
"113.25/53.25/SSP5-RCP8.5" -2587.21735768169 -135.651399979465 -105.456871963888
"142.25/59.75/SSP5-RCP8.5" 196.561247245147 -83.9811721976236 115.259517643179
"142.75/51.75/SSP5-RCP8.5" 4222.98105577589 -517.304945518219 -139.289086103358
"159.75/58.75/SSP5-RCP8.5" 659.592542935551 -436.243408540737 11.0307712744879
"-142.25/67.25/SSP5-RCP8.5" -2938.84097555463 -659.209953542285 -2.91505481005991
"-86.25/52.25/SSP5-RCP8.5" 1745.32799332755 -438.517866004927 -22.5967966037501
"-76.25/51.75/SSP5-RCP8.5" 3820.4003514514 -700.340045401659 8.8346695710691
"11.25/63.75/SSP5-RCP8.5" 4759.70321871454 -45.147840204596 56.0434546283726
"23.25/63.75/SSP5-RCP8.5" -267.094949263597 -100.256078901349 -5.11055162977771
"23.75/66.75/SSP5-RCP8.5" -544.341391804808 -185.058542622846 -25.4835803392021
"32.75/64.75/SSP5-RCP8.5" 643.468519876845 -311.326875574381 66.3085190908333
"35.25/62.75/SSP5-RCP8.5" 1460.22751475446 -152.09642148725 -14.6648331653495
"48.25/63.75/SSP5-RCP8.5" -43.3719160980017 -93.5551635245305 -43.2329583060009
"59.75/59.75/SSP5-RCP8.5" -1276.5611825409 -73.9089773778963 28.5279624462577
"61.75/63.75/SSP5-RCP8.5" -292.234529841114 -230.051280489938 34.2746796162825
"-160.25/62.75/SSP5-RCP8.5" -1004.77558058877 -324.518212080271 23.7450955012294
"-158.25/63.75/SSP5-RCP8.5" -809.059251620992 -242.772824819245 4.07280314522571
"-156.75/60.75/SSP5-RCP8.5" 1078.02044840407 -484.026662727662 63.507928939963
"-154.75/64.75/SSP5-RCP8.5" -2400.5621105278 -251.19360935406 -1.82306330126183
"-124.75/59.75/SSP5-RCP8.5" -874.239328569944 -416.823305618879 -93.4623433962319
"-124.25/62.75/SSP5-RCP8.5" -2199.59002137885 -375.317833535585 -72.5020620175077
"-120.75/59.25/SSP5-RCP8.5" -1246.14311268598 -363.292321754589 -98.2970439224869
"-84.25/52.25/SSP5-RCP8.5" 2334.62516605769 -337.864400632819 -63.8715068139532
"-77.25/54.25/SSP5-RCP8.5" 3754.93315356997 -706.615214675042 -154.126380995586
"-55.75/48.25/SSP5-RCP8.5" 10499.8569595553 1086.89514542307 -298.428304328584
"15.25/60.25/SSP5-RCP8.5" 493.493418394911 145.887680229054 -32.8107499804952
"43.25/61.75/SSP5-RCP8.5" -65.8932415149431 -73.3944857317401 -61.7142011099886
"43.25/65.25/SSP5-RCP8.5" 28.1410609245333 -270.162901068257 13.0698659836567
"56.25/64.75/SSP5-RCP8.5" 1767.72984342556 -344.174728822857 -27.3944012680428
"138.25/51.75/SSP5-RCP8.5" 497.044777400074 -573.846380608387 93.8279532449059
"-123.25/62.25/SSP5-RCP8.5" -2233.72748676355 -381.912876438301 -101.077451268561
"-120.25/60.25/SSP5-RCP8.5" -1327.68182299443 -329.02443398177 -108.775102772032
"-112.75/57.75/SSP5-RCP8.5" -1212.60974626816 -194.792852961165 -50.3995199020754
"-99.75/55.25/SSP5-RCP8.5" -24.2258240074363 -406.117537139776 24.0255122038299
"-89.25/51.75/SSP5-RCP8.5" 2824.57068766798 -382.165111206201 30.4244696533343
"-67.75/50.75/SSP5-RCP8.5" 7464.99419272096 -33.9620434339817 -299.042708706936
"36.75/58.25/SSP5-RCP8.5" 184.525724028196 -48.9567477765907 -67.8284208128191
"41.75/61.75/SSP5-RCP8.5" 419.685553728033 -133.705520947147 -31.6635151218606
"43.75/62.75/SSP5-RCP8.5" 285.875250211949 -123.011795364334 -74.2022674472484
"54.75/65.25/SSP5-RCP8.5" 662.32828548655 -227.395606179491 -53.1138942825897
"56.25/59.25/SSP5-RCP8.5" 1467.67900991717 -169.248101001778 -1.86003296679072
"58.25/58.75/SSP5-RCP8.5" 2893.49545949648 -177.010383417364 20.378574609565
"68.25/60.75/SSP5-RCP8.5" -109.326734986848 -71.5980086908408 -73.5708763804161
"76.75/65.75/SSP5-RCP8.5" 2167.51811992625 -348.251552506587 -32.4892464357189
"156.75/56.75/SSP5-RCP8.5" 2360.64307032552 -1038.10120882337 173.984714305116
"-158.25/65.25/SSP5-RCP8.5" -196.963682201971 -195.818638703893 -91.2725763800898
"-132.25/61.75/SSP5-RCP8.5" -3739.75585695163 -375.451906202641 12.2600839240776
"-73.25/49.75/SSP5-RCP8.5" 5539.49574580769 237.130423983624 -323.550627279496
"-70.75/49.75/SSP5-RCP8.5" 5629.81933957659 323.351974187081 -379.597600995542
"-70.75/50.75/SSP5-RCP8.5" 3374.55035949037 6.55349837462801 -256.563469100029
"16.25/65.25/SSP5-RCP8.5" 1289.28293453165 114.597209712932 -59.7363681218411
"19.75/64.25/SSP5-RCP8.5" 830.554982603884 -69.207584207963 33.432081551726
"37.25/58.25/SSP5-RCP8.5" 287.142967522269 -8.72387156954245 -78.8314925791305
"42.25/63.75/SSP5-RCP8.5" -2.1214136631414 -75.7254006592938 -101.38091291133
"53.75/60.75/SSP5-RCP8.5" 1000.00349045362 -182.568822366791 -44.6190386197945
"53.75/61.25/SSP5-RCP8.5" 964.75856159733 -262.515105143786 -33.6317308135266
"61.25/62.25/SSP5-RCP8.5" -663.962276324652 -214.310283099914 -13.4279725796871
"65.25/64.25/SSP5-RCP8.5" 877.671725900029 -257.553315329972 -91.3240915975138
"74.75/58.25/SSP5-RCP8.5" -81.6288843134681 -228.326378678248 -91.238218715085
"76.25/56.75/SSP5-RCP8.5" -1596.11399335103 -116.804839948521 -39.653911278072
"78.75/62.75/SSP5-RCP8.5" 113.034111032804 -188.900248322246 -125.203609769831
"98.25/57.25/SSP5-RCP8.5" -1440.83899954762 -441.51484128873 28.5749244629698
"142.25/52.75/SSP5-RCP8.5" 2492.94954708989 -527.572741833893 -89.5047250959926
"-161.25/62.75/SSP5-RCP8.5" -36.6771163175153 -235.809945504586 -52.9781564971178
"-142.25/65.25/SSP5-RCP8.5" -2229.57092473108 -774.066112267091 72.7012727262626
"-113.75/56.75/SSP5-RCP8.5" -1484.70869506209 -161.146113443744 32.7064012703582
"11.75/61.25/SSP5-RCP8.5" 1151.68962415322 -66.2226672532439 136.152790137589
"27.25/62.25/SSP5-RCP8.5" 1262.94096598813 3.27113190846304 14.4840367156445
"30.75/66.75/SSP5-RCP8.5" -93.7408484526898 -334.692368622315 35.1492725572843
"35.25/60.25/SSP5-RCP8.5" 1597.43876192068 50.8602859130828 -125.472276661503
"44.75/64.75/SSP5-RCP8.5" 14.63552135504 -238.379980971829 -80.2537664199181
"48.75/62.75/SSP5-RCP8.5" 429.284730074852 -260.366748772324 -8.26710317247732
"63.25/63.75/SSP5-RCP8.5" 272.310444795259 -212.013483687278 17.024469908075
"79.25/62.75/SSP5-RCP8.5" 171.243472367113 -139.425145945323 -143.532438795298
"80.75/63.25/SSP5-RCP8.5" 647.464124568612 -173.402849147843 -137.629021641759
"98.75/56.75/SSP5-RCP8.5" -1073.10153884144 -464.753875370195 26.7437496977496
"101.75/56.25/SSP5-RCP8.5" -1825.42697819454 -387.592261902014 24.4460967936145
"138.75/49.75/SSP5-RCP8.5" 1979.93079014474 -720.680153216686 71.1605472730792
"154.25/60.25/SSP5-RCP8.5" 1336.97092728965 -164.434716012697 -186.197450379307
"-156.25/60.25/SSP5-RCP8.5" 2404.37709903517 -530.30225489192 23.8822579978592
"-152.75/64.75/SSP5-RCP8.5" -2515.30466658124 -379.999131571036 2.03596843203726
"-105.25/59.25/SSP5-RCP8.5" -855.640718183928 -331.680900876837 -60.1661553925951
"-91.75/52.75/SSP5-RCP8.5" 835.884619649552 -139.371149468482 -52.0560516470491
"-74.75/53.25/SSP5-RCP8.5" 4113.30321523369 -445.063849506587 -105.632784018339
"32.25/68.75/SSP5-RCP8.5" -498.189241682925 -313.199689125327 20.1268821336045
"39.25/61.25/SSP5-RCP8.5" 699.273918138987 -0.728558330074736 -96.5756043057589
"44.25/61.75/SSP5-RCP8.5" 121.468806722473 -83.8199869371493 -87.2563015805558
"47.75/58.25/SSP5-RCP8.5" 209.584262830413 -23.8676059820695 -3.57569149437693
"69.75/64.75/SSP5-RCP8.5" 1041.18220375225 -166.024465955522 -43.4265049482596
"73.75/58.75/SSP5-RCP8.5" 48.2991890890959 -188.967841505332 -72.2231723175823
"99.25/57.75/SSP5-RCP8.5" -2354.97699523619 -354.135325278617 47.4039745363985
"152.25/59.75/SSP5-RCP8.5" -1076.69238971734 -109.791036733021 -124.26960775563
"156.25/56.75/SSP5-RCP8.5" 2797.2142723911 -1125.30242021462 135.860612450173
"156.75/55.25/SSP5-RCP8.5" 4372.03833554436 -1305.21922529966 217.982359627832
"-107.75/55.75/SSP5-RCP8.5" -1152.15855843287 -616.856993902367 83.2741255163408
"-107.75/56.75/SSP5-RCP8.5" -327.097136352671 -545.552484610008 53.4522563893725
"-98.75/57.75/SSP5-RCP8.5" 2764.18247613908 -543.654125276238 -1.18499393125988
"-89.75/53.75/SSP5-RCP8.5" 603.931707258968 88.9168793182853 -132.82557595264
"24.25/61.75/SSP5-RCP8.5" 434.44643160767 89.3857883241437 5.48500490535519
"34.75/61.25/SSP5-RCP8.5" 1303.13176507791 100.434634863565 -86.6485319709553
"40.25/57.75/SSP5-RCP8.5" -145.253917792515 9.7513042657026 -100.016874529758
"44.25/60.75/SSP5-RCP8.5" 426.152464205437 29.0651527707193 -129.925595955464
"45.25/65.75/SSP5-RCP8.5" -38.106020346224 -295.79938078715 -11.7034831595055
"49.25/66.25/SSP5-RCP8.5" 81.9614878186183 -193.006453152038 -70.7903767182939
"53.75/58.25/SSP5-RCP8.5" 102.390219978908 -206.905281579888 10.3221315829402
"54.75/59.25/SSP5-RCP8.5" 130.882144567441 -158.57179180473 -30.9525494740316
"55.75/64.25/SSP5-RCP8.5" 1776.66677611966 -419.270271355218 -12.7514622044573
"72.25/59.25/SSP5-RCP8.5" 486.06792039235 -250.351094010604 -72.8901004223151
"132.75/49.75/SSP5-RCP8.5" 2649.47074394976 -673.042473419965 70.1483485527359
"139.25/49.75/SSP5-RCP8.5" 718.512659476962 -610.013332618143 12.8656476166892
"-156.75/57.25/SSP5-RCP8.5" -414.703753175836 -156.622701278118 -36.1362308703071
"-125.25/61.25/SSP5-RCP8.5" -3444.25537268452 -230.253461955101 -79.301865381978
"-115.25/57.25/SSP5-RCP8.5" -813.131037409322 -273.946753356597 -48.7913554092897
"-105.75/53.75/SSP5-RCP8.5" -1211.44404796174 -89.2152510777661 -11.0523345754564
"-93.25/52.25/SSP5-RCP8.5" 2031.88344976311 -331.293804740466 49.5803281651879
"-93.25/52.75/SSP5-RCP8.5" 763.274430898673 -129.652971706015 -32.8498355056136
"-81.25/48.75/SSP5-RCP8.5" 2826.68164956636 142.578842500664 -140.490660654369
"13.75/62.75/SSP5-RCP8.5" -179.781288218532 105.243715695924 49.1600101146764
"27.75/69.25/SSP5-RCP8.5" -1905.1228822144 -105.115117753767 -27.857434555335
"30.75/62.25/SSP5-RCP8.5" 1826.01332272133 71.9549561759818 -75.9784527748566
"46.25/58.25/SSP5-RCP8.5" 466.535922256288 -69.8996565826711 9.22409454082886
"55.25/59.25/SSP5-RCP8.5" 401.296291754369 -168.439605608198 -69.6141175172192
"57.25/59.75/SSP5-RCP8.5" 2078.28587916254 -115.467859758887 -84.5865170554884
"61.25/66.25/SSP5-RCP8.5" 2898.41465752199 -214.677452515288 -90.0421208153833
"66.75/57.75/SSP5-RCP8.5" -464.693238744506 13.0233533822653 -50.6128063911145
"73.25/60.75/SSP5-RCP8.5" 888.734688505023 -155.32334205949 -132.646947604358
"76.75/57.75/SSP5-RCP8.5" -193.472494181403 -86.1031451837525 -86.1175622705928
"81.75/62.75/SSP5-RCP8.5" 996.290674228016 -63.8555057155192 -236.875007745213
"97.25/56.25/SSP5-RCP8.5" -197.007775979025 -392.186089632867 -22.2457533009314
"110.75/50.75/SSP5-RCP8.5" -2120.58184766502 7.81564075642395 -126.290429025067
"-141.75/66.75/SSP5-RCP8.5" -2596.91629950905 -776.575594358459 -48.8648899717497
"-120.25/61.25/SSP5-RCP8.5" -1440.5511930514 -438.503725505066 -77.5408794153711
"-118.75/59.25/SSP5-RCP8.5" -1280.36213187984 -439.203229857368 -68.8038448314659
"-118.25/59.25/SSP5-RCP8.5" -1263.04785949207 -461.172589693854 -63.7884570708884
"-105.25/56.75/SSP5-RCP8.5" -6.18428380434357 -520.772858378013 79.6850374685214
"-87.75/50.25/SSP5-RCP8.5" 3102.52255174974 -148.092197173336 -78.6913306695447
"-87.25/55.25/SSP5-RCP8.5" 1041.0267470244 -239.472615273531 -117.901093974512
"-76.25/52.25/SSP5-RCP8.5" 3163.06053887998 -471.012051692833 -101.303410030759
"-65.75/48.75/SSP5-RCP8.5" 6734.70055039738 634.695431267103 -226.940060381734
"8.75/59.25/SSP5-RCP8.5" 4196.40849723233 109.564275377862 91.6470399932562
"26.75/64.25/SSP5-RCP8.5" 821.746182575229 -252.41352727306 17.3443605323353
"44.25/57.25/SSP5-RCP8.5" 460.393615003246 -130.612274117335 3.37259038648279
"58.75/54.25/SSP5-RCP8.5" -1137.90468991812 -598.013132357553 227.565510676379
"63.75/60.75/SSP5-RCP8.5" -1656.27012125766 -149.677974733279 -27.5433169283122
"69.25/65.75/SSP5-RCP8.5" 1083.69027452101 -19.8995568984125 -121.247077767416
"75.25/61.25/SSP5-RCP8.5" 1217.73896218334 -169.744430376949 -176.617678463457
"75.75/59.75/SSP5-RCP8.5" 362.517482833175 -213.283342501638 -159.772550103792
"80.25/63.25/SSP5-RCP8.5" 512.071569081964 -120.094394250705 -172.713252517079
"81.25/61.25/SSP5-RCP8.5" 781.521109615534 -185.207958291956 -205.091028818343
"92.75/57.75/SSP5-RCP8.5" -542.435744290095 -198.704636953199 -80.6618608759048
"104.75/54.25/SSP5-RCP8.5" -2971.50251400198 -272.439319052566 81.1542038084689
"137.25/48.25/SSP5-RCP8.5" 3686.91743197087 -783.867261883682 148.905083588865
"139.25/53.75/SSP5-RCP8.5" 2943.60305337863 -531.702214661798 -23.5799334475403
"155.75/54.75/SSP5-RCP8.5" 5610.95282182359 -1251.22953258556 104.082733161888
"-122.75/59.75/SSP5-RCP8.5" -1006.93443381873 -278.137003217695 -119.802155821893
"-117.25/61.75/SSP5-RCP8.5" -2783.7718518248 -268.98570176773 -136.176338372488
"-110.75/55.75/SSP5-RCP8.5" -1634.37320846575 -168.461519389845 30.7181625910816
"-110.75/57.25/SSP5-RCP8.5" -1524.47743045405 -287.846941356918 -3.56755093164641
"-106.25/54.75/SSP5-RCP8.5" -632.140829313496 -358.020826709623 34.0141389557188
"-96.25/53.75/SSP5-RCP8.5" 182.29337964669 -28.5265265729044 -114.174553127607
"32.25/59.75/SSP5-RCP8.5" 936.051714676014 35.3265418373497 -137.382608303599
"40.25/58.75/SSP5-RCP8.5" -207.721720483969 114.889354889879 -146.58662266183
"50.75/61.25/SSP5-RCP8.5" 408.425320816408 -38.1285347516447 -75.2207623773809
"64.75/63.25/SSP5-RCP8.5" 1022.42745864728 -171.338436857766 -25.6429130339348
"-144.75/67.25/SSP5-RCP8.5" -4260.49211513625 -388.825922357135 -86.3208781317804
"-104.75/58.75/SSP5-RCP8.5" -218.650967704009 -165.294776361682 -91.7819229943771
"-103.75/57.75/SSP5-RCP8.5" 168.839853307129 -362.064863902499 -47.751645747528
"-101.25/56.75/SSP5-RCP8.5" 1576.17863348714 -463.845274641158 -2.72833114610293
"-98.25/52.25/SSP5-RCP8.5" -1254.39970090084 -193.730528533546 -51.2712061537754
"-81.75/52.25/SSP5-RCP8.5" 2480.85987433906 -233.910848093713 -68.0687803344651
"-78.75/51.25/SSP5-RCP8.5" 2787.15382888059 -526.985524061963 -101.510830573114
"14.75/63.75/SSP5-RCP8.5" 819.626654831822 171.824797776615 5.53624243249281
"14.75/64.75/SSP5-RCP8.5" 2844.91105667776 221.29573870544 -43.7931425966409
"15.25/61.75/SSP5-RCP8.5" 298.337843915865 147.338393676351 5.10900211303045
"24.25/67.25/SSP5-RCP8.5" 1024.09092130077 -45.0387906951777 -95.8176572954582
"27.25/61.25/SSP5-RCP8.5" 1034.79556011342 -50.7382582615479 -9.19697334551752
"27.25/62.75/SSP5-RCP8.5" 1187.06675608279 -23.714327427139 3.9095742806337
"29.75/61.25/SSP5-RCP8.5" 1046.87707452457 178.258833247433 -106.232226843461
"44.75/64.25/SSP5-RCP8.5" 248.679259239578 -108.699147154483 -129.195640952485
"57.25/60.75/SSP5-RCP8.5" 2959.74659994113 -94.3483649077964 -149.588366833711
"60.25/63.75/SSP5-RCP8.5" 3364.26300166471 -140.150244094742 34.0178956235163
"83.25/60.75/SSP5-RCP8.5" 1212.19909486968 -276.835107912366 -116.6125645974
"100.75/54.25/SSP5-RCP8.5" -1519.48125339666 -340.676348423296 39.2964060944987
"144.25/49.25/SSP5-RCP8.5" 3290.11194399337 -1059.83688507321 152.380795728954
"-99.25/53.25/SSP5-RCP8.5" -330.327868160586 42.9514319171476 -28.5701815709414
"-98.75/54.75/SSP5-RCP8.5" 151.250523543019 -449.442152674865 16.5644394838243
"-97.25/54.25/SSP5-RCP8.5" -354.805759789566 -145.967777191369 -62.2961540406189
"-96.25/50.75/SSP5-RCP8.5" -565.191566140635 -201.876722968149 -5.25488771720775
"-96.25/51.75/SSP5-RCP8.5" 438.512650337278 -222.222274114244 -29.9898469210122
"-54.25/49.25/SSP5-RCP8.5" 4128.90473383775 978.404127305323 -188.021471326801
"15.25/64.75/SSP5-RCP8.5" 2296.14492291201 301.791368032448 -13.8375143149302
"35.75/63.75/SSP5-RCP8.5" 1328.38802710919 -310.586203584837 -72.5840431277437
"39.75/59.75/SSP5-RCP8.5" 722.789615050863 148.805026642151 -125.716748046646
"44.75/61.25/SSP5-RCP8.5" 199.648754745642 -1.34229364427756 -112.308183396369
