"V1" "V2" "V3" "V4" "V5" "V6"
"-90.75/49.25/SSP1-RCP2.6" 19.7125188667869 -7.78410535640617 -1.06864892087796 -1.08061378603029 -0.086082527416602 -0.40442710481638
"-84.75/48.75/SSP1-RCP2.6" 16.5115380842995 -7.16009168213476 -1.1826025954415 -1.2706228289676 0.0477470189032315 -0.205725288135849
"-78.75/54.25/SSP1-RCP2.6" -19.2867664433174 -5.18546281841791 0.511326800335283 -1.60925132652371 0.373566459494005 0.580749921049022
"-73.25/51.25/SSP1-RCP2.6" -8.45565399155793 -3.56691647478923 -1.37648994835147 -1.3971222898518 0.406566400861866 0.428998162989904
"-72.25/50.25/SSP1-RCP2.6" -3.98904366728053 -3.94208878902923 -1.56097450988461 -1.44215098812515 0.411627252599923 0.424572401829661
"18.25/64.25/SSP1-RCP2.6" 2.30427081584921 -10.6206429204586 -1.44893497681108 -0.52591632063885 0.109478370257694 -0.831025585390165
"30.75/64.25/SSP1-RCP2.6" 17.8000621821995 -14.4221249082388 -0.000618538451655861 -0.40554317527312 -0.00450273025561518 -0.991501047283935
"33.75/60.75/SSP1-RCP2.6" 33.6218281129123 -15.088264296809 -0.166982119811716 -0.285561908712026 -0.247974683886605 -0.852295802477426
"36.75/57.75/SSP1-RCP2.6" 42.5037907432277 -12.5686616859732 -1.15761721096295 -0.276695753404759 -0.307182229067819 -0.512198502455103
"51.25/61.25/SSP1-RCP2.6" 13.451315570427 -13.6408597117443 1.7623107872334 -0.0765367979792245 -0.0655633723775551 -0.71694506122385
"76.25/63.75/SSP1-RCP2.6" -35.9280312310612 -10.7136576987807 4.98203790369964 -0.135687401763008 -0.2319566267181 -0.817427804681055
"100.75/54.75/SSP1-RCP2.6" -6.48056342164722 -6.76437978162384 -0.23697663734117 -0.357183620407507 -0.675895248913788 -0.73251006797718
"108.75/50.75/SSP1-RCP2.6" -11.0624784565727 -5.54202374071795 -0.708653555892917 -0.478304072727749 -0.550840254942912 -0.493563526325148
"-152.75/63.25/SSP1-RCP2.6" -18.7804109726797 -1.33542395821099 -0.466297207320056 0.222476509202125 1.33936327914631 0.332840649742242
"-116.75/59.75/SSP1-RCP2.6" -16.0029332718992 -1.39412279520062 0.976511892260635 -0.509238160012824 -0.560107447598395 -0.195027515049733
"-113.25/57.75/SSP1-RCP2.6" -9.80891848430249 -1.99775463950414 0.855384735452036 -0.213447838454038 -0.508345413796662 -0.410722308222099
"-93.25/53.25/SSP1-RCP2.6" 0.767257633888842 -6.19400918348228 -0.240114344658282 -1.05365572770028 -0.13385340772092 -0.207815615983314
"-83.25/53.25/SSP1-RCP2.6" -13.4324140744479 -5.45646785136255 0.175826257553937 -1.32554010590151 0.292459134789598 0.261976245320759
"29.25/61.75/SSP1-RCP2.6" 37.3362818388529 -15.1525786546035 -0.849373627064426 -0.667361810487876 -0.0842471879225568 -0.892239910334069
"35.25/59.25/SSP1-RCP2.6" 36.3887180045928 -13.8034436598167 -0.808538254891843 -0.586258586786763 -0.174300552549394 -0.586211761909625
"40.25/60.25/SSP1-RCP2.6" 23.2640862421008 -13.5392617450862 0.252992632788604 -0.509963699471564 -0.0929368730749824 -0.708776393540983
"57.25/59.25/SSP1-RCP2.6" 14.8562645324729 -12.9295042501178 1.74398299431409 -0.141018968427544 -0.083593049716628 -0.521379836273976
"62.25/57.25/SSP1-RCP2.6" 24.2406273636164 -12.5679120183947 1.55721515411235 -0.0165898694165074 -0.353258616980776 -0.355313025447114
"62.75/59.25/SSP1-RCP2.6" 10.0805245339248 -12.4455209934257 2.33923910174815 -0.177156596914655 -0.240564929013007 -0.54421306437151
"65.25/60.25/SSP1-RCP2.6" 1.78380606078215 -12.0838081435801 2.93462584686271 -0.144361929942102 -0.180439333680825 -0.572062300644433
"71.25/62.75/SSP1-RCP2.6" -26.0612143836861 -10.9415143682732 4.27263826156163 -0.332827397088497 -0.0777511374254322 -0.679437141238403
"81.75/61.75/SSP1-RCP2.6" -25.3450816524813 -9.45861306418538 3.2623038706641 -0.448282525894224 -0.410783043135154 -0.714469898698233
"147.75/59.75/SSP1-RCP2.6" -39.8242792903364 -6.65769664937032 0.946503325132138 0.055724691712637 1.19065913381676 0.0694657720192571
"-155.25/61.75/SSP1-RCP2.6" -19.1242026969723 -1.80889923394131 -0.998546781738073 0.385075901620273 1.07194734324231 0.104688860420899
"-149.75/65.75/SSP1-RCP2.6" -35.2763537809205 -0.980259642136581 -0.123313016053147 0.0154673325677347 0.562245633066886 -0.164724835743117
"-148.75/64.25/SSP1-RCP2.6" -22.380959687908 -1.19323092906765 -0.656424127570858 0.24273744699731 0.725698613148923 -0.00348851813059642
"-142.75/63.25/SSP1-RCP2.6" -33.3507576659588 0.28932277034229 -0.255837171613244 0.307693097858406 0.467336450016895 0.0116403182040602
"-111.75/58.25/SSP1-RCP2.6" -1.19437693051355 -2.94760835604321 0.598763348661821 -0.421247442256099 -0.637857754365862 -0.368821926258762
"-103.75/55.25/SSP1-RCP2.6" -5.09836176006083 -4.07063888563704 0.25387802424747 -1.00137000286661 -0.312216075726215 -0.364281764991545
"-100.25/50.75/SSP1-RCP2.6" 14.2500108195454 -6.54485740689184 -0.310816583209256 -1.01080141525679 -0.143738088538551 -0.584449413989681
"-97.25/53.75/SSP1-RCP2.6" 6.4584823172212 -6.07053445137463 -0.558429448757706 -0.921850473774715 -0.167067325828948 -0.240553184119453
"-90.25/56.75/SSP1-RCP2.6" -38.1432152938821 -3.8081643626533 0.690131182463835 -0.988007889052356 -0.0502412923737998 0.173550294848697
"-89.25/51.25/SSP1-RCP2.6" 0.11724542975082 -5.95533433870899 -0.740644120896831 -1.29837942447752 0.196369605032406 -0.0243356837358348
"-76.75/53.75/SSP1-RCP2.6" -22.4237956468437 -4.03107446382629 -0.382489014028239 -0.9890043599583 0.576133569499249 0.6290832989695
"-64.75/50.75/SSP1-RCP2.6" -3.27102983079501 -4.05952536487925 -2.05303562801075 -0.789405333850134 0.408068397964719 0.873100940824995
"16.25/60.75/SSP1-RCP2.6" 33.1762933418984 -12.1022376000572 -2.63573365738452 -0.72522367273504 -0.145054949900232 -0.601017844979894
"18.25/65.25/SSP1-RCP2.6" -1.79357573011691 -10.3973425957807 -1.59447830258178 -0.974836457674507 -0.0187554471214257 -0.704816400292266
"22.75/65.75/SSP1-RCP2.6" 16.8386285087533 -12.6880317215509 -1.58233554945322 -1.01449339414813 0.0795319297611804 -0.831675004399101
"36.75/67.25/SSP1-RCP2.6" 1.77360439648091 -12.9988457362612 -0.00294975205917734 -1.11506727850551 0.0841106143302674 -0.718772718543409
"37.75/58.25/SSP1-RCP2.6" 41.7581158069311 -13.1506915081967 -0.993666323060859 -0.601138742770175 -0.161427616367876 -0.367635139189264
"42.25/59.25/SSP1-RCP2.6" 29.0497485753876 -13.7867876024079 0.044611648596533 -0.559331364493842 0.0275365182888464 -0.562595575254214
"68.25/61.25/SSP1-RCP2.6" -11.0736468678912 -11.7312828493817 3.25042699232903 -0.611913612738362 -0.220436194007664 -0.605862689784863
"76.75/58.75/SSP1-RCP2.6" -4.48727057774871 -10.1306826590015 2.05519380379632 -0.620056449509946 -0.709518878297014 -0.564708726060792
"84.25/61.75/SSP1-RCP2.6" -25.0659528994484 -9.28385830377569 2.67036409694611 -0.927399860533392 -0.598129451972104 -0.706023191984864
"111.25/52.75/SSP1-RCP2.6" -42.9991265765264 -3.76042744870722 0.737617674671734 -0.671960823770588 -0.830693468233755 -0.224209827545997
"-147.25/64.75/SSP1-RCP2.6" -19.8507736041372 -1.61029772417149 -0.538823764727852 0.256184048615712 0.755955245097315 -0.0336017794914072
"-109.75/60.75/SSP1-RCP2.6" -35.9728743658738 -1.17931264712015 1.44233675575209 -0.524966424514421 -0.144146338518023 -0.0313650037177883
"-108.75/58.25/SSP1-RCP2.6" -16.8961888042458 -2.35501710716925 0.958258020389367 -0.65016606925482 -0.163962879900258 -0.134462139961402
"-73.25/49.75/SSP1-RCP2.6" 9.20566403907541 -5.29037153989784 -2.25869769987458 -0.929027350167933 0.562913394123634 0.5351478380748
"-61.25/51.25/SSP1-RCP2.6" -2.14256815645917 -4.02996215367615 -2.64219344810834 -0.257526082477607 0.365442228827677 0.975733984007206
"27.25/67.75/SSP1-RCP2.6" -4.33622294018156 -12.0088608289743 -0.476102980810746 -1.15364241313991 0.158385330741187 -0.609804016530594
"57.75/54.75/SSP1-RCP2.6" 11.9377593842491 -10.3472597849336 1.04981546951303 -0.236902154927688 0.0151054650286853 -0.00397484798912399
"63.75/58.25/SSP1-RCP2.6" 15.3082009737977 -12.1803331209991 2.10748282223987 -0.684824476196205 0.19147521552152 -0.17762456468964
"69.25/58.25/SSP1-RCP2.6" 4.57536997239257 -10.5359200432688 2.2832644303862 -0.892592855264323 -0.103488288725451 -0.137635281193953
"71.25/61.25/SSP1-RCP2.6" -16.0177605320781 -10.8272967963913 3.42593289137749 -1.1048973888266 0.205425867546393 -0.346776754654393
"82.25/58.25/SSP1-RCP2.6" -0.549008327471035 -8.91355353760885 1.21217737633084 -1.01853647552657 -0.322580380051315 -0.169216894998618
"82.75/59.25/SSP1-RCP2.6" -7.86513939295941 -9.02178146837393 1.72326898112246 -1.10956345081189 -0.230719638634873 -0.25803395714863
"83.25/59.25/SSP1-RCP2.6" -8.72494736249402 -8.88430233086871 1.64694727165532 -1.11662582809943 -0.242119102125746 -0.256825356680149
"92.75/58.75/SSP1-RCP2.6" -17.4593037819544 -7.37965926045977 1.11245232716277 -1.17503992224568 -0.585208496467662 -0.115029922403276
"104.25/55.25/SSP1-RCP2.6" -36.5512109156501 -3.93127083422093 0.847980251195406 -1.02754195304383 -0.742888502011302 -0.0153213323099013
"108.25/51.75/SSP1-RCP2.6" -9.16362668957275 -5.8126868075197 -0.543181889625032 -0.814384385350617 -0.886856612996802 0.0479168582764343
"111.25/50.25/SSP1-RCP2.6" -32.4326988763856 -2.89287219148103 -0.389681356819428 -0.912826773015926 -0.888087935013393 0.10375586132139
"137.25/52.25/SSP1-RCP2.6" -29.5656773031049 -7.20734417876158 -0.10742808034404 -0.167231005384105 0.249459385939004 -0.229508307068433
"-157.75/60.25/SSP1-RCP2.6" -2.51909928471821 -4.04299011771572 -1.58125000536613 0.79999557757215 0.857556797737168 0.0811602667793114
"-125.75/61.25/SSP1-RCP2.6" -41.9824584840253 1.58380547564876 1.11269475490771 -0.307632173318486 0.720139365734659 -0.0586257264056175
"-121.75/57.75/SSP1-RCP2.6" 5.22453443405621 -2.4242715664275 -0.0455542746248899 -0.423392717939495 0.522575929671227 -0.0848835891454369
"-89.25/52.25/SSP1-RCP2.6" -3.35164579460374 -5.8288869578542 -0.774352303676558 -1.24978407212073 0.418437057824641 0.233010772478896
"-88.25/52.25/SSP1-RCP2.6" -3.9870087927535 -5.70783491403856 -0.837137979080319 -1.19193392611247 0.447333957333152 0.261279224599468
"-76.75/50.25/SSP1-RCP2.6" 5.27653094546673 -5.6962004012224 -2.07986239391848 -0.867861907515452 0.600702518319798 0.428004233746468
"-72.75/51.75/SSP1-RCP2.6" -16.2276629426885 -3.10620032162851 -1.852557950317 -0.608286231107397 0.644019613636315 0.737773672293961
"26.25/62.25/SSP1-RCP2.6" 34.3126220787538 -14.7219475951014 -1.23293297180475 -1.49781871218276 0.075492422771478 -0.381193677166076
"44.75/65.75/SSP1-RCP2.6" -1.11075292897239 -13.0641060396034 0.805819041547365 -1.64421010825637 0.506277910291113 -0.591096831862599
"45.75/63.75/SSP1-RCP2.6" 0.834443526632198 -12.8344483147686 0.98107609796545 -1.4072752755712 0.385271555174012 -0.538524684781873
"48.75/61.75/SSP1-RCP2.6" 8.66425195061926 -13.4166449581004 1.18650043176544 -1.23058337410811 0.502037521807002 -0.439232362693734
"56.75/64.75/SSP1-RCP2.6" -18.5346660864615 -12.1317540285606 2.67652945251296 -1.54075701778486 0.557896495578994 -0.498153119637376
"59.75/57.25/SSP1-RCP2.6" 16.4623502245162 -11.4583756099466 1.05530381571791 -0.760327750274798 0.255152512242087 -0.00652713675521634
"60.75/63.75/SSP1-RCP2.6" -25.0848014422036 -10.7750141671936 2.70151695738097 -1.53380229766626 0.543873204518075 -0.573559661429161
"76.75/56.75/SSP1-RCP2.6" 8.24481279663121 -8.80452704760831 1.06925164526178 -1.23293282936535 -0.555234285624109 0.101099010764606
"83.75/61.75/SSP1-RCP2.6" -25.7753870631933 -8.77758783631361 2.40592512216164 -1.59158493135881 -0.206036697892086 -0.265929754272218
"85.75/57.75/SSP1-RCP2.6" 5.29343178541996 -8.79849176058208 0.359452285481377 -1.25926261797094 -0.627138398185695 -0.0610879820340804
"88.75/59.75/SSP1-RCP2.6" -13.1152712793813 -8.26928282958701 1.05695096473576 -1.4522520594054 -0.544574312096107 -0.062158201008438
"141.25/52.75/SSP1-RCP2.6" 1.98102784941669 -11.5024523672364 -1.17695129696108 -0.349002885300416 0.201813435549253 -0.247624254016107
"-160.25/62.25/SSP1-RCP2.6" -16.1612199698012 -4.52056620475977 -1.06257412473949 0.717940956870325 0.622025333032553 0.190030296833135
"-152.25/66.75/SSP1-RCP2.6" -51.9612673527827 -0.60181324875827 0.231927134891943 0.117889532382572 0.687119081802771 -0.124165558108087
"-148.25/66.75/SSP1-RCP2.6" -48.7270574978573 -0.413459894091495 0.379715974267898 0.110773331774717 0.72657703774725 -0.198167053548845
"-135.25/62.25/SSP1-RCP2.6" -33.2815586530632 1.27994735256157 0.113227555573536 0.146765467904984 1.04809414364226 0.0354289382082039
"-133.25/60.25/SSP1-RCP2.6" -21.1806811048562 0.319420384405179 -0.381692696702902 0.144652784324659 1.06639280366084 -0.017974486804249
"-131.25/60.75/SSP1-RCP2.6" -34.3366203028268 1.14001869367861 0.211631082287521 -0.067459813721893 1.07408182564805 0.00362663378400858
"-121.25/60.75/SSP1-RCP2.6" -27.1187616810827 0.0367562783565642 1.01343923847231 -0.748112671198775 0.122215176166443 0.304827917416475
"-111.25/61.25/SSP1-RCP2.6" -37.4688200686736 -1.14370543895814 1.50714924415937 -0.687130488550567 0.104232532435784 0.116874177313969
"-109.25/56.75/SSP1-RCP2.6" -1.28009341911076 -3.40381383716342 0.752669606696658 -0.983690158810063 0.322961759667368 0.0469165133495533
"-101.25/57.25/SSP1-RCP2.6" -30.4421190882056 -2.23016832171036 0.777256425379015 -1.04707484857581 0.144424607120359 0.124752117861898
"-99.25/57.75/SSP1-RCP2.6" -42.5091239458704 -1.71548520067881 0.985954342561968 -1.02500377478553 0.153100966460201 0.218049177715173
"-94.75/58.75/SSP1-RCP2.6" -53.7601332959243 -0.896142278982758 0.823779400024267 -1.01264080593891 0.153164088566579 0.479677549240145
"-90.25/52.25/SSP1-RCP2.6" 0.368823221610049 -6.27845617627239 -0.875816066174123 -1.19381079111279 0.514422097567967 0.288084190924897
"-22.25/64.75/SSP1-RCP2.6" 28.5217507968816 -12.6742293686945 -3.63197685479692 0.0484159511823447 -0.0159247204525275 -0.0618506416452001
"22.75/68.25/SSP1-RCP2.6" -26.8605812270643 -9.17402396084599 -0.665694728344441 -1.37854184447764 0.352718526196352 -0.316869771987003
"34.75/64.25/SSP1-RCP2.6" 11.0665994418825 -13.9170361908186 -0.254805015482025 -1.56184108262954 0.418164460204738 -0.390118138184539
"38.75/62.25/SSP1-RCP2.6" 19.5459722152032 -13.8290412785837 0.0229605039296388 -1.52147587419999 0.3427551864646 -0.232238879730347
"41.25/61.75/SSP1-RCP2.6" 16.6992370979706 -13.8543456696208 0.293436439442737 -1.4625671097885 0.396754597106607 -0.308716138609619
"44.25/63.25/SSP1-RCP2.6" 6.18891703473012 -13.525677031533 0.644551481192979 -1.56492223726388 0.47660046874798 -0.431474512807361
"47.25/59.25/SSP1-RCP2.6" 24.9348517993237 -13.9523053551708 0.216274275200768 -1.00179718199456 0.485911096830972 -0.152457719692099
"57.25/61.75/SSP1-RCP2.6" -2.5189056705956 -12.9982132669327 1.97262581248289 -1.48151773616273 0.627562352823537 -0.359132122904897
"64.75/66.25/SSP1-RCP2.6" -44.7879803490649 -11.1380957836502 3.69090051657172 -2.20551968393754 0.818333316356086 -0.540586362888691
"66.75/66.25/SSP1-RCP2.6" -40.3384559311928 -11.9356306574492 3.90182143443054 -2.30183103019733 0.810061343647375 -0.52902838629561
"69.25/63.75/SSP1-RCP2.6" -31.9509875499117 -11.055617588444 3.6442627174362 -1.78928660759432 0.575042793976441 -0.350886025748858
"73.25/62.75/SSP1-RCP2.6" -29.0164809189111 -10.713962551488 3.48065034838887 -1.67666228760153 0.416511442750331 -0.185373495859147
"73.75/64.75/SSP1-RCP2.6" -42.3620133304377 -11.1258846691968 4.33327061685163 -2.04125659717921 0.597176657563216 -0.280935274270328
"76.25/60.25/SSP1-RCP2.6" -13.5814190942739 -10.1168434844523 2.46823785095207 -1.5418433479702 0.075701580178854 0.0380598044088498
"88.25/59.25/SSP1-RCP2.6" -8.46893604759625 -8.56349422042913 0.982543227513303 -1.52029004067049 -0.376308578371469 0.276628715569049
"106.75/51.75/SSP1-RCP2.6" -16.5448645294692 -5.33219875889278 -0.397316853105209 -0.917340558555224 -0.781529594405529 0.468628269289008
"106.75/52.25/SSP1-RCP2.6" 2.64584514187051 -7.10233918072781 -0.780910462541007 -0.870184829510706 -0.730911490180675 0.487154368138498
"-154.75/65.75/SSP1-RCP2.6" -54.4419054951815 -0.263779356480169 0.0200845618395244 0.0976003999971855 0.655716400001368 -0.0677268651133356
"-128.25/60.25/SSP1-RCP2.6" -27.8492444710929 0.561583838891303 0.10454551823015 -0.0881644628974603 0.836950306805822 -0.0852254201126457
"-122.75/60.25/SSP1-RCP2.6" -15.8437741277245 -1.56846911926483 0.802806887673218 -0.613031062194311 0.471440496802651 0.120334762099614
"-118.25/58.25/SSP1-RCP2.6" -3.38752089303509 -2.28608824133936 0.490687920239908 -0.824042583486445 0.357956698059108 0.129905952101745
"-114.25/56.25/SSP1-RCP2.6" 13.9243812542792 -3.79054516148229 0.203874345248893 -0.731506801672237 0.445507710554716 0.0174878735336406
"-75.25/52.75/SSP1-RCP2.6" -18.4392827436226 -3.84293921451287 -1.73031371088266 -0.414768958995085 0.603246509458225 0.663347971736114
"-73.25/49.25/SSP1-RCP2.6" 13.6763585830226 -5.8551995140239 -2.91650244214949 -0.546451788463818 0.445288513081132 0.567471703869888
"-54.75/47.75/SSP1-RCP2.6" 45.4397552569224 -7.86313579572294 -4.39724091826742 0.195115587557198 -0.407519815827335 0.980939309908687
"23.75/62.25/SSP1-RCP2.6" 34.9878702568717 -13.8917821912013 -1.9196338324766 -1.72717568174375 -0.00865988392679394 -0.0657443380553855
"32.75/63.25/SSP1-RCP2.6" 13.6602248733975 -13.8291392900135 -0.651604904053227 -1.64227270782656 0.1469122974451 -0.227397715105418
"37.75/60.25/SSP1-RCP2.6" 32.2075209878242 -13.7490153845368 -1.03508720526788 -1.29577550916627 0.161811222871316 0.0442778473165715
"54.25/62.75/SSP1-RCP2.6" -0.771255633136378 -13.3416601543873 1.38014232062093 -1.75420932551986 0.520389211712273 -0.347617765138694
"55.75/61.75/SSP1-RCP2.6" 0.507296213846551 -13.2667359213809 1.40568402619124 -1.64589169536399 0.530096332917115 -0.290214293273736
"60.25/56.75/SSP1-RCP2.6" 19.1795586173681 -11.7564701147494 0.610402860210044 -0.954606996342054 0.180781841454612 0.25248476852799
"64.75/63.25/SSP1-RCP2.6" -25.0696409254662 -11.6523353413944 2.62421121406406 -1.87357016627765 0.471328638835618 -0.370877052658603
"67.25/62.25/SSP1-RCP2.6" -18.4724831188168 -11.8015180172524 2.57304296331693 -1.78255236479237 0.334295394889596 -0.216912356149617
"69.75/65.25/SSP1-RCP2.6" -40.9458776092911 -11.4957811988906 3.51131871451074 -2.41548024794621 0.54275235446477 -0.410759597034386
"72.25/65.75/SSP1-RCP2.6" -45.8464634327949 -12.6148375367999 4.24222516395332 -2.52355494027706 0.522835081256004 -0.473723867922106
"111.25/51.25/SSP1-RCP2.6" -25.3269607830776 -3.93691084260657 -0.333096548882861 -1.0173245727552 -0.857370716979658 0.653654361537139
"112.25/50.75/SSP1-RCP2.6" -28.381745377096 -3.74592564021639 -0.202904866704101 -1.04297208361634 -0.812828902021712 0.639392527374602
"-116.25/62.25/SSP1-RCP2.6" -33.8937509757649 -1.02264051106406 1.13496118183514 -0.735548033734528 -0.225969627277321 0.0948334748259522
"-113.75/59.75/SSP1-RCP2.6" -16.5037145281516 -1.6584732718448 0.561688802849984 -0.934986334970757 -0.148234411225165 0.145247252718671
"-112.25/55.25/SSP1-RCP2.6" 11.5859017924831 -4.60187615141151 -0.205143589111253 -1.01354822165807 -0.0126531875092602 -0.0766398064359429
"-83.25/49.25/SSP1-RCP2.6" 14.0950514588671 -7.01934785104187 -2.52678122825067 -0.998438575518192 0.248440510730466 0.387265704579092
"-71.25/50.75/SSP1-RCP2.6" -9.48564501016104 -3.86310153842128 -2.49600285564148 -0.167711872816293 0.463888270517882 0.704840862549984
"-66.75/48.25/SSP1-RCP2.6" 29.8820495092646 -7.73818598591672 -3.56981530992129 -0.343555014120199 0.178052514792784 0.784880029347295
