"V1" "V2" "V3"
"-115.75/58.75/SSP3-RCP7.0" -1972.64627186979 69.5393017168577 -18.985465047207
"-90.25/53.25/SSP3-RCP7.0" 339.65105904866 -386.239209996584 -44.3076976453656
"15.75/63.75/SSP3-RCP7.0" -82.9917365995015 157.286628819445 -30.151346673772
"26.75/65.25/SSP3-RCP7.0" 426.658671451912 -151.05153300559 14.0770498843002
"28.75/62.75/SSP3-RCP7.0" 2545.32492439192 -171.894915657943 -71.9532455180622
"42.25/61.75/SSP3-RCP7.0" 16.5314773172148 -74.2901002134632 11.3826059578712
"84.75/58.25/SSP3-RCP7.0" -875.86700762879 139.80877866708 -50.1066016482407
"137.25/47.75/SSP3-RCP7.0" 2418.53981501233 -98.2391501533676 -89.6479242434114
"141.75/58.75/SSP3-RCP7.0" -41.5730007215952 -79.4140388557577 15.9060844919843
"160.75/56.75/SSP3-RCP7.0" 2273.28130277131 -292.309433996344 -34.8040111501028
"-150.75/63.75/SSP3-RCP7.0" -1908.56385926956 64.9103696584404 -133.001711612885
"-147.75/67.25/SSP3-RCP7.0" -3780.17506154862 -251.90889754925 -80.282572351094
"-95.75/56.75/SSP3-RCP7.0" -311.211695083081 348.785728138206 -227.087808649174
"-93.25/54.75/SSP3-RCP7.0" -311.717101942024 85.8863142301475 -172.86551987167
"11.25/63.75/SSP3-RCP7.0" 5025.79924639766 -459.564208712599 68.7529828685038
"16.75/62.75/SSP3-RCP7.0" 149.249571946185 117.442920579456 -25.5080895748221
"28.25/63.75/SSP3-RCP7.0" 1658.28083572801 -181.527216243859 -38.472482384995
"39.25/57.75/SSP3-RCP7.0" 751.674013959236 -340.133850274637 -0.477966558709478
"45.25/62.25/SSP3-RCP7.0" 540.702122379286 -34.4719683604475 31.8921048003987
"58.75/54.75/SSP3-RCP7.0" 222.614429762854 -150.2217164932 2.50257934655541
"59.75/54.75/SSP3-RCP7.0" -468.202344034569 -118.942143852552 -3.63685111676364
"63.75/64.75/SSP3-RCP7.0" 1244.67774923008 116.015799085668 42.2249520261797
"65.25/62.75/SSP3-RCP7.0" 1310.90150454336 90.8266470180224 55.7110698170963
"70.75/60.75/SSP3-RCP7.0" 83.9148601046217 142.384738183817 -28.4908639640311
"73.75/64.25/SSP3-RCP7.0" 1197.94917784866 180.194803515178 -125.378145416788
"78.75/64.75/SSP3-RCP7.0" 1184.41898952096 16.0057366453457 -111.693424744532
"79.25/65.25/SSP3-RCP7.0" 1419.21627072615 169.737601339546 -142.712019700433
"84.25/62.25/SSP3-RCP7.0" 971.956389006454 -81.9263120247097 -108.687597844295
"105.75/53.75/SSP3-RCP7.0" -3632.22378262727 26.5486616563824 -43.4714865466677
"136.75/53.25/SSP3-RCP7.0" 875.062378643517 -309.567984136312 102.84154117642
"137.75/50.25/SSP3-RCP7.0" 121.643999867177 -51.2687442887535 4.67887051678942
"-160.25/64.25/SSP3-RCP7.0" -1579.89633402255 -143.480237026716 -41.7034078935612
"-149.75/65.25/SSP3-RCP7.0" -2921.04458956475 16.7243603937183 -65.8099341566731
"-148.25/64.25/SSP3-RCP7.0" -2540.30976176636 142.769814367466 -81.7658461124009
"-130.75/60.75/SSP3-RCP7.0" -1046.8175883939 128.437463205845 -84.0748370288912
"-119.25/62.25/SSP3-RCP7.0" -1493.40594525689 -18.9727688419928 -143.849950895479
"-116.75/60.75/SSP3-RCP7.0" -1254.06210417644 -177.171972173551 -57.3701503466235
"-113.25/58.75/SSP3-RCP7.0" -1959.24196514047 15.6632004737218 -52.3606036600787
"-111.75/59.25/SSP3-RCP7.0" -2082.95968956353 143.843298834715 -110.139392675765
"-94.75/50.75/SSP3-RCP7.0" 667.686293045009 -133.003037532755 -100.154173271998
"-93.25/53.75/SSP3-RCP7.0" -374.951053551449 88.1719614862918 -97.7880748085964
"-92.75/53.75/SSP3-RCP7.0" -294.884683835402 6.6559541838562 -100.510800874849
"-22.25/64.75/SSP3-RCP7.0" 5220.91392920146 1136.00567209004 185.851957977193
"14.25/62.75/SSP3-RCP7.0" 320.998380657027 86.1540915082865 -10.1568747665443
"27.75/65.25/SSP3-RCP7.0" 789.174363045692 -174.434280860248 14.2665751018115
"40.25/58.25/SSP3-RCP7.0" 608.638236100942 -263.926125455225 4.71776379805564
"41.75/62.75/SSP3-RCP7.0" 494.018344460675 -91.1241253579913 -17.8671196548747
"47.75/62.25/SSP3-RCP7.0" 61.0451487140731 104.383692495549 20.1380909361462
"48.25/58.75/SSP3-RCP7.0" 1352.6452056716 -278.498726628028 57.5035853371797
"48.25/66.25/SSP3-RCP7.0" -425.356660965255 212.896168485533 50.0736097938286
"56.25/61.25/SSP3-RCP7.0" 1740.12080552455 503.268474773279 -3.24439800960667
"56.25/61.75/SSP3-RCP7.0" 1082.14871967638 517.59125309767 -1.53173876590838
"108.25/48.25/SSP3-RCP7.0" -4262.81377768543 -79.7084578085871 35.162981734454
"132.25/50.75/SSP3-RCP7.0" 959.539758886719 -114.545067782872 69.7305633728388
"-132.75/60.75/SSP3-RCP7.0" -2851.48355972354 143.938722286925 -105.446661343838
"-127.25/56.75/SSP3-RCP7.0" -939.401570917588 243.139609679639 -79.9676539407835
"-115.75/59.25/SSP3-RCP7.0" -1098.03310414163 -110.542937690644 8.63844681232768
"-98.75/55.75/SSP3-RCP7.0" 30.7819418641385 367.505744705724 -135.671801748905
"-89.75/56.75/SSP3-RCP7.0" -2354.46486898741 272.201016606634 -173.999567399422
"-69.75/51.75/SSP3-RCP7.0" 6148.05392272728 -481.048691438483 -133.141614691927
"12.75/61.25/SSP3-RCP7.0" 2487.76631728104 7.49061926347756 -143.517457390443
"46.25/64.25/SSP3-RCP7.0" -733.98218148636 167.812655535103 30.8142769530816
"48.75/58.25/SSP3-RCP7.0" 1378.59222721 -336.683370401144 12.044587451693
"49.25/66.25/SSP3-RCP7.0" -204.22703139669 284.263685188797 74.9472943331025
"58.25/62.25/SSP3-RCP7.0" 1576.94194581468 549.557922519799 5.72011946881
"60.75/63.75/SSP3-RCP7.0" 1031.84009878432 252.506646667068 66.310422084206
"61.75/64.25/SSP3-RCP7.0" 358.500477882345 139.635762132291 59.3218068128581
"66.25/58.75/SSP3-RCP7.0" 1056.52034751121 -244.783421764013 103.759751498803
"71.75/60.75/SSP3-RCP7.0" 230.28341700517 200.787764755638 -32.4257634288768
"80.75/64.25/SSP3-RCP7.0" 1122.9274233349 -146.604740037897 -71.3698986930115
"92.25/59.75/SSP3-RCP7.0" 431.682955907007 246.581658125395 -155.933851177894
"95.25/54.75/SSP3-RCP7.0" -1214.76801800324 163.679423248165 69.8404007483356
"-141.75/66.75/SSP3-RCP7.0" -3246.74241185076 -207.293210012104 -75.3519911623439
"-135.25/62.25/SSP3-RCP7.0" -3166.82145038977 210.736298813389 -114.989237177184
"-125.75/64.75/SSP3-RCP7.0" -2963.00482107848 230.086141150316 -37.717961887184
"-112.75/60.75/SSP3-RCP7.0" -2306.90578046503 -42.1119009967025 -71.7551730286028
"-72.75/54.25/SSP3-RCP7.0" 4635.38554658896 -441.296329212326 -186.324176412859
"16.25/63.75/SSP3-RCP7.0" 135.437160350834 243.315266808808 -9.43972351363074
"44.25/65.25/SSP3-RCP7.0" 105.442929262074 66.3576989190138 23.8672430795912
"53.25/61.75/SSP3-RCP7.0" 294.463945770495 287.536540564325 42.5606252239338
"61.75/60.75/SSP3-RCP7.0" -484.783261924383 -87.8530685958093 27.7521302507964
"82.75/57.25/SSP3-RCP7.0" -1104.96672262805 83.5312649890866 52.4043997281776
"137.75/50.75/SSP3-RCP7.0" 524.545116593212 -108.443496952333 32.3161402445011
"159.25/58.25/SSP3-RCP7.0" -363.570671472147 -163.678992453689 -196.84919533085
"-95.25/51.75/SSP3-RCP7.0" -73.5683653063769 22.5064090449151 -50.9406013519918
"-81.75/51.75/SSP3-RCP7.0" 2554.90265196226 -209.088482776235 -130.982314645565
"24.75/68.25/SSP3-RCP7.0" -603.616222825998 120.712554327215 -15.7288266746416
"25.75/63.25/SSP3-RCP7.0" 60.2099963795074 -12.0753846968206 -1.30875302237095
"46.75/62.75/SSP3-RCP7.0" -466.854192020727 158.205836581472 27.2487239423615
"57.25/65.75/SSP3-RCP7.0" 529.480933975917 370.311769890051 86.8502765990682
"77.25/56.75/SSP3-RCP7.0" -1684.95662406724 140.766199372992 75.5076039069882
"84.75/60.75/SSP3-RCP7.0" 705.0259642414 180.099908967259 -117.357008296583
"113.75/51.75/SSP3-RCP7.0" -3766.78814641728 310.184119743585 21.7179838449831
"136.75/51.25/SSP3-RCP7.0" 1284.33693062804 -37.9524067569411 74.6042845370085
"138.25/49.75/SSP3-RCP7.0" 2124.58115238126 -102.26719788178 -3.86871421431038
"-156.25/63.25/SSP5-RCP8.5" -688.898004319998 -462.35096525146 139.793436521508
"-103.25/55.75/SSP5-RCP8.5" -527.683310793036 -426.488091176771 14.0688368383324
"-99.25/56.25/SSP5-RCP8.5" 596.486443934972 -610.633775912522 -13.6790497376733
"-91.75/54.75/SSP5-RCP8.5" 115.585923474211 -198.729659833982 -152.90292653167
"-90.75/51.25/SSP5-RCP8.5" 2047.93070101897 -495.642624131102 -71.010406748493
"-76.25/52.25/SSP5-RCP8.5" 2829.25946695891 -643.412689387758 -13.8196718350821
"-53.75/47.25/SSP5-RCP8.5" 8679.02205374239 574.2810130078 -77.9967508045812
"12.25/63.75/SSP5-RCP8.5" 5707.08183914128 -65.8819888435668 71.6495255149013
"20.75/67.25/SSP5-RCP8.5" -128.627344493565 -147.788340105201 -53.6033684683654
"25.75/69.25/SSP5-RCP8.5" -2393.64271951987 -79.6981965323251 27.2025304295111
"28.75/67.75/SSP5-RCP8.5" -460.685132023482 -334.451213219513 83.6272421209138
"53.75/59.25/SSP5-RCP8.5" 285.620673883853 -206.518968684068 99.8010456632955
"57.25/58.75/SSP5-RCP8.5" 618.470055016042 -203.588021567991 84.4460256733972
"66.75/57.75/SSP5-RCP8.5" -480.833157951629 -90.6025218095604 -7.83361557851477
"101.75/56.25/SSP5-RCP8.5" -1989.60731713359 -386.636908815027 -22.9018853169541
"114.25/52.25/SSP5-RCP8.5" -3246.13295693889 -75.0125808827609 -145.625705270741
"-163.75/54.75/SSP5-RCP8.5" 12893.1044023265 -588.669186066437 168.389847923938
"-150.25/61.75/SSP5-RCP8.5" 709.994004884545 -111.155324670418 -17.4436523638022
"-126.25/64.25/SSP5-RCP8.5" -2809.72669522241 -354.490241009294 -128.959382028413
"-125.25/64.75/SSP5-RCP8.5" -2811.64530027457 -350.121176117699 -157.513161733933
"-123.25/61.25/SSP5-RCP8.5" -1930.99588342341 -453.839120869017 -27.8566529133258
"-104.25/57.25/SSP5-RCP8.5" -463.767573415752 -467.958254050141 -42.2425026925662
"-101.25/56.25/SSP5-RCP8.5" 137.809334802497 -620.684638414316 -26.6478061084695
"-97.75/56.25/SSP5-RCP8.5" 439.680680578915 -638.514388747029 28.5874147741141
"-79.25/49.25/SSP5-RCP8.5" 3920.5610983653 -275.135806951009 -70.452821249992
"32.75/66.25/SSP5-RCP8.5" 132.173459104705 -373.4494454523 44.5927564844843
"41.75/64.75/SSP5-RCP8.5" -145.445703225854 -185.806771157693 32.9889223888492
"49.25/58.75/SSP5-RCP8.5" 795.577391837059 -71.2047731774647 37.0995950064484
"57.75/55.25/SSP5-RCP8.5" 301.306312757568 -304.61607653288 215.175800475956
"66.75/65.75/SSP5-RCP8.5" 1065.22689858329 -302.409821806886 -81.4141532338247
"82.25/57.75/SSP5-RCP8.5" -578.215982785158 -309.676461953174 3.85148706306733
"83.25/59.25/SSP5-RCP8.5" 383.239541872165 -467.460120696383 79.2749927553188
"103.25/52.25/SSP5-RCP8.5" -656.296200158669 -286.747020493887 1.41524929028193
"145.75/59.75/SSP5-RCP8.5" 1942.42476036013 -13.9395965071619 -92.8248081187575
"-156.75/65.25/SSP5-RCP8.5" -1996.18082800751 -188.046136066845 12.7654008530135
"-152.25/66.25/SSP5-RCP8.5" -1307.22643603976 -442.429311052371 67.414783041055
"-133.25/61.75/SSP5-RCP8.5" -3227.38511007285 -410.072662273996 51.4275795291261
"-130.25/60.25/SSP5-RCP8.5" -722.453318037436 -374.052812426181 -8.68665212349027
"-99.25/53.75/SSP5-RCP8.5" -236.019060882233 -214.195022845608 -71.7817958966467
"-89.75/55.25/SSP5-RCP8.5" 572.37204128499 -322.26584646113 -80.6457308756271
"-81.25/49.25/SSP5-RCP8.5" 3181.81822783558 -276.695647924398 -131.597396435167
"-73.25/53.75/SSP5-RCP8.5" 4180.67105267363 -609.348160222294 -52.9573329812352
"26.25/65.25/SSP5-RCP8.5" 295.026096697031 -346.812677341899 52.2879959144295
"39.75/66.25/SSP5-RCP8.5" -743.673814704222 -250.611515742859 28.7070176842613
"41.25/59.25/SSP5-RCP8.5" 385.592196167517 -10.939709813252 -78.8484889875481
"44.25/64.25/SSP5-RCP8.5" 322.835161410856 -222.253663959389 -22.816063124021
"45.25/61.25/SSP5-RCP8.5" -120.308619197351 -90.74505529982 -25.3171122254645
"54.25/58.25/SSP5-RCP8.5" -231.504901893169 -152.303656658687 89.7294414789136
"54.25/60.75/SSP5-RCP8.5" 1235.36488324278 -247.715612624726 63.0051825441399
"57.25/62.25/SSP5-RCP8.5" 1990.45849162197 -442.133254311598 74.5900174252894
"62.25/56.75/SSP5-RCP8.5" -1310.60674427903 101.852372195804 29.4280888307684
"65.25/61.75/SSP5-RCP8.5" 495.886876389665 -274.0019544068 -3.89664871195566
"66.25/62.25/SSP5-RCP8.5" 1268.2249587493 -355.823190150465 -33.67002457762
"66.75/60.25/SSP5-RCP8.5" -1173.94429382608 -129.1348928458 -23.2229225508579
"84.75/58.25/SSP5-RCP8.5" -447.128108575882 -351.252597822182 29.8726000523304
"85.25/62.25/SSP5-RCP8.5" 1075.66264614913 -340.769964656462 -57.1484435491913
"88.75/57.75/SSP5-RCP8.5" -616.289618691405 -248.132437556279 -76.3244767546097
"90.75/56.75/SSP5-RCP8.5" -1139.26221854453 -176.120506188164 -168.911333502671
"138.25/47.75/SSP5-RCP8.5" -141.774409526704 -399.00059964121 20.8750485473475
"-151.75/65.25/SSP5-RCP8.5" -2536.91937017008 -367.804627324749 84.8217107455911
"-118.25/58.75/SSP5-RCP8.5" -1086.00673872107 -586.604052927765 -39.0910969919361
"-86.75/49.25/SSP5-RCP8.5" 2872.10388855343 -316.975050572156 -206.449881701134
"34.25/60.25/SSP5-RCP8.5" 2047.593198279 -39.2534323578098 -27.536701385521
"54.25/65.75/SSP5-RCP8.5" 478.27176980819 -203.61862236486 -30.8912947487942
"68.25/60.75/SSP5-RCP8.5" -133.198242777222 -120.230590359515 -61.7340758525131
"80.25/58.75/SSP5-RCP8.5" -1085.32599497791 -242.980572657166 -23.8561484102926
"87.75/60.75/SSP5-RCP8.5" 121.827142618164 -326.136902804216 -0.174212980848212
"109.25/50.75/SSP5-RCP8.5" -3181.48470682136 -25.8289723118098 -106.950097919881
"-148.75/64.25/SSP5-RCP8.5" -1969.85941587224 -455.479167494998 95.1196326679129
"-117.75/59.25/SSP5-RCP8.5" -1347.08173221375 -553.880565584894 -11.8683897469958
"-113.75/59.25/SSP5-RCP8.5" -1652.59629602473 -322.039316158423 -71.6783222589915
"-103.25/57.25/SSP5-RCP8.5" 188.468980120883 -637.486663359201 -85.7461148865551
"-98.75/55.25/SSP5-RCP8.5" 208.42718723211 -516.716623962884 23.483090479589
"-95.25/55.25/SSP5-RCP8.5" -18.7236068244349 -427.443629475512 -75.2141304618377
"-92.25/51.75/SSP5-RCP8.5" 1959.71947455095 -412.818221696042 23.0383890656201
"-89.25/49.25/SSP5-RCP8.5" 1588.19997856214 -163.556874783766 -133.581888313891
"-79.25/54.25/SSP5-RCP8.5" 2102.70546656448 -724.262388639362 -42.4179066294274
"13.25/64.25/SSP5-RCP8.5" 4466.19221533816 -152.993324102387 52.2523944366683
"24.75/64.75/SSP5-RCP8.5" -472.600189696036 -226.937828808783 31.4085284008788
"36.75/66.75/SSP5-RCP8.5" 231.049749450916 -343.891643098627 97.3815274824036
"56.75/62.25/SSP5-RCP8.5" 1562.34925454628 -365.672584663437 27.8518400482151
"66.75/66.25/SSP5-RCP8.5" 1285.87291378042 -487.947936874315 -28.7177576186841
"77.25/65.25/SSP5-RCP8.5" 2221.87092868565 -344.587668110784 8.09267853250788
"135.25/50.75/SSP5-RCP8.5" 877.77486736842 -644.036782562883 125.367324774489
"163.25/56.25/SSP5-RCP8.5" 2976.16018115211 -158.817337239424 -70.8222599217719
"-162.25/55.25/SSP5-RCP8.5" 16126.0323898939 -417.68939666833 178.396296919207
"-155.25/66.75/SSP5-RCP8.5" -1050.47893778472 -325.3671773096 35.2544962148289
"-145.75/62.25/SSP5-RCP8.5" -2650.21661786524 -128.595914374566 -95.417931249157
"-132.25/59.25/SSP5-RCP8.5" -2073.43482531085 -265.019190316751 -65.5312398722745
"-123.75/59.25/SSP5-RCP8.5" 51.8168085023392 -386.813296392337 -122.292978425506
"-82.25/53.25/SSP5-RCP8.5" 1690.58614719287 -450.131558730688 -74.7554278106717
"-74.75/54.75/SSP5-RCP8.5" 4113.49305901224 -644.370888394122 -96.9908200276989
"-71.25/48.25/SSP5-RCP8.5" 6184.42588450483 -81.0109884150914 -278.268288545583
"-58.75/51.75/SSP5-RCP8.5" 7157.11902676623 -68.6110717524365 -104.995699840407
"-55.75/48.25/SSP5-RCP8.5" 10530.9708264816 917.419268882512 -331.288923600818
"22.25/66.75/SSP5-RCP8.5" 171.994756076862 -141.319284420737 -42.6338469594378
"28.25/67.25/SSP5-RCP8.5" 41.4250464543566 -335.588859904959 76.4758803270913
"30.75/67.75/SSP5-RCP8.5" 152.708100462302 -369.057506687114 103.855838598643
"46.25/62.75/SSP5-RCP8.5" -158.021993812545 -134.820616570995 -21.1605453334257
"46.25/64.25/SSP5-RCP8.5" -662.648656588485 -160.697859763083 -78.8995644855537
"62.25/61.25/SSP5-RCP8.5" -877.609568990677 -198.455657213646 32.8151521860408
"70.25/66.25/SSP5-RCP8.5" 922.715633855395 -82.9810272145226 -106.93578323154
"82.75/63.75/SSP5-RCP8.5" 955.295024895363 -293.846477065276 -117.088281145073
"92.25/59.75/SSP5-RCP8.5" 1027.76395308679 -481.834283529126 5.24106301355453
"97.75/56.75/SSP5-RCP8.5" -742.529135645544 -458.352496602101 -8.6791839804591
"108.75/53.25/SSP5-RCP8.5" -2392.00946297779 -267.965657432122 49.2914357010914
"137.75/47.25/SSP5-RCP8.5" 1427.63142851207 -555.37324115402 71.2170231265901
"143.25/59.75/SSP5-RCP8.5" 480.076355918392 -103.53365858831 58.3478773226331
"-156.25/66.75/SSP5-RCP8.5" -848.402512785467 -251.032155574591 32.8476697828539
"-113.25/58.75/SSP5-RCP8.5" -2006.60803015671 -322.1149806468 -50.2003079878399
"-102.25/53.75/SSP5-RCP8.5" -1706.75688945885 -78.8125038487171 -36.0100492409804
"17.75/62.75/SSP5-RCP8.5" 8.46637651156854 303.696625169363 -123.584569641251
"27.75/68.25/SSP5-RCP8.5" -884.004383215802 -176.979116042664 16.8891735325009
"36.75/64.75/SSP5-RCP8.5" -566.251910683862 -479.370139601723 46.1200791856445
"42.25/64.25/SSP5-RCP8.5" 53.8560285015766 -208.474140988692 -52.3578498343651
"55.75/65.75/SSP5-RCP8.5" 103.70551317134 -162.397825940577 -75.9558380801387
"59.25/65.75/SSP5-RCP8.5" 2820.58219874908 -198.649498198351 -75.6525287782035
"61.75/64.25/SSP5-RCP8.5" 592.764021130155 -305.980874722587 17.4730651202677
"62.75/57.75/SSP5-RCP8.5" -486.065635061136 16.5105496365748 48.0005988992588
"66.75/60.75/SSP5-RCP8.5" -939.121855768629 -34.9740311186324 -66.354422412147
"80.25/61.25/SSP5-RCP8.5" 395.791848788939 -239.741095287466 -102.77610928595
"106.75/52.25/SSP5-RCP8.5" -2967.9681541207 -115.938560187167 45.1638771790027
"140.25/52.75/SSP5-RCP8.5" 1617.53304167709 -555.953405974761 32.9762422123646
"-145.25/67.25/SSP5-RCP8.5" -4297.00532289724 -330.926539681733 -34.6286765345588
"-138.75/63.25/SSP5-RCP8.5" -2260.33358462797 -420.488010413484 -15.2255443749319
"-108.75/57.25/SSP5-RCP8.5" -226.364531252921 -412.40971641472 1.57622387316871
"-83.25/48.75/SSP5-RCP8.5" 3350.83459067936 25.6330307724896 -160.927071968286
"-66.75/47.25/SSP5-RCP8.5" 7510.7872031775 493.61787530735 -353.369961226954
"32.25/65.25/SSP5-RCP8.5" 270.584025007558 -369.86275359319 59.8667942070886
"32.75/67.75/SSP5-RCP8.5" -170.209452745944 -379.786842661094 78.6100096171868
"53.25/65.75/SSP5-RCP8.5" 893.49028729218 -243.021757730117 -51.3717547933416
"75.75/56.75/SSP5-RCP8.5" -1533.63608700253 -75.3276663268924 -52.6101343732594
"94.25/56.75/SSP5-RCP8.5" -2103.77463307768 -189.664365819301 -55.0289255379989
"99.25/55.25/SSP5-RCP8.5" -2006.02867280851 -358.357875366056 53.0822978350052
"101.25/54.75/SSP5-RCP8.5" -2117.45354261393 -370.446869948147 83.6200737002844
"-159.25/61.75/SSP5-RCP8.5" -862.829991183526 -444.789024502225 56.2070413970387
"-134.75/61.25/SSP5-RCP8.5" -2991.04734814469 -346.431584181338 -73.6954071987375
"-98.25/55.25/SSP5-RCP8.5" 385.423834774787 -482.122160578323 14.8565842078099
"-72.25/49.75/SSP5-RCP8.5" 6617.67822615534 294.039908334689 -438.910968347534
"-67.25/48.25/SSP5-RCP8.5" 6470.6130201718 108.777547034722 -386.380864518755
"-63.75/54.25/SSP5-RCP8.5" 3220.99356964882 -173.767703264575 -104.630540286016
"26.75/62.75/SSP5-RCP8.5" 1237.1492603333 -23.6362653614756 52.4951857805474
"36.75/60.25/SSP5-RCP8.5" 1047.37935722438 25.944317053441 -108.568272266296
"46.75/63.75/SSP5-RCP8.5" -114.251055084936 -128.585530465179 -95.7917318248076
"51.25/62.25/SSP5-RCP8.5" -71.3492033025643 -217.72824165513 -29.6707968314248
"65.75/61.75/SSP5-RCP8.5" 542.907876158212 -193.701883589959 -75.4057896509619
"92.75/55.75/SSP5-RCP8.5" -1014.36503981096 -110.110316626435 -128.302054568859
"96.25/57.75/SSP5-RCP8.5" -934.215416802854 -385.225898992125 -21.7009341749738
"104.25/54.25/SSP5-RCP8.5" -3115.83712593586 -257.854748796506 81.0656310345113
"136.75/53.25/SSP5-RCP8.5" 1393.29466941435 -966.815679628471 240.108859122966
"137.25/51.25/SSP5-RCP8.5" 1385.04233866254 -766.922699957163 146.084494189786
"-159.25/63.25/SSP5-RCP8.5" -1585.31455927851 -234.160849146399 -24.1085676010434
"-157.25/62.25/SSP5-RCP8.5" -917.540278339783 -482.019771073154 105.852049509235
"-124.75/56.75/SSP5-RCP8.5" -1295.3028259541 -339.244238207432 -13.1773025422993
"-112.75/58.25/SSP5-RCP8.5" -1371.86732064081 -317.261791609729 -81.442955599215
"-112.25/58.25/SSP5-RCP8.5" -1544.59574142588 -287.478952467347 -73.169743994752
"-99.25/52.75/SSP5-RCP8.5" -441.777745557355 -15.4253624308695 -115.078275381316
"-94.25/51.25/SSP5-RCP8.5" 2128.32564726953 -405.483565485231 71.3625581475846
"36.25/60.25/SSP5-RCP8.5" 1198.07494105403 42.3743949224135 -127.608714504058
"40.75/61.75/SSP5-RCP8.5" 1795.12953160489 -107.023565445318 -84.957113056645
"46.75/58.75/SSP5-RCP8.5" -53.2510163551594 -31.6687308367933 -10.4510578998885
"47.75/62.75/SSP5-RCP8.5" -316.419907490737 -197.334360101355 -37.3628310415877
"54.25/63.25/SSP5-RCP8.5" 788.040002939438 -394.926536984684 -24.3924005907268
"56.25/58.75/SSP5-RCP8.5" 210.985493175006 -198.273263671713 -19.0102272473241
"57.75/63.75/SSP5-RCP8.5" 1881.23994126522 -415.081239841289 -34.9963157057377
"58.75/59.25/SSP5-RCP8.5" 1635.74592170678 -165.910090856511 2.35074106735993
"68.25/64.25/SSP5-RCP8.5" 458.108310828941 -160.74072640448 -92.8407076956102
"69.25/57.25/SSP5-RCP8.5" -1280.83155750878 79.4611054616797 -43.7598847149126
"89.75/58.25/SSP5-RCP8.5" -26.9154821859926 -286.174358472172 -71.4983539154706
"-149.25/64.25/SSP5-RCP8.5" -1716.87415022455 -503.366322792176 40.4090690184751
"-96.75/56.75/SSP5-RCP8.5" -111.626500168783 -496.72350864676 32.9237835803472
"-96.25/54.75/SSP5-RCP8.5" -1201.85281080881 -321.5609193455 -61.8501868891796
"-79.25/49.75/SSP5-RCP8.5" 4624.14654949321 -159.579794362372 -63.6738274769792
"-72.75/49.75/SSP5-RCP8.5" 5652.90771324526 279.600521656984 -387.610883846014
"21.25/67.75/SSP5-RCP8.5" -540.107432472876 -30.1487155495543 -72.8747500364938
"38.25/59.25/SSP5-RCP8.5" 677.746109790389 18.6294755251858 -67.9087111276729
"38.75/60.25/SSP5-RCP8.5" 541.720043983644 43.3758085967623 -99.6827872335353
"41.75/58.25/SSP5-RCP8.5" -202.707210127733 39.9502897488627 -117.989789529361
"44.75/62.75/SSP5-RCP8.5" 387.969815200431 -138.079565533994 -79.5376892630971
"51.75/65.25/SSP5-RCP8.5" 574.955010789501 -187.065670119148 -109.958668406338
"52.75/61.75/SSP5-RCP8.5" 351.210583608729 -243.850977023516 -53.1566411475054
"81.75/60.75/SSP5-RCP8.5" 603.765326239235 -278.065596908661 -83.2101320850512
"115.25/52.75/SSP5-RCP8.5" -3085.69193857852 67.8547004626341 -130.064937490527
"-161.25/62.25/SSP5-RCP8.5" 602.006988280386 -338.8534810634 -23.1292726524774
"-155.25/63.25/SSP5-RCP8.5" -431.570153130754 -499.31519987913 41.5782625255453
"-146.75/66.25/SSP5-RCP8.5" -4026.00073139075 -385.268649077896 -3.59366271979223
"-131.25/58.75/SSP5-RCP8.5" -1408.50497641227 -202.086810346531 -74.9715152229549
"-126.75/60.75/SSP5-RCP8.5" -841.086387131694 -320.363000299491 -100.264658186542
"-116.75/61.25/SSP5-RCP8.5" -2176.05299185515 -312.574599645318 -186.296435058792
"-107.25/56.25/SSP5-RCP8.5" -670.782301602513 -642.424733451677 100.198089627188
"-96.25/50.75/SSP5-RCP8.5" -590.840288146457 -160.840202889455 26.5136810324661
"-90.75/55.25/SSP5-RCP8.5" 272.430406242972 -56.2940218992761 -145.137498160829
"-87.75/51.75/SSP5-RCP8.5" 1854.15327099819 -381.788044964485 2.45842331491409
"-77.25/53.25/SSP5-RCP8.5" 3576.38927588686 -648.019208005566 -174.323509937203
"-61.75/54.25/SSP5-RCP8.5" 3648.12448669379 52.6427267864647 -54.3010567093247
"25.75/65.75/SSP5-RCP8.5" 1452.36611030391 -260.005695875045 -13.8903793184294
"28.25/61.25/SSP5-RCP8.5" 1275.64218721725 17.9192203524606 -16.5292517276926
"28.75/64.75/SSP5-RCP8.5" 1169.49372182211 -349.072478811387 43.4039937843739
"50.25/61.25/SSP5-RCP8.5" 482.013175074916 -77.267676899772 -59.1730098063448
"66.25/60.25/SSP5-RCP8.5" -1349.04099270978 -45.0902722384549 -29.5135438444969
"68.75/60.25/SSP5-RCP8.5" 44.5828802168435 -60.9424676633313 -60.7253991892956
"70.75/62.25/SSP5-RCP8.5" 1238.28850226365 -15.8038433432962 -147.716413441093
"101.75/52.75/SSP5-RCP8.5" -478.636687856617 -276.900433870755 76.7001009523622
"107.75/48.75/SSP5-RCP8.5" -3979.93828185995 179.201776217107 -38.2597619087419
"139.25/50.25/SSP5-RCP8.5" 789.233332924249 -595.132558751683 12.5642385916285
"160.75/56.75/SSP5-RCP8.5" 2495.47373405737 -286.339378216203 -66.5190149478561
"-157.75/65.75/SSP5-RCP8.5" -782.734992245597 -124.587319562618 -112.944875738687
