"V1" "V2" "V3"
"-111.75/57.75/SSP3-RCP7.0" -1564.19070172923 169.382344736971 -67.2872918436318
"-100.75/55.75/SSP3-RCP7.0" -725.006295985442 209.30395246098 -122.866682470298
"-90.25/56.75/SSP3-RCP7.0" -2321.39630764502 343.353128429228 -165.671290946624
"-78.25/48.25/SSP3-RCP7.0" 3882.47640506265 298.574642097378 -125.692028998018
"-59.25/54.25/SSP3-RCP7.0" 2148.6961008096 265.407818214327 -103.136742303226
"16.75/61.75/SSP3-RCP7.0" 1220.57332092254 45.5583394570864 -31.4212055368476
"17.25/62.75/SSP3-RCP7.0" 950.424376858922 202.079881767353 -44.104668717335
"21.25/68.25/SSP3-RCP7.0" -1690.11896131058 243.647882622777 0.678421001213628
"23.25/68.75/SSP3-RCP7.0" -1593.84607621959 185.803556142157 -31.8680268794921
"39.25/61.25/SSP3-RCP7.0" 1021.1942346258 -243.633487414268 -15.1316886495807
"39.75/60.75/SSP3-RCP7.0" 1799.13508526995 -170.100981587114 -34.9343280862902
"42.75/58.75/SSP3-RCP7.0" 270.879679673079 -190.305761167016 23.7478762145997
"50.25/57.75/SSP3-RCP7.0" 817.663754708702 -292.698096881118 3.4307984780966
"53.25/66.75/SSP3-RCP7.0" 108.302765895569 418.621664581363 69.4469474010184
"68.75/62.75/SSP3-RCP7.0" 324.908740314676 304.262762342199 -6.89374092870202
"78.25/59.75/SSP3-RCP7.0" -323.83736677817 -21.8146879571014 2.34675073339509
"84.25/58.25/SSP3-RCP7.0" -962.594053335289 143.981941583472 -33.2644489298187
"91.25/59.75/SSP3-RCP7.0" 510.610556752814 177.503720612339 -144.454242322007
"100.25/56.25/SSP3-RCP7.0" -2487.33522977302 168.565863323309 -22.200753171035
"100.75/54.75/SSP3-RCP7.0" -2352.0657877168 27.5896865053757 3.6241775114729
"108.25/50.75/SSP3-RCP7.0" -3243.92007981442 -205.191279550134 8.50243549696663
"153.75/59.75/SSP3-RCP7.0" 1299.42038408413 -141.759850716895 -98.9791165544446
"-125.75/57.75/SSP3-RCP7.0" -899.056314675344 202.364500632957 -65.7854854784784
"-121.25/57.75/SSP3-RCP7.0" -1602.03183378533 258.969375550939 -32.5630319255274
"-113.25/59.75/SSP3-RCP7.0" -1952.29179422259 -23.7118009020249 -42.934204656085
"-111.25/59.25/SSP3-RCP7.0" -2120.88443109946 137.727373286478 -76.9149788218292
"-108.75/59.75/SSP3-RCP7.0" -1084.78774104091 -7.80782550566433 -107.697812577168
"-108.25/59.75/SSP3-RCP7.0" -975.945652891301 -3.92832042361678 -113.115299366218
"-97.75/51.75/SSP3-RCP7.0" -794.051623854459 23.1616028665533 -47.4358165459341
"-93.75/54.25/SSP3-RCP7.0" -218.699338155744 69.1182277420693 -149.304368543505
"-89.75/48.75/SSP3-RCP7.0" 1908.92062575212 -374.794845947565 50.0374924843141
"-72.75/54.25/SSP3-RCP7.0" 4542.44253356363 -419.889646337397 -184.048387897386
"-71.75/48.75/SSP3-RCP7.0" 4777.29145140765 306.272995013311 -94.2525431368284
"-69.75/54.25/SSP3-RCP7.0" 4832.86203868602 -298.728669067418 -233.272780505816
"-61.25/53.75/SSP3-RCP7.0" 4924.82348009961 345.435468897155 -89.1223485122698
"30.25/66.25/SSP3-RCP7.0" -274.065571797387 -226.886101779005 18.4034256282946
"34.75/64.25/SSP3-RCP7.0" 182.719273930799 229.940100307466 -59.5181038609219
"38.75/61.25/SSP3-RCP7.0" 281.492749432932 -263.63964134607 -6.36442765356261
"44.25/62.75/SSP3-RCP7.0" 363.011133503185 -1.69073292180826 18.4806398582867
"54.25/60.75/SSP3-RCP7.0" 1231.05157574764 192.142983256169 45.2033288195566
"54.75/57.75/SSP3-RCP7.0" -41.6848207903363 -249.857282753871 29.4156742879529
"69.75/62.75/SSP3-RCP7.0" 763.292392339788 359.089441960048 -2.81936203862073
"70.25/61.75/SSP3-RCP7.0" 759.893522057777 177.353638078318 -16.5364840569297
"75.25/60.75/SSP3-RCP7.0" 851.737057251922 112.852518831076 -40.8817546813068
"111.25/49.75/SSP3-RCP7.0" -3387.30170234841 120.049810276982 24.7946711130973
"-141.75/67.25/SSP3-RCP7.0" -3135.81150581353 -203.516065112479 -84.2863825925534
"-122.75/58.75/SSP3-RCP7.0" -807.693305986498 -58.127571410702 -105.634245504752
"-118.75/59.25/SSP3-RCP7.0" -1183.47824863612 -41.2630288497967 9.21665129676436
"-117.75/62.25/SSP3-RCP7.0" -2585.32413554905 -6.79983327233434 -120.787055995621
"-103.25/52.25/SSP3-RCP7.0" -2150.09374357945 310.151919618207 -25.2912248940888
"-97.25/55.25/SSP3-RCP7.0" -264.080444997176 354.349601429223 -167.935398925494
"-97.25/56.75/SSP3-RCP7.0" -320.289649451281 289.009011715132 -154.479640876349
"-92.25/53.75/SSP3-RCP7.0" -134.494286161022 -59.8270919283387 -97.0229050459373
"-90.75/50.25/SSP3-RCP7.0" 1828.38996014597 -625.892372467681 26.3732797694252
"-87.75/54.25/SSP3-RCP7.0" 1224.71559677334 -394.916320340667 -57.5342231934649
"-65.25/52.25/SSP3-RCP7.0" 3310.22341103036 -122.470934942271 -45.1555440238823
"23.25/67.25/SSP3-RCP7.0" -615.231584929105 173.655003505219 -15.7206164992845
"26.75/64.25/SSP3-RCP7.0" 546.855808394725 -141.766308046974 -29.2977727914444
"41.25/57.75/SSP3-RCP7.0" 366.806271544732 -266.209215226265 -20.3091846755557
"41.75/58.25/SSP3-RCP7.0" 357.977465555694 -244.537702610773 7.09697134761993
"50.25/63.75/SSP3-RCP7.0" -25.6999938944489 261.300539343248 2.690819048248
"57.25/64.25/SSP3-RCP7.0" 1630.44382298914 503.06085184531 28.6953730527311
"67.25/59.75/SSP3-RCP7.0" -285.082995144779 -246.746296392447 91.1450284822787
"80.75/60.25/SSP3-RCP7.0" 224.113352691469 -70.3309919817272 -65.3080231867775
"91.75/57.25/SSP3-RCP7.0" -980.885171469393 227.74412424929 -47.3531484005749
"101.25/56.75/SSP3-RCP7.0" -2501.8863652452 228.220335683403 -40.8738379914064
"-113.75/60.75/SSP3-RCP7.0" -2364.32275129153 -127.872554357428 -46.9721002055114
"-87.25/52.25/SSP3-RCP7.0" 1533.2112421172 -343.554692844522 -50.1041706107153
"-62.75/51.25/SSP3-RCP7.0" 4055.33266081709 116.657291173538 -26.6670394404863
"27.75/62.75/SSP3-RCP7.0" 1377.47844156125 -75.651926650049 -43.4149456028919
"28.75/68.25/SSP3-RCP7.0" -1665.44402785474 127.466914210307 -28.2211548884186
"28.75/68.75/SSP3-RCP7.0" -1808.97535739513 211.567068372755 -20.7615051846169
"29.75/63.75/SSP3-RCP7.0" 2168.30662452888 -214.77483137228 -22.2064702570393
"32.75/65.25/SSP3-RCP7.0" 467.781846893989 -104.842641656688 8.13997887443371
"34.75/60.25/SSP3-RCP7.0" 2501.00978124874 -463.571467509995 15.0061335767325
"46.25/61.25/SSP3-RCP7.0" 176.89993385454 -136.51848405455 90.4333163909243
"56.75/64.25/SSP3-RCP7.0" 1368.71187368462 483.617222381888 56.9175146174629
"57.25/60.25/SSP3-RCP7.0" 2662.66219560391 414.12544913582 1.32987938991435
"58.75/58.25/SSP3-RCP7.0" 2449.22996391095 19.1654503017674 30.1719394678783
"92.75/57.75/SSP3-RCP7.0" -1104.16286027077 277.459649033161 -64.8664911864838
"142.75/50.75/SSP3-RCP7.0" 4054.5064236384 -306.876062998333 -96.7362359967513
"-162.75/62.25/SSP3-RCP7.0" 916.468947604689 188.821926129732 -17.7929946564705
"-133.25/59.25/SSP3-RCP7.0" -2052.92609830006 270.584592496443 -33.6537738326757
"-124.25/60.25/SSP3-RCP7.0" -774.814828453578 -20.3639911161173 -88.9496379024523
"-117.25/58.75/SSP3-RCP7.0" -1561.82293649664 130.930497966378 51.0559484920382
"-104.25/57.25/SSP3-RCP7.0" -611.212762840187 104.510137633359 15.3150271794647
"-78.25/49.25/SSP3-RCP7.0" 4320.65428390921 36.9461045423546 -95.6654306181303
"-58.75/54.75/SSP3-RCP7.0" 1716.51256760895 375.507934411157 -54.9180340901373
"48.75/58.75/SSP3-RCP7.0" 1576.47054066978 -287.075098804188 9.95485412023234
"49.75/62.75/SSP3-RCP7.0" -131.284280126893 205.544103787334 6.66351602893821
"57.75/65.25/SSP3-RCP7.0" 1109.95263180244 467.874785060645 80.5549029059628
"59.25/57.25/SSP3-RCP7.0" 788.833817874738 -39.1819202937542 46.2196585009306
"62.25/57.25/SSP3-RCP7.0" -278.855299448995 -44.1147047046356 58.5355030151291
"69.75/58.25/SSP3-RCP7.0" -589.514587300585 -199.187612402605 103.508079170741
"77.25/64.75/SSP3-RCP7.0" 1473.19742312619 119.179326035397 -79.6898301187929
"78.25/60.25/SSP3-RCP7.0" -333.911334938475 -15.9797384167032 -31.6455326896356
"139.75/52.25/SSP3-RCP7.0" 629.602723199958 -290.308515534805 -81.0650143802539
"-113.75/55.25/SSP5-RCP8.5" -1657.60177608236 -132.858159341068 -18.8453148616576
"-102.75/57.75/SSP5-RCP8.5" -555.15926253956 -595.712254365294 -63.999062846572
"-100.75/56.25/SSP5-RCP8.5" 102.944252464075 -598.886234519332 -52.1533361207229
"-100.25/57.25/SSP5-RCP8.5" 284.115343737835 -583.875548532654 -36.6128208627985
"-93.25/55.75/SSP5-RCP8.5" -939.480770717859 -346.171049151289 -50.0215218723407
"-93.25/58.25/SSP5-RCP8.5" 370.821752831994 -660.385259441678 26.9342546343497
"-86.25/53.75/SSP5-RCP8.5" 960.373876512135 -416.802160793725 -89.283547534024
"-63.75/51.75/SSP5-RCP8.5" 3419.39755515322 -199.547106763339 -209.802398380175
"-63.25/52.75/SSP5-RCP8.5" 3787.50241191419 -165.993060649009 -158.685804613578
"26.25/67.75/SSP5-RCP8.5" -1136.94089341738 -214.768806629345 36.4160172489351
"29.75/64.75/SSP5-RCP8.5" 430.213387248885 -345.386296908367 106.585607130258
"58.25/60.25/SSP5-RCP8.5" 1380.78526412009 -174.764660331526 108.662809871346
"59.25/56.25/SSP5-RCP8.5" -283.659217842546 -21.5292540866696 120.559640618892
"61.25/63.75/SSP5-RCP8.5" -38.1256204953177 -157.697344636003 32.6744352380809
"61.75/61.75/SSP5-RCP8.5" -964.693756117343 -144.324834790532 72.3866298379332
"65.75/66.25/SSP5-RCP8.5" 2474.60445566317 -562.059114550264 5.42182552796921
"68.25/62.25/SSP5-RCP8.5" 879.91371966903 -226.468549907054 -19.4377683361746
"75.75/57.25/SSP5-RCP8.5" -837.210421480494 -188.552508382457 -78.5594694340642
"89.25/59.25/SSP5-RCP8.5" 374.150473072062 -357.995698116322 -23.8992294965249
"105.75/52.75/SSP5-RCP8.5" -3419.0463961951 -177.21854080334 34.104580718606
"110.75/49.75/SSP5-RCP8.5" -2436.02793352612 -73.9229112951693 -85.1788479395833
"112.25/52.25/SSP5-RCP8.5" -3464.59682896737 -167.149970308937 -109.021715123686
"138.75/51.25/SSP5-RCP8.5" 739.205404509869 -520.302237062063 7.18399016080717
"-155.25/63.75/SSP5-RCP8.5" -946.717854712656 -414.830493815803 97.9979238064776
"-150.25/62.25/SSP5-RCP8.5" 2056.21926739408 -341.093583901265 -23.9097561099449
"-144.75/65.75/SSP5-RCP8.5" -3331.31290619041 -571.576542791878 115.604122109103
"-115.75/61.75/SSP5-RCP8.5" -1878.10911015565 -626.457055605461 -162.702317041129
"-107.25/53.75/SSP5-RCP8.5" -1923.44306188647 -101.272573124166 -58.7326732359762
"-95.75/55.75/SSP5-RCP8.5" -187.154687732878 -604.196476549852 54.7408922845813
"-93.25/53.25/SSP5-RCP8.5" -71.9845193308693 -213.471254879902 -152.59141185414
"-87.75/51.25/SSP5-RCP8.5" 1886.5059374516 -452.493924875479 -72.1677212641575
"-79.25/54.25/SSP5-RCP8.5" 1975.06296862802 -745.221387397381 -38.7649427783673
"-78.25/53.75/SSP5-RCP8.5" 2932.79941706186 -891.807692956539 -42.040565701944
"-60.25/50.25/SSP5-RCP8.5" 7778.93781372366 122.296576141089 -358.26950023261
"-56.75/48.25/SSP5-RCP8.5" 9203.5475625194 582.188160260721 -270.672225053475
"29.25/63.25/SSP5-RCP8.5" 1993.82814691767 -208.9705183495 43.2761199882992
"37.25/62.25/SSP5-RCP8.5" 1142.55579766186 -174.280434553193 30.5277732968098
"43.75/64.25/SSP5-RCP8.5" 282.161746721525 -213.050255525128 -6.03937123832003
"44.75/60.75/SSP5-RCP8.5" 497.255595588801 -70.3223062396021 -25.1351585585577
"45.25/61.25/SSP5-RCP8.5" -143.379287110502 -89.1213088208863 -17.8868367239815
"55.75/66.75/SSP5-RCP8.5" 235.960467008791 -194.517793206246 -52.5131973363986
"76.25/59.25/SSP5-RCP8.5" 35.8372394981918 -361.944309063746 -11.6662600784057
"88.25/60.75/SSP5-RCP8.5" 187.273074685902 -374.021561385329 21.3807691977161
"91.75/57.25/SSP5-RCP8.5" -625.126029246181 -301.298728062213 -87.3152899231371
"108.25/50.75/SSP5-RCP8.5" -3440.43392303411 3.24051018543294 -80.4834243244205
"137.25/56.25/SSP5-RCP8.5" 6016.89485122344 -752.53419841558 245.158198045141
"-160.75/63.75/SSP5-RCP8.5" -2228.92430078201 -126.701901361679 -36.0035869488056
"-156.75/65.75/SSP5-RCP8.5" -2281.64378441211 -242.956572739775 30.3463259696927
"-126.75/58.25/SSP5-RCP8.5" -1218.96462800532 -243.248459849236 -37.890875186213
"-113.25/56.25/SSP5-RCP8.5" -1936.71622258497 -229.386256789636 24.7575882374241
"-91.25/49.75/SSP5-RCP8.5" 2087.30153363571 -267.349259055659 -73.8101950123561
"-84.25/49.75/SSP5-RCP8.5" 2223.81420280511 -177.427291940911 -164.850019173621
"-73.75/53.75/SSP5-RCP8.5" 4074.3430077142 -590.512975040738 -67.8511509230279
"14.25/60.25/SSP5-RCP8.5" 1480.53954293896 130.118895196682 -12.9171179925813
"25.75/66.75/SSP5-RCP8.5" 440.927088209465 -307.037022332976 22.7230316687977
"29.75/63.75/SSP5-RCP8.5" 2110.49390979597 -276.425357194736 78.8181838352475
"43.75/61.75/SSP5-RCP8.5" -5.62552555099357 -101.782271237476 -3.26119268339381
"78.25/60.75/SSP5-RCP8.5" -441.207778339481 -362.482897117193 3.35680360951905
"86.25/62.75/SSP5-RCP8.5" 1347.97169776394 -414.199097362042 -41.3952471113645
"94.75/57.25/SSP5-RCP8.5" -1827.725131841 -302.19675817199 -81.0388690931714
"108.75/52.75/SSP5-RCP8.5" -2039.12016408669 -335.663564631009 22.2526421789858
"-158.25/60.75/SSP5-RCP8.5" -125.841011376427 -424.290957301656 23.3017947708537
"-156.75/62.25/SSP5-RCP8.5" -948.578370152059 -409.992290137132 109.522632449303
"-125.25/64.75/SSP5-RCP8.5" -2797.43605515925 -343.609938421491 -160.924052567014
"-107.75/58.25/SSP5-RCP8.5" -432.300672038838 -418.968805443192 -70.7471295342625
"-103.75/58.25/SSP5-RCP8.5" 569.577922276499 -549.350429516205 -119.516020516705
"-88.75/50.75/SSP5-RCP8.5" 2298.26363539659 -453.945494843373 -70.6742222778123
"-86.75/51.75/SSP5-RCP8.5" 1909.81112579738 -382.064542494579 -104.054361844342
"-82.75/52.75/SSP5-RCP8.5" 2410.98620691214 -404.125382765724 -111.612911264391
"25.75/62.75/SSP5-RCP8.5" 269.400026043183 58.9422773774036 19.5045845166774
"37.25/57.25/SSP5-RCP8.5" 290.21960173809 -67.9649283219499 -18.0297592917377
"37.75/66.25/SSP5-RCP8.5" -201.31480622285 -375.431938586395 86.5896054814632
"46.25/63.25/SSP5-RCP8.5" -125.028176729067 -165.864890813748 -21.8416577129671
"49.75/66.25/SSP5-RCP8.5" 342.173233582321 -227.568209848618 -45.682457655232
"58.25/54.75/SSP5-RCP8.5" 266.36224550003 -405.463357284129 275.367957599609
"67.75/64.75/SSP5-RCP8.5" 771.218619260955 -239.844515893842 -67.0544220765916
"73.25/60.75/SSP5-RCP8.5" 792.845997221025 -318.715070016954 -42.4521359790169
"75.25/59.25/SSP5-RCP8.5" 217.23988263894 -332.226568077753 -63.7571332817796
"76.25/63.75/SSP5-RCP8.5" 659.858171349169 -193.428132792067 -5.84516449799534
"78.75/62.25/SSP5-RCP8.5" 259.578418867801 -253.261768795732 -45.419618831339
"79.75/64.75/SSP5-RCP8.5" 1354.29487347246 -338.03982447723 37.4626084420261
"80.75/57.25/SSP5-RCP8.5" -515.129426702896 -234.164972247658 -28.7294162616584
"81.75/58.75/SSP5-RCP8.5" -763.681635349376 -323.919675465575 37.5093853869828
"110.25/50.75/SSP5-RCP8.5" -2160.67822763066 -155.116028490255 -102.803193342565
"138.75/50.25/SSP5-RCP8.5" 670.965397870411 -562.152407728441 49.737901855656
"151.75/59.75/SSP5-RCP8.5" -1276.8433294686 -82.6060950763201 -123.415562871858
"-161.25/62.75/SSP5-RCP8.5" -107.343745440184 -218.006355319239 7.90493778614456
"-155.75/62.25/SSP5-RCP8.5" -834.447792297846 -428.339717751698 86.6977569561591
"-132.25/59.25/SSP5-RCP8.5" -2113.40399635756 -258.807351300877 -58.8987682925339
"-117.75/62.75/SSP5-RCP8.5" -2763.04199474298 -444.983144069395 -106.11949973175
"-103.25/54.75/SSP5-RCP8.5" -1288.74277687216 -243.076987333001 -14.0028648511947
"-98.25/57.75/SSP5-RCP8.5" 2584.22353489014 -743.560659785414 -65.5305648109224
"-94.25/52.75/SSP5-RCP8.5" 184.149857045191 -287.856030497589 -149.676729677217
"-89.25/52.75/SSP5-RCP8.5" 1236.19122352275 -329.924092472682 -90.5258980383092
"-88.25/48.75/SSP5-RCP8.5" 1834.62701958065 -92.2900665720354 -164.195425965853
"-65.25/51.25/SSP5-RCP8.5" 3879.84831394011 -79.7655896739245 -285.54017307536
"19.25/65.75/SSP5-RCP8.5" 956.561803558613 -127.27206965932 -29.1177198113362
"29.75/65.25/SSP5-RCP8.5" 372.128050399784 -358.110490333036 107.312551658512
"30.75/66.75/SSP5-RCP8.5" -152.387551324415 -306.336538781732 67.4243712910383
"32.75/63.25/SSP5-RCP8.5" 148.192597539809 -127.539312099281 15.1707684626526
"33.25/67.75/SSP5-RCP8.5" -159.089346535694 -337.054746750905 82.9624298053277
"43.75/59.25/SSP5-RCP8.5" -150.373279565155 -29.1887767481997 -74.071890588727
"56.25/64.25/SSP5-RCP8.5" 1767.04684543029 -416.309854587061 8.93770199362222
"57.25/63.75/SSP5-RCP8.5" 1368.44162957605 -392.890420015622 -2.93763509945282
"57.25/64.75/SSP5-RCP8.5" 2076.64919331682 -338.062208493771 -27.7601070361317
"64.25/57.75/SSP5-RCP8.5" -736.456135902089 -102.15411401136 62.8457561031995
"-159.75/62.75/SSP5-RCP8.5" -1198.60149296712 -315.484315907149 68.6564822381568
"-154.75/58.75/SSP5-RCP8.5" 6483.24916705233 -309.287452611496 11.4164769867122
"-125.25/57.25/SSP5-RCP8.5" -938.524793116833 -317.260141009078 -8.64668728078956
"-123.75/57.25/SSP5-RCP8.5" -185.152815262006 -512.912597797003 -13.6233143936903
"-117.25/61.25/SSP5-RCP8.5" -2867.74210636936 -348.740160701104 -153.974619015289
"-110.25/58.25/SSP5-RCP8.5" -1475.48300305524 -375.481820726667 -66.2243183970179
"-88.25/53.75/SSP5-RCP8.5" 732.17622472296 -206.413933345623 -142.483698898701
"-66.25/50.75/SSP5-RCP8.5" 7150.617836311 -56.2487559220936 -324.356444305194
"24.75/67.25/SSP5-RCP8.5" 116.776422917332 -155.366992265166 -16.7534420378691
"27.25/66.75/SSP5-RCP8.5" 154.181117882846 -292.003159694932 59.3210198655788
"27.75/67.75/SSP5-RCP8.5" -420.943475035397 -269.945217637693 47.457016888238
"28.25/62.75/SSP5-RCP8.5" 2063.81248072986 -81.1021920846655 41.8939026563241
"35.25/67.25/SSP5-RCP8.5" -358.676472799433 -339.115332703082 64.3299225771744
"41.25/61.75/SSP5-RCP8.5" 1303.97230009016 -70.794052979815 9.59051205126
"49.25/65.75/SSP5-RCP8.5" 223.095432032445 -218.771096257068 -61.7451912025612
"59.75/66.25/SSP5-RCP8.5" 1472.92760919409 -199.177819331563 -59.1812046271571
"62.25/64.25/SSP5-RCP8.5" 408.311827267254 -306.817932194637 24.9939619305414
"68.25/59.25/SSP5-RCP8.5" -308.859345692156 -149.946279754891 -18.9110586459117
"72.25/64.25/SSP5-RCP8.5" 1357.00449104847 -126.402950510265 8.12138356426546
"73.75/59.75/SSP5-RCP8.5" 679.814952492712 -313.639900636623 -82.1453799345737
"79.25/65.25/SSP5-RCP8.5" 1958.34434564209 -380.071154206312 -26.4371767902402
"-111.75/54.75/SSP5-RCP8.5" -2244.09008676629 -3.01981848073842 -16.3795817546663
"-99.75/56.25/SSP5-RCP8.5" 574.396046419058 -462.31642384552 -100.125280164928
"-94.75/50.75/SSP5-RCP8.5" 925.537282275413 -237.894956870608 -15.8487571443398
"-69.25/51.75/SSP5-RCP8.5" 6408.67153771568 -299.910318172174 -200.777560442846
"-66.75/48.25/SSP5-RCP8.5" 6474.97819517078 187.646958669511 -366.957574420841
"-65.75/51.25/SSP5-RCP8.5" 3822.5650888013 -42.4914945298727 -261.055373394123
"-55.75/47.75/SSP5-RCP8.5" 12208.8688892167 1116.60651887644 -390.897686859597
"26.25/62.25/SSP5-RCP8.5" 1128.58581626904 43.1174316371382 19.4796207637767
"34.25/59.75/SSP5-RCP8.5" 1658.34196009213 -73.5556786922178 -79.7443106199121
"38.25/66.25/SSP5-RCP8.5" -272.787517390714 -360.359479848261 64.6047992310849
"47.75/56.75/SSP5-RCP8.5" -415.773488784073 -106.969132575859 61.7028383059818
"47.75/63.25/SSP5-RCP8.5" -97.1766057536178 -141.675068750143 -47.3007265967611
"63.75/61.25/SSP5-RCP8.5" -933.593702139533 -236.280546174586 -13.0588251885394
"65.75/57.75/SSP5-RCP8.5" -1010.54960751912 -40.647361124726 11.7035003058096
"70.25/62.25/SSP5-RCP8.5" 1150.51190262559 -126.503578342797 -137.429306744325
"80.25/62.75/SSP5-RCP8.5" 430.118878554773 -144.969894129526 -152.453622378967
"82.75/57.25/SSP5-RCP8.5" -809.986602204722 -212.641394301215 -11.0765463830884
"96.75/55.75/SSP5-RCP8.5" -1006.83048045594 -353.558549313321 -19.1309406890943
"140.25/51.25/SSP5-RCP8.5" 2155.08886959901 -526.740590655186 -21.5890093922954
"140.75/51.75/SSP5-RCP8.5" 1728.42221968455 -499.587418327749 -48.2847369880461
"142.75/50.25/SSP5-RCP8.5" 2851.25172543557 -738.258386156025 -53.2060332108951
"155.75/55.75/SSP5-RCP8.5" 3946.0518043002 -1272.26375919431 273.322608346751
"-121.25/60.75/SSP5-RCP8.5" -576.25357871487 -525.262524748528 -86.1327105588364
"-119.75/59.25/SSP5-RCP8.5" -1369.45905868034 -366.905236451754 -94.2129855065595
"-103.25/56.75/SSP5-RCP8.5" 536.864255535141 -557.647885943938 -33.7174591745885
"14.25/62.75/SSP5-RCP8.5" 33.6090619713804 121.198186717018 -8.92660204914869
"40.25/59.25/SSP5-RCP8.5" -2.95196121910482 44.5404464502203 -97.7969958133536
"60.25/60.25/SSP5-RCP8.5" -1298.31369257145 -96.370851004951 42.6710851079118
"69.25/61.25/SSP5-RCP8.5" 242.696036844567 -121.533476062791 -84.244579768494
"70.75/60.75/SSP5-RCP8.5" 139.850476611381 -208.051114384444 -28.0553900258974
"97.25/57.25/SSP5-RCP8.5" -665.716195338255 -426.496041047886 -10.6798334210415
"101.75/56.25/SSP5-RCP8.5" -1877.81532800415 -393.896076882799 15.7807656917663
"-156.25/61.75/SSP5-RCP8.5" 417.266305556005 -460.568928937055 68.3390332827151
"-150.75/61.75/SSP5-RCP8.5" 1537.59069887234 -72.9970287110626 -61.7243165917255
"-123.25/61.25/SSP5-RCP8.5" -1846.80989671316 -381.792963160666 -92.2267250334301
"-110.25/57.75/SSP5-RCP8.5" -1490.66673767465 -178.269940592513 -55.1200062238005
"-95.25/51.75/SSP5-RCP8.5" 318.200926725256 -267.371090368819 -7.56668596951068
"-92.25/56.75/SSP5-RCP8.5" -1639.24970700242 -284.05507579673 -59.0733670185531
"-78.25/52.75/SSP5-RCP8.5" 2935.46984262922 -691.806975555677 -129.162484169514
"10.75/63.75/SSP5-RCP8.5" 9032.02174116991 -10.0430077072094 74.190472584802
"16.25/64.25/SSP5-RCP8.5" 690.776153760838 218.061404885279 -43.1789971171824
"44.25/66.25/SSP5-RCP8.5" 422.687661511719 -233.091899622511 -36.8281528694965
"46.75/61.75/SSP5-RCP8.5" 550.490362644549 -128.186399854212 -49.895249303468
"52.75/62.75/SSP5-RCP8.5" 732.99175249217 -263.88266465705 -15.731437379448
"68.25/60.25/SSP5-RCP8.5" -47.7503347300196 -142.265052379651 -53.812854672762
"77.25/57.75/SSP5-RCP8.5" -321.41877689116 -110.065855294323 -85.9076428364968
"80.75/58.25/SSP5-RCP8.5" -808.589526752898 -240.097571619878 -3.0682995722157
"81.75/65.25/SSP5-RCP8.5" 558.462240340204 -399.27948694434 -35.953183221366
"111.25/51.75/SSP5-RCP8.5" -3382.52157011716 -27.0811417138854 -123.22306060938
"-157.75/60.75/SSP5-RCP8.5" 151.559271915681 -436.035321489159 -13.3903454412409
"-152.75/66.25/SSP5-RCP8.5" -953.486784221193 -455.898848270718 27.3700639981155
"-122.75/58.75/SSP5-RCP8.5" -789.321364713799 -394.287308915302 -83.5503454020263
"-120.75/60.25/SSP5-RCP8.5" -842.910576396888 -354.622803642787 -111.939565936997
"-94.25/53.25/SSP5-RCP8.5" 235.948419767434 -108.062159993415 -109.527363103782
"-81.75/48.75/SSP5-RCP8.5" 2903.84740273631 81.2104946517418 -101.027343196946
"-59.25/54.25/SSP5-RCP8.5" 2338.0646315685 79.4862880877118 -129.812128862929
"-56.75/51.75/SSP5-RCP8.5" 4670.96755929763 153.960893296208 -57.2957584068767
"24.75/65.75/SSP5-RCP8.5" -662.233159317776 -245.443448842311 -76.0781192250079
"25.25/66.75/SSP5-RCP8.5" 293.7285923723 -275.156684184641 -23.2640605402507
"26.75/66.75/SSP5-RCP8.5" 178.91675588544 -310.749286286796 11.5718150890025
"27.25/61.25/SSP5-RCP8.5" 973.497746423222 -45.025869079865 -3.75828896828564
"33.75/58.75/SSP5-RCP8.5" 957.021445809655 -33.1370661993319 -118.011382371661
"35.75/57.25/SSP5-RCP8.5" 630.267130669059 -131.213567199262 -93.2044026125045
"48.25/58.75/SSP5-RCP8.5" 702.518638580918 -48.1542528747336 -54.0859704354445
"49.25/57.75/SSP5-RCP8.5" 217.452735700055 -190.069431478244 16.4800282711132
"53.75/62.25/SSP5-RCP8.5" 442.446958476175 -370.30443489463 -19.1986850559301
"63.25/60.75/SSP5-RCP8.5" -1678.40275687959 -189.389506320203 -20.3862246939094
"68.25/63.75/SSP5-RCP8.5" 210.96835740564 -119.811804820611 -78.1245383371
"91.75/56.75/SSP5-RCP8.5" -642.857674764724 -192.081284880756 -115.904641726243
"140.25/52.25/SSP5-RCP8.5" 555.249590088464 -533.411173208841 -78.6022631857949
"-125.25/60.25/SSP5-RCP8.5" -1054.15039929795 -313.532829323288 -109.521837816383
"-123.75/62.75/SSP5-RCP8.5" -2045.92089899221 -326.857100905168 -89.2131761848163
"-105.75/53.75/SSP5-RCP8.5" -1239.24626908864 -65.8619028638248 -0.629117142289019
"-95.75/53.75/SSP5-RCP8.5" 333.844871017442 -56.8131033699 -115.024667347721
"-92.75/51.75/SSP5-RCP8.5" 2069.03959458502 -299.469944362133 101.397687625207
"-86.75/51.25/SSP5-RCP8.5" 2910.50610104846 -236.586804752868 -59.7066769815348
"-79.75/48.25/SSP5-RCP8.5" 3530.82184507544 71.5157040434364 -107.051390057794
"-54.75/47.75/SSP5-RCP8.5" 11365.9949830844 1058.71575670948 -203.933903219863
