"V1" "V2" "V3" "V4" "V5" "V6"
"60.25/59.25/Control" -6.67994139726204 -4.0397094617914 2.2789734998684 -1.12348924835871 -0.716594760013007 -0.0718429906543927
"62.75/61.25/Control" -26.7904317517201 -2.26668188682666 1.95124594667536 -0.597689042439103 -0.798918347322617 -0.340831487364533
"65.25/62.25/Control" -38.6768828529138 -1.32492913457682 1.5602265754973 -0.417862476309396 -0.843474623525117 -0.470559990754123
"84.25/61.75/Control" -47.0968459119212 -0.660634840346283 0.465758126288387 -0.364075254994397 -0.363155221795864 -0.599689021199098
"95.25/57.25/Control" -18.311857204026 -3.24542255691445 0.904933593925572 -1.02030795058277 -0.1206614366449 0.135676542866586
"97.25/58.25/Control" -34.7437864651167 -1.50349759739594 0.614388398533857 -0.771576100718282 -0.00905562623107448 0.0434769630478635
"108.25/51.25/Control" -31.8070632282877 -1.07114574838615 0.848702838016533 -0.686604636308094 0.111078933470842 0.29214015182472
"136.75/54.25/Control" -49.7964864387022 0.096998135222499 1.10041451593172 -1.28847668550841 -0.131014801809282 0.619084499067122
"156.75/52.75/Control" -10.6328566610284 -5.14909422664094 0.50508014147409 -0.513521325009735 -0.44247062007819 0.450815917222726
"160.75/57.25/Control" -59.730084716196 -0.657620973895888 -0.637097938259677 -0.446851221627298 -0.574772291941686 0.628583981860584
"-157.75/62.75/Control" -54.518919809378 2.32485180590321 2.03621082532388 -0.467099433150873 -0.70490389687599 -0.377402089567856
"-156.75/61.25/Control" -37.6459242104101 1.08264355504861 2.262854395932 -0.44573163343119 -0.699728887956092 -0.499862583468183
"-155.25/65.25/Control" -78.8989527480796 4.41717636853589 2.01088508040513 -0.277385902218331 -0.549797475722026 -0.41456001543745
"-111.25/58.25/Control" -26.1445292099311 -1.61466320634881 2.83571539118805 -0.72751942783185 -0.0967413043291181 -0.397379483700233
"-93.75/56.25/Control" -56.1214760579402 1.50560648469837 2.27543410202025 -0.708273512843259 -0.500037363594871 0.0316012478885048
"23.25/67.75/Control" -27.8929144555799 2.00756333698609 2.88414445042799 0.346660364044458 -0.937947058130284 0.647668290484177
"27.25/62.75/Control" 20.1899931047618 -2.46930328267307 3.65538691769514 -0.18628921895281 -0.74772458175924 0.551024264271179
"37.25/59.25/Control" 21.1065038510193 -3.17480574664514 3.70205685942687 -0.892751494805747 -0.836582801451166 0.356847034400956
"45.25/62.75/Control" -9.38287726909717 -1.11764612825499 2.99391642516618 -0.351263939256605 -1.43221510256567 -0.120062008275364
"60.25/60.75/Control" -26.6699493749224 -2.31918855806726 1.8730247646467 -0.508243915500514 -1.29387087438015 -0.12668589496343
"75.75/61.25/Control" -40.4827265941709 -1.65951301695783 1.08443699213858 -0.265670171467794 -1.03737486461387 -0.559960046125095
"81.25/65.75/Control" -74.399935345856 1.91731290732714 -0.0506806066619598 0.341234592629796 -1.01270177960134 -0.587347155711931
"142.75/49.75/Control" -18.1443164649885 -2.34988363974528 1.24255612366033 -0.99239120481554 -0.309399872430883 0.519740721776299
"-157.75/65.25/Control" -75.8579347194852 4.38885571179162 2.09141513216685 -0.425247735997343 -0.727404523744394 -0.377411148939407
"-152.25/66.75/Control" -77.0561732647659 5.10319241166502 2.48539745472152 -0.11268417291584 -0.687250876426465 -0.529970505897166
"-133.25/60.75/Control" -47.1629178824647 1.42735623721163 2.09698905165215 0.13753683165463 -0.317343068750529 -0.378398088258463
"-113.75/56.25/Control" -6.22507777015686 -3.00559072655203 3.23885961850002 -0.731591739976167 -0.165305496235374 -0.334987534939086
"-112.25/60.75/Control" -51.7670075020727 0.778214046430762 2.24651367143798 -0.364065116425697 -0.316733726795614 -0.393225103188965
"-110.25/54.75/Control" -7.15843347793989 -2.97426654644775 3.24618437078313 -0.925182409532896 -0.083471175727706 -0.21474035630489
"-96.75/51.75/Control" -6.36078742689153 -2.30496965748521 3.06479976164236 -1.3125346847636 -0.252730427183871 -0.0923259592318577
"-93.25/50.25/Control" 4.32069947304325 -2.3747364087624 3.07859403019272 -1.34597047870936 -0.31895120721807 -0.0484910312786093
"-90.75/49.75/Control" -7.58729517585373 -1.45410813672512 2.84841619116226 -1.28723867716429 -0.398153377468123 -0.0109804166720176
"-75.25/53.75/Control" -51.6098191450743 -0.464575283435295 0.75705615798887 -0.744673658704838 -0.285963695879881 0.0552076059439277
"11.25/63.75/Control" 29.6477758282464 -4.27193653939671 3.32468379067841 -0.275183425658107 -0.137357442445772 0.557543997482336
"18.75/65.25/Control" -12.0809582920978 0.171805662176313 2.68583320170843 0.042372648357568 -0.576809158493416 0.711288061675094
"22.75/66.75/Control" -10.8770762122517 0.6020743650688 3.21101881026419 0.168254154346249 -0.991179053847367 0.78584275385942
"37.75/58.25/Control" 27.2136420142608 -4.01980063523772 3.73476913358489 -1.00553112098219 -1.1127130701481 0.384700017638036
"44.75/63.75/Control" -14.4369833393973 -0.278010292984431 2.81208418956353 0.125754949308086 -1.7909651603013 0.0839042382952918
"53.25/61.25/Control" -8.85910683871769 -2.52563796045272 2.61262261508862 -0.221040108966657 -1.70020982849842 0.0829350245392663
"60.25/58.75/Control" -3.10601730212403 -4.12508122829848 2.25672723683163 -0.70198553366519 -1.39976205712488 0.110113000747971
"62.75/63.75/Control" -49.1722774294184 -0.291871053506076 1.0244073290431 0.546582563457705 -1.60630346418135 -0.0601074937154767
"81.25/64.25/Control" -64.9989363763983 0.490950278095811 -0.0893722175238026 0.436799629840393 -1.22976731562804 -0.46289547381785
"85.75/59.25/Control" -28.765891819591 -2.0665054232147 0.966482816761668 -0.290012900422102 -0.692179514784627 -0.265789718493934
"107.75/50.75/Control" -25.343563692861 -1.88946362808634 0.996829673901833 -0.695123848635738 -0.305334836310746 0.240046051211333
"108.75/53.25/Control" -38.3325849156515 -0.774792020950292 0.698262809126381 -0.799059695205917 -0.313387164346161 0.240280871283497
"144.25/59.75/Control" -89.0159637955871 1.81574391780286 -0.700857661707312 -0.369716811396016 -0.672683853295073 0.429402727667631
"159.75/53.75/Control" -11.1157489391947 -4.57795131024458 0.561771370411417 -0.534023974074251 -0.405102393115098 0.538948391651514
"-156.75/64.25/Control" -71.1065940662186 4.30762533555894 1.73483505535588 -0.370210336143947 -0.576102582874893 -0.327164594766946
"-133.75/61.25/Control" -57.7740638190285 2.28976268258597 1.53094803024061 0.104314301536333 -0.147911942538546 -0.290432525536478
"-126.25/60.75/Control" -53.1389779076532 1.9934411010644 2.29024733502764 0.114806075728788 -0.464971738260456 -0.373152920901776
"-107.75/55.25/Control" -13.8346601287302 -2.72511863788589 3.21628617956091 -0.887325299786361 -0.624273457742029 -0.210925459308331
"-101.25/55.75/Control" -33.8163660609914 -1.01661152349648 2.63819791235203 -0.742480388004696 -0.595154242939478 -0.00482762061479694
"-100.75/51.75/Control" -14.9492303763404 -2.01216195424432 3.0706772441043 -1.14684533856301 -0.384812685147682 -0.0601695340102122
"-99.25/54.25/Control" -23.4766196186317 -1.45735522635087 3.02541748721876 -1.06091801928824 -0.737470070635124 -0.0694429729457045
"-97.75/57.75/Control" -71.1305937136203 3.03607010517983 2.12866520551055 -0.573641067283912 -0.736346279283139 -0.0121442017808369
"-60.25/53.75/Control" -28.362615949983 -1.89110142501262 0.838098020140305 -0.707599568716947 0.145252857988633 0.0225230543097607
"23.75/62.25/Control" 23.8630843683396 -3.21161289100475 3.64711110209785 -0.491915499588582 -1.1167148261709 0.613378465315448
"37.25/59.75/Control" 17.1050775791192 -2.50024888625294 3.66261434794646 -0.757224408745841 -1.62344149583609 0.412285625673152
"40.75/58.25/Control" 24.7708036549338 -4.3726963323581 3.5168948520787 -0.897629226975996 -1.63043531915734 0.362013999768142
"51.75/59.75/Control" 2.57868454183145 -3.08076332840835 2.95468760155757 -0.392960921039436 -1.98769105977022 0.231335887115086
"52.75/57.75/Control" 11.3213910677836 -3.85146072008509 3.30004896879485 -0.5757827151771 -1.79640173693869 0.304337191520505
"56.75/60.25/Control" -6.85197724345917 -3.45254598211864 2.35142989944428 -0.214072534634458 -2.0102549710652 0.175191042500475
"62.25/57.25/Control" 7.09443286772457 -4.70278695904014 2.63517501562688 -0.690398820458114 -1.67327585027615 0.210532434654913
"64.25/64.75/Control" -59.9623823119418 0.0227970190784364 0.438055568537655 1.01518288593742 -2.05801059198425 0.131462232829649
"73.25/59.75/Control" -27.0887178217995 -2.5386321533119 1.46835910574977 -0.0357043311129275 -1.43947573470333 -0.215552358670575
"89.25/60.25/Control" -38.6411170990984 -1.26339364212604 0.543136527678713 -0.117459529093605 -0.9752456708655 -0.278772622951788
"-132.75/61.25/Control" -57.7693119850049 2.51791503815416 1.29110328282858 0.154076562083366 0.161304995557725 -0.0833435235376658
"-118.75/61.25/Control" -47.0750914865594 1.24118267389864 2.26836906080293 -0.0960715936062166 -0.249393512374732 -0.254766768223521
"-111.75/59.75/Control" -41.0388159386312 0.28635870195542 2.13175718414473 -0.336750184265033 -0.368599075032586 -0.29506518799715
"-97.25/53.75/Control" -22.0162624096685 -0.863207418252646 2.56150344425718 -1.02468343876201 -0.749941385723595 -0.0679238820730887
"-71.75/50.25/Control" -31.8007943442859 -0.637080052303252 1.17997577148669 -0.86082769808445 -0.29116688698178 -0.0378944103194929
"-63.25/53.75/Control" -54.2982508331184 -0.125710092176256 -0.00717075908624558 -0.715096162997442 0.156146000302238 -0.0205661020844976
"16.25/62.25/Control" 7.86044688761714 -2.54226464278497 2.73029554633136 -0.485001484810733 -0.443769453749771 0.667375639194432
"34.75/60.75/Control" 15.66676909639 -1.55817423092922 3.3543063415588 -0.617839259484672 -1.5319367855457 0.513481340031682
"56.25/65.25/Control" -40.6013768628825 0.273389316075292 1.28130149282818 1.29440681740106 -2.22768778447161 0.347513485718496
"57.25/64.25/Control" -35.710931946686 -0.313991069203327 1.52904710696131 1.08944473092709 -2.12549620781003 0.313424504012687
"63.25/62.25/Control" -37.4358797910616 -0.901324346241631 1.29539974133508 0.707823583972954 -1.81899128814291 0.289158824643791
"69.75/58.75/Control" -16.9503661104311 -3.05295360603391 1.50255496813136 0.0429002291879192 -1.45792061427122 0.100327736134525
"76.75/61.75/Control" -44.6376995493904 -1.3258504196561 0.370725664374737 0.54498038924258 -1.37457084208496 -0.161056258131047
"87.25/60.25/Control" -38.2993461567136 -1.45327937555998 0.285144024873232 0.107603856362244 -0.880702151807696 -0.124836341842864
"94.75/53.75/Control" -39.1731908107255 0.325325552862035 1.26623357303906 -0.498741469334795 -0.542608646386484 0.151554726036568
"96.75/55.75/Control" -22.3152257851602 -2.47227766193472 0.771270661211193 -0.793735717653538 -0.514440947123289 0.0421939532347897
"106.75/51.75/Control" -36.294896424704 -1.29897216137268 0.288604312877434 -0.533894152559284 -0.488309493243348 0.25884144658974
"113.25/53.25/Control" -57.3038239779978 1.40181872312549 0.12645382833727 -0.741900670873882 -0.486512748937199 0.243047622670081
"-125.75/63.75/Control" -82.2601149959606 4.67212870762153 0.926965906506632 0.285665117884774 0.0851637148889789 -0.155335647721455
"-118.75/58.25/Control" -23.68030554625 -0.133496502468542 2.67080136261473 -0.226963121224011 -0.321080824182094 -0.06725529059202
"-116.25/56.25/Control" -8.2553858492477 -1.80573793877836 3.16421207160687 -0.472609984079689 -0.550412914015979 -0.089474789243346
"-114.25/56.25/Control" -6.81710163727911 -2.29203875383371 3.03770155954898 -0.587545520211243 -0.522818151839703 -0.117185206546084
"-91.25/52.25/Control" -25.85448444292 -0.486121687522789 1.97405197255321 -0.983189711565515 -0.877913457470568 -0.0234415329669954
"-80.75/51.75/Control" -30.2324525751444 -1.21911898452979 1.470724067027 -1.03110773765873 -0.720049126468775 0.0961840640238596
"-75.75/53.25/Control" -47.1690787897998 -0.403684297906022 0.719346088574724 -0.814123251109878 -0.232643044745997 -0.0992305184547774
"-71.25/49.25/Control" -17.9723507963129 -1.35972682926837 1.57690764236487 -0.965492378470574 -0.389792146859335 -0.0839485290626408
"22.25/67.75/Control" -26.2085948681726 2.34208808594122 2.11286621401137 -0.114184507173321 -0.271346780663394 0.722475850089524
"24.25/67.25/Control" -11.2879343440322 1.62500615355942 2.65357493943196 -0.092810240750593 -0.482424750020682 0.822172694711488
"25.75/64.75/Control" 7.83620312558587 0.294021310489633 3.20877872246448 -0.224117479451073 -0.546057166492451 0.810462699336785
"51.25/60.25/Control" 2.81164467529193 -2.57370326353096 2.48503150765847 0.108403946251984 -1.98924707866712 0.492682482637041
"58.75/63.25/Control" -53.9704051457207 0.673402051607129 0.610869216883664 1.19316488158794 -1.84684115038277 0.459112787289744
"59.75/58.25/Control" -2.24561034533526 -3.58888184675141 1.96016123557563 -0.197377812326928 -1.68751817363413 0.357720243213556
"67.25/60.25/Control" -22.4973819586587 -2.73556060391603 1.22342373401736 0.460353425513224 -1.62209913268213 0.194823629008305
"81.25/61.75/Control" -47.2693951818963 -0.877730635587647 -0.0286825997832109 0.642366511745276 -0.960749460674836 -0.0512354809851594
"98.75/55.25/Control" -20.8267330996808 -2.2455556398711 0.493718409675609 -0.84565434698773 -0.235042604267606 0.101924566937999
"108.25/50.75/Control" -26.7278985373565 -1.90252139675441 0.408407003469228 -0.720528278799196 -0.22747919025585 0.297827424006878
"156.25/54.75/Control" -23.910746340016 -4.9593227612354 0.0279391218983767 0.183044505727617 -1.1416324092956 0.205661772487842
"-148.25/64.25/Control" -48.7034689563207 3.42041379018887 1.20115465678115 -0.0714065705731814 0.426371952844202 0.0988923921071943
"-128.25/58.75/Control" -49.4711316953056 2.08697804376722 1.40695411179875 0.173312189409172 0.42408505864581 0.206293121196792
"-125.75/64.75/Control" -76.7201914039877 4.89597066098176 0.854077744958241 0.396862980225494 0.219476490994311 0.156381848616698
"-96.25/51.25/Control" -1.87679538627467 -1.92448253476885 2.58259956695606 -0.914646058398775 -0.844916608421899 0.0203679711117077
"-94.25/56.25/Control" -57.4470378697575 2.43372385200498 1.39431322547342 -0.518309647605308 -0.33554893944425 0.0642478746341056
"-74.75/55.25/Control" -71.7659035562997 0.471538161798144 -0.37920975366012 -0.66882704148518 0.133061035596273 -0.139243793542837
"-67.25/51.25/Control" -42.6442265203094 0.0566244962246169 0.625559946311939 -0.81358693121932 -0.255491647423597 -0.0584200770071067
"18.75/65.75/Control" -20.1437422748385 1.24043472124694 2.04979066855176 -0.525775464352764 -0.091087251538425 0.611754820806152
"19.25/66.75/Control" -29.4782659778993 1.89863478364764 1.76659115990322 -0.491905325123067 -0.061045354986879 0.587693316278562
"39.75/63.25/Control" 2.32029346239825 -0.309407781588352 2.60911840806184 0.0933527753272664 -1.53709633499021 0.584257760733625
"43.75/59.75/Control" 10.4818700581187 -2.3671564202724 2.47561454873687 -0.218848767732257 -1.46528733220875 0.581106479554026
"66.25/66.25/Control" -69.7466206165615 1.46765006234724 -0.673751852843823 1.89794130853206 -1.31265446630079 0.700085972488004
"70.25/63.75/Control" -53.9485073455889 -0.457864871634466 -0.257673274739444 1.16558966984763 -1.22799485350498 0.360672466456927
"74.75/58.25/Control" -18.9562192143267 -2.85449889759294 0.930750489776509 0.223338698607793 -0.945544117858905 0.211103775733365
"87.25/58.75/Control" -22.6949098793047 -2.67475192556976 0.367133505266432 -0.0397564558287957 -0.461446331290296 0.149507039758931
"107.75/51.75/Control" -28.3803821171726 -1.99115238380522 0.174889146978978 -0.641399326699298 -0.408246129470637 0.321111701593088
"135.75/52.25/Control" -50.0978066425689 -0.237896081306053 0.00791694993819723 -0.784842613743593 -1.03912688565741 0.548242565619076
"-157.75/63.25/Control" -56.0187246606857 3.79952340713385 0.577778666787942 -0.235504658267206 0.456866970104104 0.248535006864767
"-155.25/58.75/Control" -18.6135764005263 1.15546347481295 1.44743920020171 0.116968473801404 0.433032055783993 0.0517092558251217
"-129.25/58.75/Control" -52.369716097515 2.19315333093063 1.35226428045774 0.113137915554209 0.317114568590873 0.294118220294707
"-126.25/60.25/Control" -41.8398629927719 1.91113103038465 1.77733435227136 0.090752084462742 0.105839286740543 0.421432270124136
"-126.25/64.25/Control" -81.2304564166146 4.91040278628062 0.648697301110055 0.27975797740519 0.130665417619035 0.307869335685782
"-118.75/60.25/Control" -48.2734461379399 1.83735701365085 1.50782105137893 -0.0910105096016306 0.0986064336729604 0.20393619191446
"-113.25/58.75/Control" -26.7114799371124 -0.34197858643398 2.12672757810808 -0.274009329025882 -0.19933112095644 0.0761030381095154
