"V1" "V2" "V3"
"60.75/57.25/SSP3-RCP7.0" -484.314167408963 -0.623981285865046 -81.9141379430913
"78.75/63.25/SSP3-RCP7.0" 392.596051309151 -179.315223467873 31.2212259316027
"84.75/62.25/SSP3-RCP7.0" 979.633767844226 -37.6025647808213 109.839908434893
"94.75/54.75/SSP3-RCP7.0" -444.378010370661 194.28946428869 -43.5279261671436
"-143.75/65.75/SSP3-RCP7.0" -3408.12784698116 -2.73013474342643 67.4014487130046
"-129.75/58.25/SSP3-RCP7.0" -1687.78283624419 353.248421030145 45.3470225190971
"-122.25/61.75/SSP3-RCP7.0" -432.661146177043 -166.949765136526 83.7515350566224
"25.75/62.25/SSP3-RCP7.0" 905.684444530745 -7.6633849402655 -15.4438588739833
"27.75/63.25/SSP3-RCP7.0" 1456.1411212725 -112.745174077765 27.8017458121258
"27.75/63.75/SSP3-RCP7.0" 1932.80826640565 -118.459256286502 25.5962883782293
"43.25/62.25/SSP3-RCP7.0" 365.554831239621 -73.83866636563 -7.87825656233908
"49.75/57.75/SSP3-RCP7.0" 935.094942588169 -328.5727376362 20.6658200109209
"55.25/62.25/SSP3-RCP7.0" 324.972537660863 477.401226853667 -32.9384294512516
"57.75/65.75/SSP3-RCP7.0" 725.738714443188 367.238423609019 -76.1572096992878
"58.75/62.25/SSP3-RCP7.0" 1446.80647640927 467.672861146592 -42.1477736348071
"59.25/56.25/SSP3-RCP7.0" 272.650705489382 -131.6589603402 -21.4900861049651
"59.75/58.25/SSP3-RCP7.0" 1078.64344807284 -126.980019993636 -40.3795964574493
"67.25/62.25/SSP3-RCP7.0" 993.126042891835 145.077021671369 -70.7274825346181
"72.75/57.25/SSP3-RCP7.0" -1034.35214787029 -27.0639239653789 -105.25565037258
"78.25/65.75/SSP3-RCP7.0" 1598.37854237696 267.70837930125 122.150249798194
"83.75/59.25/SSP3-RCP7.0" -125.459147953824 160.812472691379 66.2422495409732
"112.75/53.75/SSP3-RCP7.0" -2975.21213320391 253.904784205353 9.0646186321436
"144.25/49.25/SSP3-RCP7.0" 2460.60070583705 27.5447432917565 126.39419341314
"-160.75/62.25/SSP5-RCP8.5" -370.125405572725 -380.893270850186 -100.270736842266
"-126.75/58.75/SSP5-RCP8.5" -1198.9869623591 -314.462252636362 12.6501814083981
"-120.25/60.75/SSP5-RCP8.5" -1861.24885313432 -497.09032005321 84.5068410772758
"-99.75/56.75/SSP5-RCP8.5" 414.098899685484 -549.508551454038 53.4085430592269
"-96.75/55.25/SSP5-RCP8.5" -470.936358618504 -444.783526627151 -0.840343823177766
"-91.25/56.75/SSP5-RCP8.5" -1804.33896826959 -397.530275844437 -20.7206909175933
"-90.75/53.25/SSP5-RCP8.5" 45.6035360050871 -201.291029103437 158.027538703217
"-89.75/54.25/SSP5-RCP8.5" 878.119728902077 -253.923782792087 151.725607100476
"-64.75/54.25/SSP5-RCP8.5" 4322.2227541364 -288.161322664474 84.3719137847578
"13.25/61.25/SSP5-RCP8.5" 1408.92007920893 28.8234822877731 -30.7697742494017
"32.75/65.25/SSP5-RCP8.5" 368.967878644932 -355.531095177582 -96.7458095598167
"39.25/60.75/SSP5-RCP8.5" 940.443366340913 -30.7329763858736 -4.07338764350667
"46.25/59.25/SSP5-RCP8.5" 275.991763803892 -86.1849508179567 -31.9859750191094
"67.25/62.75/SSP5-RCP8.5" 1125.71113154318 -300.016891606083 -11.8102861348935
"70.75/65.75/SSP5-RCP8.5" 1115.13409518884 -181.013073692009 65.647446503732
"111.75/49.75/SSP5-RCP8.5" -3455.20824076615 -73.8257890524364 89.2374978191278
"139.25/53.25/SSP5-RCP8.5" 2275.10595770919 -589.161358707488 123.563292039039
"-158.75/62.75/SSP5-RCP8.5" -1233.27999487117 -383.68319653452 -123.107074424153
"-114.75/55.25/SSP5-RCP8.5" -848.287586606095 -191.873295711575 53.9408877248656
"-82.75/52.75/SSP5-RCP8.5" 2390.30446174758 -430.879113996297 122.306183891482
"-53.25/47.25/SSP5-RCP8.5" 7534.73637184917 649.640834491858 91.9896158306387
"29.25/63.75/SSP5-RCP8.5" 1857.87443055764 -263.324243595924 -104.684166429655
"36.75/57.75/SSP5-RCP8.5" -103.890670896004 -109.357553463286 -11.4519701677137
"36.75/62.75/SSP5-RCP8.5" 1495.90163991372 -219.669523702809 -51.108117066041
"50.75/59.25/SSP5-RCP8.5" 697.093780961759 -103.837120413859 -86.3412194233444
"52.75/66.25/SSP5-RCP8.5" 326.5067437558 -221.219833723525 24.9624847451286
"59.75/59.25/SSP5-RCP8.5" -680.611070797104 -62.669507689114 -74.3853388041964
"61.75/58.75/SSP5-RCP8.5" -683.05491639209 -77.2517076602226 -74.6918920650755
"62.25/56.75/SSP5-RCP8.5" -1272.48506404742 74.8306807970322 -26.9450141362818
"85.75/57.75/SSP5-RCP8.5" -776.047322708957 -214.644640743805 31.8653677610862
"98.25/56.75/SSP5-RCP8.5" -984.09518211397 -459.046190727936 5.69392071165598
"161.75/57.25/SSP5-RCP8.5" 2873.15207633506 -141.302794404396 150.566564892358
"-154.75/61.25/SSP5-RCP8.5" 605.152542190633 -406.08053118036 -126.877728314749
"-124.25/61.75/SSP5-RCP8.5" -3509.1162960748 -397.966655268017 20.0397630269081
"-122.25/58.75/SSP5-RCP8.5" -1213.54147678098 -477.192573610403 112.858770414706
"-121.25/57.75/SSP5-RCP8.5" -1195.41472488654 -578.284570992767 68.0529904328079
"-120.25/62.25/SSP5-RCP8.5" -1552.69363181153 -672.28000228842 28.1225207818162
"-100.75/57.75/SSP5-RCP8.5" -419.18197519866 -555.265652141194 72.2936334798383
"-95.25/52.75/SSP5-RCP8.5" -810.137437137194 -166.106005887267 103.744301313089
"-93.25/50.25/SSP5-RCP8.5" 1565.75332340085 -267.711991037801 70.2878460256852
"-81.25/51.75/SSP5-RCP8.5" 2628.29840199075 -393.415511213164 155.395503255706
"-75.75/53.75/SSP5-RCP8.5" 3560.66372432899 -536.231062938227 70.6693652735977
"30.25/61.75/SSP5-RCP8.5" 982.030927748489 -70.3284637523269 -15.1525846960688
"33.25/67.25/SSP5-RCP8.5" 259.705456519651 -370.803523366973 -56.5075508415713
"45.25/62.75/SSP5-RCP8.5" 273.83884088734 -136.416963390302 -2.15427683859871
"48.25/64.25/SSP5-RCP8.5" -255.899423341126 -199.694740244495 34.509610025186
"61.25/57.25/SSP5-RCP8.5" -687.558118526304 66.2263951956559 -43.1601142726681
"74.25/59.25/SSP5-RCP8.5" 511.415802409258 -382.907045338772 19.6881568420733
"95.25/57.25/SSP5-RCP8.5" -1660.47064647781 -330.447001183543 94.9444634525206
"138.75/50.75/SSP5-RCP8.5" 780.8230514506 -540.759908653222 -45.3932451278932
"150.75/59.75/SSP5-RCP8.5" 980.784791898616 -130.255788278741 204.063944764811
"-157.75/62.75/SSP5-RCP8.5" -989.371206615417 -378.572710111717 -128.800568006343
"-150.25/64.75/SSP5-RCP8.5" -1830.23463954985 -515.312324484642 -108.414832804136
"-143.25/65.75/SSP5-RCP8.5" -3079.63445657846 -576.176428954314 -95.6964550848716
"-133.25/60.75/SSP5-RCP8.5" -2530.08147496076 -396.325681276484 8.20907090524762
"-104.75/54.75/SSP5-RCP8.5" -627.380271817983 -409.9175205705 24.03825026547
"-94.25/50.75/SSP5-RCP8.5" 1791.188096881 -292.575138336823 41.2270885946639
"-79.25/51.25/SSP5-RCP8.5" 2446.91573241376 -617.554402050266 63.9932365224659
"-70.75/49.75/SSP5-RCP8.5" 5645.0459473245 110.90037289488 408.322337646293
"11.75/61.75/SSP5-RCP8.5" 751.184791863324 -97.3452382601328 -104.990578376683
"27.75/68.75/SSP5-RCP8.5" -1559.89819791382 -178.046664940797 -0.106623664906563
"29.25/62.25/SSP5-RCP8.5" 1531.1902242695 -78.7882655454826 -32.3869714992444
"29.75/68.25/SSP5-RCP8.5" -680.12454099576 -264.897839184711 -56.514018307369
"33.75/62.25/SSP5-RCP8.5" 607.59521451956 -51.3584543093797 34.7950765576589
"36.25/59.25/SSP5-RCP8.5" 241.949684150663 -46.5053261971033 26.7277853397673
"37.25/60.75/SSP5-RCP8.5" 1253.68967855407 -19.6050648445632 14.4417885519471
"59.25/63.25/SSP5-RCP8.5" 3617.74666819611 -266.404986327825 -77.2339327389408
"71.25/66.25/SSP5-RCP8.5" 401.686060245114 -84.1497581550692 69.3006123511011
"79.25/63.25/SSP5-RCP8.5" 243.587720887201 -188.380248223651 37.1801605198235
"112.25/52.75/SSP5-RCP8.5" -3450.78897069581 -189.995107047388 131.845338888605
"-122.75/62.75/SSP5-RCP8.5" -1884.16243769339 -548.82210069887 57.2366226275346
"-87.25/51.75/SSP5-RCP8.5" 1854.02457387337 -448.084147881794 28.9561756680648
"-84.25/51.75/SSP5-RCP8.5" 3159.74234464996 -327.511285258242 176.648917900162
"-81.75/50.25/SSP5-RCP8.5" 3518.14552374711 -276.2177030751 136.695658168251
"-76.25/55.75/SSP5-RCP8.5" 4059.44964934003 -1009.13363765181 23.0824882491583
"-75.25/54.75/SSP5-RCP8.5" 3914.32600937147 -604.0980906093 112.532162577448
"-59.75/54.25/SSP5-RCP8.5" 3909.49233853638 68.9207462939722 97.8230838009103
"-59.25/51.25/SSP5-RCP8.5" 7793.28857697058 164.129901732979 251.860453767422
"21.25/66.75/SSP5-RCP8.5" 250.146795851555 -153.66973595249 55.3991162614804
"48.25/60.75/SSP5-RCP8.5" -142.550327561446 -60.6015089047343 15.7389889557662
"49.25/66.75/SSP5-RCP8.5" 139.942441156777 -253.087946318685 19.1778074744708
"72.75/63.75/SSP5-RCP8.5" 1156.5526647479 -128.480563168158 40.3521645087998
"77.75/59.75/SSP5-RCP8.5" -215.648572674905 -334.145112521471 11.0223275162217
"87.25/56.75/SSP5-RCP8.5" -1348.25586386294 -37.4006376093204 133.889122365318
"94.25/56.25/SSP5-RCP8.5" -1456.26184395797 -279.277398077386 50.2047623030129
"138.25/53.25/SSP5-RCP8.5" -142.698152171281 -550.554362372962 -27.0249191203216
"138.75/48.75/SSP5-RCP8.5" 2089.90331519787 -469.727322979319 -26.1333043625186
"162.75/57.75/SSP5-RCP8.5" 2795.00886073485 -143.413519663837 73.1207577116368
"-123.75/58.75/SSP5-RCP8.5" 692.462759361091 -462.053634636003 99.4425634718217
"-116.25/55.75/SSP5-RCP8.5" -1705.62171213861 -279.569417261516 37.1174407141205
"-92.25/50.75/SSP5-RCP8.5" 721.591880178597 -253.390928876947 -31.1620071057011
"-90.75/51.75/SSP5-RCP8.5" 2528.38192936018 -379.44532218555 -0.635482158315982
"-86.75/54.25/SSP5-RCP8.5" 970.867639208678 -294.103717219885 150.946025398522
"-74.25/50.25/SSP5-RCP8.5" 5814.38857822598 -110.261421291116 252.894909855117
"-72.25/48.75/SSP5-RCP8.5" 4218.67968118663 55.7622876041679 288.77948475987
"-64.25/53.75/SSP5-RCP8.5" 4222.44068235934 -224.345512566546 159.073475677065
"21.25/68.25/SSP5-RCP8.5" -1136.15541825429 -43.6723659426083 57.5380470184614
"29.25/69.25/SSP5-RCP8.5" -1229.67628622186 -215.902561470283 -21.4924775717874
"34.75/60.75/SSP5-RCP8.5" 1751.12107084524 -40.4570592738114 58.6694837007912
"39.75/58.75/SSP5-RCP8.5" -93.8356638851345 -46.2110388737278 79.8896497922407
"43.25/58.25/SSP5-RCP8.5" 60.4827931117979 -27.5451868571708 71.6604962865888
"48.75/63.25/SSP5-RCP8.5" 583.622288472768 -165.998683195568 8.24817241571194
"59.75/61.75/SSP5-RCP8.5" 163.065144856004 -150.64851342408 -39.1570657682686
"66.75/58.25/SSP5-RCP8.5" 236.959219120162 -92.8995949647205 10.6870357580534
"138.25/56.75/SSP5-RCP8.5" 5454.2349773092 -438.455212399988 -316.266492189054
"140.25/50.75/SSP5-RCP8.5" 1569.0153287751 -468.979031900499 -41.5723220340163
"160.25/59.25/SSP5-RCP8.5" 1650.92378345563 -495.578636741885 -37.3813076897925
"-150.25/62.75/SSP5-RCP8.5" 3684.16767714319 -274.983506752121 16.1930501985571
"-132.75/61.75/SSP5-RCP8.5" -3557.49687726021 -429.254461712396 -30.0833402524804
"-124.25/58.25/SSP5-RCP8.5" 1296.46073065658 -373.482916187271 74.9228290417552
"-116.25/57.75/SSP5-RCP8.5" -1006.9927233157 -391.665994647451 56.779079613833
"-115.25/59.25/SSP5-RCP8.5" -1258.35767098619 -430.356143359118 89.7535439468681
"-114.75/57.75/SSP5-RCP8.5" -1123.67754532027 -290.242329705973 58.1719701445331
"-104.25/57.75/SSP5-RCP8.5" -198.064759895942 -379.42480112654 85.5421761542004
"-103.75/57.25/SSP5-RCP8.5" 192.830187746943 -572.745956644617 74.335305233133
"-90.75/52.25/SSP5-RCP8.5" 2821.36214925871 -368.940384446943 11.1457309561365
"-85.75/48.25/SSP5-RCP8.5" 3980.21330172027 31.9102111790667 173.756165485038
"-79.75/49.75/SSP5-RCP8.5" 4295.93478665565 -120.360166790627 80.0381712319211
"-60.25/50.75/SSP5-RCP8.5" 7862.50554671741 360.477323863667 329.601825544037
"21.75/66.75/SSP5-RCP8.5" 422.883962794593 -132.00264441537 48.3258361950571
"29.25/63.25/SSP5-RCP8.5" 2133.07108743704 -180.409225309139 -38.6755910655669
"34.25/60.75/SSP5-RCP8.5" 1831.89144316464 -24.1414167743134 88.4804399628831
"40.25/64.75/SSP5-RCP8.5" 788.128351153007 -274.570897021453 -16.4140188640353
"44.25/60.25/SSP5-RCP8.5" 530.646762584358 14.7372878171507 134.441228165709
"67.75/66.25/SSP5-RCP8.5" 1118.02081833215 -270.938906279499 47.7976328486844
"70.25/59.75/SSP5-RCP8.5" 243.497486243169 -204.541420654417 -1.3826445808016
"76.25/57.25/SSP5-RCP8.5" -929.364589969814 -126.726916007087 95.1236980898763
"77.25/59.75/SSP5-RCP8.5" -154.567199397741 -328.303423136357 31.9243540138173
"111.75/49.25/SSP5-RCP8.5" -3135.86957861556 34.4660415769848 106.88397197087
"140.25/53.75/SSP5-RCP8.5" 3399.86855040336 -538.672951682289 -2.66952894656336
"-159.75/61.75/SSP5-RCP8.5" -839.583065464508 -442.713873701382 -65.3073339680317
"-158.25/64.75/SSP5-RCP8.5" 46.5650073630447 -208.830295219068 50.0683937909712
"-89.25/50.25/SSP5-RCP8.5" 2105.50250243754 -172.040409524152 71.2393446309806
"-84.75/51.25/SSP5-RCP8.5" 3202.87512576335 -200.891262052138 163.341980251719
"-83.25/52.25/SSP5-RCP8.5" 2623.52317495187 -260.203050507479 147.211554614911
"-75.75/54.75/SSP5-RCP8.5" 3763.92904767486 -583.883173400133 130.614920329971
"8.75/59.25/SSP5-RCP8.5" 4237.01795147895 163.31005009798 -121.824722945066
"22.75/62.75/SSP5-RCP8.5" -182.024835874392 5.59317190804489 42.1061333657228
"50.25/59.75/SSP5-RCP8.5" 599.320914836067 -79.9955466505946 53.9311881052741
"59.75/60.75/SSP5-RCP8.5" -898.708086792072 -88.7256942266715 -33.9152916138665
"62.75/65.25/SSP5-RCP8.5" 1781.26835094281 -375.864725357896 14.3523353451285
"70.25/58.25/SSP5-RCP8.5" -876.758620102575 -74.4898557953852 37.6787226327712
"72.25/58.75/SSP5-RCP8.5" -154.541046172902 -162.308735373365 40.835113668466
"97.25/57.25/SSP5-RCP8.5" -599.937303099485 -437.34916858611 13.5679374195744
"102.25/53.25/SSP5-RCP8.5" -1342.60385277205 -458.420822166634 -99.7052845783715
"107.25/48.75/SSP5-RCP8.5" -3989.03071647183 39.0991620510788 32.0509001652659
"-142.25/66.25/SSP5-RCP8.5" -2843.6191909979 -790.533557747869 -102.453910670295
"-125.75/57.75/SSP5-RCP8.5" -445.467540948221 -240.945897582083 14.2800008552214
"-125.25/64.75/SSP5-RCP8.5" -2669.36419162098 -277.555240859956 178.696782910329
"-103.25/57.25/SSP5-RCP8.5" 399.83389776364 -551.337408079693 36.7680890853737
"-102.75/53.25/SSP5-RCP8.5" -1306.41571850219 64.2691347925321 76.3950063484374
"-92.75/56.25/SSP5-RCP8.5" -1459.16866530486 -241.909063241946 85.0460111224582
"-92.25/55.25/SSP5-RCP8.5" -524.717252039103 -150.912012106733 120.840423463741
"15.75/61.75/SSP5-RCP8.5" -336.96045895359 186.717026835166 52.8243052524206
"36.75/66.75/SSP5-RCP8.5" 326.066738996052 -375.664981563118 -69.9429684428637
"42.75/63.25/SSP5-RCP8.5" 124.314157067435 -80.4219662948316 123.215182323185
"55.25/62.25/SSP5-RCP8.5" 927.20251499601 -291.231733423042 41.4458016372176
"61.75/57.25/SSP5-RCP8.5" -650.019864548545 36.7538122293902 -27.1436264103019
"82.75/62.25/SSP5-RCP8.5" 1418.54139187014 -240.701218349731 162.917171251939
"92.75/55.75/SSP5-RCP8.5" -972.788883411009 -123.300112628711 123.10193215212
"-154.75/66.25/SSP5-RCP8.5" -1158.59851579878 -419.62790771281 -22.605897144128
"-131.75/59.75/SSP5-RCP8.5" -817.876185205141 -325.005171633762 82.1368745221346
"-114.25/57.25/SSP5-RCP8.5" -966.168592324308 -242.430195921352 34.6699724058627
"-71.75/51.75/SSP5-RCP8.5" 3924.63711990199 -291.36581267057 154.790452483127
"17.25/62.75/SSP5-RCP8.5" 745.609367752087 407.841546545185 92.3141459062607
"24.25/62.75/SSP5-RCP8.5" 186.728727736615 41.1146974807348 34.27160716017
"26.25/65.25/SSP5-RCP8.5" 428.705979127718 -339.523843622983 12.2816684330731
"37.25/58.25/SSP5-RCP8.5" 364.095057151561 -34.3283481476534 81.3977285399742
"37.25/61.25/SSP5-RCP8.5" 1111.63726302421 24.4127832767517 104.288067539124
"50.75/66.75/SSP5-RCP8.5" 245.617069086247 -278.051931720674 92.3485058014119
"61.25/56.75/SSP5-RCP8.5" -642.854780486263 38.9739794973657 -37.7741458618626
"71.25/61.75/SSP5-RCP8.5" 912.540426923507 -225.952914071544 102.899581432407
"85.75/62.25/SSP5-RCP8.5" 1191.82040442562 -294.708253007181 103.866217516288
"95.25/57.75/SSP5-RCP8.5" -1306.21735876045 -287.05389777113 39.0900505774019
"112.75/51.25/SSP5-RCP8.5" -3420.69466947843 -50.0663440310149 158.872672846817
"136.25/52.75/SSP5-RCP8.5" 1187.24841678078 -827.18780608925 -192.298570825693
"160.25/56.75/SSP5-RCP8.5" 2189.02064336032 -315.180624767475 75.2617887022012
"-154.25/60.25/SSP5-RCP8.5" 16.555088878544 -214.445717213256 41.6589335617457
"-145.75/64.25/SSP5-RCP8.5" -2016.76148977003 -607.527327612086 -79.1001113942576
"-132.75/58.75/SSP5-RCP8.5" 19262.8041374985 -599.48814430887 81.4590077188483
"-105.75/54.25/SSP5-RCP8.5" -798.072520508724 -176.852756938302 -9.07703681971848
"-83.75/52.75/SSP5-RCP8.5" 2709.69630060985 -300.152123356682 23.1872947279283
"-73.25/50.75/SSP5-RCP8.5" 4863.74087763965 -94.9844916111139 213.215947805276
"27.75/69.25/SSP5-RCP8.5" -1868.3773533922 -144.623512593721 30.3492251154326
"35.75/63.75/SSP5-RCP8.5" 1273.79971876488 -367.00741807842 53.3327961497158
"62.25/57.25/SSP5-RCP8.5" -641.369665814516 31.1788118360393 4.88295891170651
"68.75/61.75/SSP5-RCP8.5" 399.660729491317 -92.4751119391473 113.471014952727
"70.25/57.25/SSP5-RCP8.5" -1214.20057470014 -4.1981047667815 44.2797152888636
"72.25/64.25/SSP5-RCP8.5" 1471.52143785367 -116.532362953326 5.49543015183762
"76.25/59.75/SSP5-RCP8.5" 158.512767384842 -312.50835815505 82.2358751267789
"76.75/59.25/SSP5-RCP8.5" 135.704673391331 -298.507526741037 93.4199575680943
"79.75/63.75/SSP5-RCP8.5" 651.479244026258 -177.950986373469 118.916086429526
"93.75/54.75/SSP5-RCP8.5" 1028.390217735 -349.86847394928 16.0249333122528
"109.25/51.25/SSP5-RCP8.5" -3165.07027249315 -23.0613134669678 72.6756822383456
"-158.25/65.75/SSP5-RCP8.5" -8.4447548688404 -187.844904282803 120.88398266096
"-157.25/60.75/SSP5-RCP8.5" 552.585616851693 -405.141827849483 20.5472908717923
"-156.25/61.75/SSP5-RCP8.5" 530.043139616839 -429.463942853691 -23.925893187429
"-142.25/65.75/SSP5-RCP8.5" -2678.62321475401 -712.789119623467 17.4247261823686
"-125.25/60.25/SSP5-RCP8.5" -973.026388526115 -297.499726955747 123.135260819535
"-123.25/61.75/SSP5-RCP8.5" -2375.54556301809 -364.46098795964 63.5495342517377
"-122.75/58.75/SSP5-RCP8.5" -690.729655119845 -384.238412997957 104.10201384616
"-103.75/56.25/SSP5-RCP8.5" 646.822721289586 -636.468431037734 -10.8510093193895
"-93.25/53.25/SSP5-RCP8.5" 171.315242867729 -39.3105502606312 81.0146681497132
"-91.75/50.75/SSP5-RCP8.5" 755.406205177564 -203.273063300857 -46.5977989103801
"-59.25/54.25/SSP5-RCP8.5" 2459.91442838853 123.139461654295 73.7509973532764
"55.25/62.75/SSP5-RCP8.5" 937.138083912669 -277.27894773429 48.5017396849443
"59.25/65.75/SSP5-RCP8.5" 2937.24987596914 -129.621592406835 86.408258582676
"76.25/64.75/SSP5-RCP8.5" 2198.93748304668 -238.292587453092 -15.1309716497151
"105.75/52.75/SSP5-RCP8.5" -3217.85788891374 -152.062928163866 -63.8342028808674
"113.75/51.75/SSP5-RCP8.5" -3443.74653180553 11.521894304335 157.740918740148
"-146.25/67.25/SSP5-RCP8.5" -4059.26286777783 -328.223187456066 68.7460656029938
"-118.75/58.25/SSP5-RCP8.5" -694.610280661469 -498.861589889322 40.2193878085972
"-99.75/54.25/SSP5-RCP8.5" -101.850682998152 -350.520397166208 -18.6508994055993
"-95.25/51.75/SSP5-RCP8.5" 428.754564241006 -227.495036940109 -7.5563520208753
"-87.25/49.75/SSP5-RCP8.5" 3088.94473707641 -58.7697616418227 153.048423161079
"-58.75/54.75/SSP5-RCP8.5" 2224.59731313199 61.8525425323231 48.2659138376584
"19.25/65.75/SSP5-RCP8.5" 1126.34894271188 -25.875416887284 4.75245386060389
"28.25/63.75/SSP5-RCP8.5" 2041.83877719893 -268.409005457754 -33.7300823779268
"45.25/57.75/SSP5-RCP8.5" 958.046319345642 -45.5864772858934 -32.9200735958796
"51.25/58.75/SSP5-RCP8.5" 757.439686243186 -278.53677393286 -8.22907598543152
"58.25/58.25/SSP5-RCP8.5" 1746.29709239414 -181.552191820891 50.7464515013618
"58.75/62.25/SSP5-RCP8.5" 2016.60528661533 -266.201945272627 74.0953404691945
"60.75/62.25/SSP5-RCP8.5" -496.239467276944 -153.356812227085 31.749568493617
"80.75/58.25/SSP5-RCP8.5" -714.679795658995 -219.944591211506 22.2078706708736
"82.25/64.75/SSP5-RCP8.5" 691.130985158777 -265.478993049885 125.020671388542
"82.75/61.25/SSP5-RCP8.5" 1347.95623202313 -273.31817299991 166.816192884609
"83.25/60.25/SSP5-RCP8.5" 1158.39906821414 -433.342870264964 48.9829821601
"85.25/58.75/SSP5-RCP8.5" -34.3285568540782 -339.430125407095 7.02982815191667
"90.25/59.25/SSP5-RCP8.5" 993.669036462786 -298.085498506742 85.6586528391141
"100.25/56.25/SSP5-RCP8.5" -1826.46592767301 -403.234568757765 -34.5672362051923
"102.75/55.25/SSP5-RCP8.5" -2128.73009445239 -398.246355401508 -32.7995364791773
"110.25/49.25/SSP5-RCP8.5" -2862.10834210606 65.0395732939552 107.74992702713
"-155.25/62.75/SSP5-RCP8.5" -675.303424689371 -459.434780105261 -3.00902871111317
"-153.75/57.25/SSP5-RCP8.5" 23698.4644267604 942.551461936437 160.023989189072
"-152.75/64.75/SSP5-RCP8.5" -2429.16211098522 -349.37738770258 31.0060015296815
"-150.25/62.25/SSP5-RCP8.5" 2243.09176640541 -232.488675640955 213.447694980332
"-113.75/60.75/SSP5-RCP8.5" -2457.24607915929 -300.417606055691 151.386290668854
"-107.25/56.25/SSP5-RCP8.5" -571.594660069205 -662.298231246433 -81.7540657856162
"-85.75/50.25/SSP5-RCP8.5" 2852.68921863231 11.5065255461762 179.235100873845
"-63.25/49.75/SSP5-RCP8.5" 3541.29296140884 668.895221354197 248.413554443174
"37.25/59.75/SSP5-RCP8.5" 341.782186005553 36.1400487684786 112.312376506045
"41.25/63.25/SSP5-RCP8.5" 105.707359676374 -91.6588423710647 183.677465720131
"51.25/62.75/SSP5-RCP8.5" 115.548136713352 -189.424063052254 76.7016620561111
"64.25/62.75/SSP5-RCP8.5" 1260.96893837413 -335.665405378344 53.4777973025733
"93.75/57.25/SSP5-RCP8.5" -1262.80870802536 -213.993841142751 79.6969253331118
"109.25/48.75/SSP5-RCP8.5" -3577.9677920224 171.623289439429 63.7516566948148
"-135.75/62.25/SSP5-RCP8.5" -2710.6723121815 -394.01081117635 42.4427316100211
"-126.75/59.25/SSP5-RCP8.5" -1121.53203957112 -166.888929409489 84.4448001370851
"-118.75/61.75/SSP5-RCP8.5" -2660.49462536149 -266.281220365266 110.123152274951
"-101.75/56.25/SSP5-RCP8.5" 530.066254404181 -507.30962532237 62.3823772136251
"-93.75/52.25/SSP5-RCP8.5" 2074.25100946414 -264.728612324571 -24.7877736573292
"-93.75/54.25/SSP5-RCP8.5" 41.3636335511563 66.5376402770427 147.37300693269
"-93.25/52.75/SSP5-RCP8.5" 838.558786130022 -133.018767244429 36.946067823342
"-72.25/52.75/SSP5-RCP8.5" 4794.90866830929 -348.573991034901 173.651081697119
"16.75/62.25/SSP5-RCP8.5" 318.542034260892 422.05706402078 80.1961357181279
"16.75/62.75/SSP5-RCP8.5" -172.870184420914 363.171568126172 39.9632011937578
"26.75/68.25/SSP5-RCP8.5" -983.16691183382 -129.548470007428 48.244974858886
"28.75/66.25/SSP5-RCP8.5" 390.611976447248 -355.244313209621 21.5925197424243
"68.25/60.75/SSP5-RCP8.5" -46.6136468051753 52.0755275950082 126.363936542944
"68.25/65.75/SSP5-RCP8.5" 983.096759890269 -6.48020605558342 140.127774720105
"76.75/64.75/SSP5-RCP8.5" 2134.42403519249 -235.31517760733 23.5370478209694
"93.25/58.75/SSP5-RCP8.5" -171.392703167344 -261.631951987377 97.3618957011923
"136.75/52.25/SSP5-RCP8.5" 663.119153359532 -863.379225911509 -147.652356172226
"138.25/52.75/SSP5-RCP8.5" -534.802255192072 -486.428199063784 -48.8807283155839
"141.25/52.25/SSP5-RCP8.5" 2141.90613706527 -459.700181704029 54.2829094334473
"-155.25/65.75/SSP5-RCP8.5" -1811.68075069918 -235.32721296301 110.318493305358
"-108.75/56.75/SSP5-RCP8.5" -609.868701417585 -436.374523336493 -31.3024063055875
"-99.75/56.25/SSP5-RCP8.5" 861.404343968793 -302.711839127116 79.4946256539761
"-97.75/53.75/SSP5-RCP8.5" 389.20584712841 -52.1648933341766 89.3927339571827
"-90.75/54.25/SSP5-RCP8.5" 684.90822106264 183.996961820605 148.144960629611
"-62.75/52.75/SSP5-RCP8.5" 4364.72264634106 123.497484181575 91.2403198669584
"10.75/63.25/SSP5-RCP8.5" 5251.98327237805 11.2890847653198 -132.685481862205
"35.75/59.75/SSP5-RCP8.5" 609.291031563224 21.5519108242908 136.224318988891
"50.75/60.25/SSP5-RCP8.5" 566.886773841112 17.4571762999325 94.5647425062966
"54.75/60.75/SSP5-RCP8.5" 1528.75836360732 -78.6403060041718 140.793914118052
"79.75/64.75/SSP5-RCP8.5" 1541.95831897566 -271.872233165155 87.6934481327822
"88.25/60.25/SSP5-RCP8.5" 293.23418102514 -253.415882346528 63.8580121067582
"-159.75/62.25/SSP5-RCP8.5" -991.068022388064 -408.474586418825 41.2188553240523
"-142.25/66.75/SSP5-RCP8.5" -2930.58695992749 -712.959803616921 71.6256290818448
"-131.75/60.25/SSP5-RCP8.5" -1129.35913917813 -252.426103805483 17.952402506681
"-129.75/57.75/SSP5-RCP8.5" -1272.67934805373 -176.405944393839 103.233752684045
