"V1" "V2" "V3" "V4" "V5" "V6"
"53.25/60.75/Control" -5.07899202303994 -3.37169021263935 -2.90571010448896 0.7637609619739 1.31524905732872 0.378624800169885
"62.25/61.25/Control" -27.9744081213758 -2.37423801325061 -2.12554066799124 0.458135658379536 1.19453592524923 0.516460793939598
"62.75/63.25/Control" -45.3051054494475 -0.833008915940767 -1.74013719612223 0.0299663860607796 1.34404844779427 0.623553961519009
"73.25/60.25/Control" -33.0156525088788 -2.27123501099418 -1.6746690307226 0.545231394598797 0.834905388045317 0.745230953280675
"98.25/56.75/Control" -26.7500752084913 -2.88992678934851 -0.626806960183265 1.10898204135188 0.16843773555407 -0.0792312074084423
"98.75/56.25/Control" -24.9415158602628 -2.89202288828022 -0.739340303469662 1.15776026629979 0.186543485370311 -0.0944578836538536
"-144.75/62.25/Control" -67.1106912524659 3.23134925415541 -1.85553089821542 0.0774018805556222 0.323498886926489 0.511889230031889
"-142.75/61.25/Control" -46.685248479507 0.246487709113372 -1.68923407828312 0.314052719033653 0.123825628350547 0.383618263276436
"-134.75/62.25/Control" -55.9924737449516 1.92110949193938 -2.20798058158598 0.0153809155684178 0.159212138493021 0.507928747499398
"-122.25/57.75/Control" -18.7493874940952 -0.798370876674184 -3.3305645035993 0.167344925206952 0.231871514384742 0.394120219123387
"-119.75/58.25/Control" -20.7693702382788 -1.02168410476751 -3.25946163137317 0.302272523945285 0.238389729196899 0.371765854300841
"-111.75/56.25/Control" -16.6751113556211 -2.46878163179833 -3.1798161786212 0.872172821271091 0.0375164024318121 0.348002213496135
"-95.25/53.25/Control" -21.0941364193247 -1.56145732478283 -2.78552280698148 1.34111001655696 0.362536081138344 0.220586705947567
"21.75/65.75/Control" 0.8806823692481 -0.394217906245585 -3.78131136960038 0.0831254040728196 1.13743332462981 -0.664072649826182
"26.25/67.25/Control" -14.8406593411571 1.20176553803733 -3.60954832886042 -0.0511292845554481 1.38874317612643 -0.465957143304174
"31.75/64.75/Control" -7.18484385602077 0.411887312351381 -3.61694075756226 0.160353054851482 1.38924274792927 -0.241831744775356
"35.25/67.75/Control" -20.9968465718078 1.48937470599284 -3.47858669836831 -0.283369481146619 1.72304225203835 -0.115624814554205
"44.75/57.25/Control" 23.5920555975979 -4.91581931833716 -3.51991854488063 1.12796336978211 1.29417234839607 -0.00284209121431339
"48.25/61.75/Control" -5.18992189971517 -2.00156397620606 -3.08572965524063 0.395205870692922 1.57265231268106 0.270595647002149
"56.75/63.75/Control" -32.1592958625949 -0.980640700753654 -2.16640264256786 -0.305730588199091 1.66877202543003 0.45501026338743
"59.75/56.75/Control" 0.085030882173229 -4.23103043854997 -2.70345392849324 0.910707429229609 1.23065832338275 0.114239758090646
"69.25/62.75/Control" -46.4294659344314 -1.32279471570215 -1.09959175428357 -0.102747106863147 1.20367737695014 0.620027313645629
"78.25/62.25/Control" -51.2330412504261 -1.0257713549216 -0.710277538343628 0.0118163458420069 1.00609856402374 0.806284653127403
"79.25/64.75/Control" -71.0391256352382 0.825073007348453 -0.0746897164630603 -0.368652766267654 1.16276852660496 0.77184751156875
"80.75/65.25/Control" -73.3909394212782 1.41976853329138 -0.19785639626702 -0.3749992816363 1.11994759916807 0.744055895774044
"101.75/56.75/Control" -49.686230916928 -1.03074828288001 -0.294633557261717 0.944380018225832 0.249695258904727 0.0389398782359451
"139.75/50.25/Control" -42.0207061748496 -0.636962565439346 -0.892364571235598 0.991638682348665 0.652659377236331 -0.445304314440326
"161.75/54.75/Control" -30.2836290473782 -3.21045159821367 -0.0663717689620557 0.563554155602121 0.573775217477975 -0.460347354198881
"-126.75/56.75/Control" -37.1292515069106 -0.0581068841265697 -2.18544371751623 0.0898834644729842 0.0767760990646623 0.0410620255304323
"-108.25/55.25/Control" -14.1392920954903 -2.99386717100062 -3.18094994486085 0.974046401739884 0.493362763561277 0.318500054777463
"-91.75/53.25/Control" -30.2598590051847 -0.945339263172522 -2.35838334844964 1.18613107534274 0.910776473111867 0.278571700833841
"-78.25/48.75/Control" -11.5574335951491 -1.86281263801567 -2.63714993734533 1.23698252548266 0.812667527016864 0.241652884639835
"24.75/65.75/Control" -0.450732909396923 0.1383657504845 -3.95849501638837 0.196508766418493 1.48653124274148 -0.507393769699248
"26.75/65.25/Control" -2.76758520778623 0.228121706244888 -3.72651461556492 0.241097915584514 1.53365077474435 -0.429280536662023
"27.75/62.25/Control" 20.9537800888825 -2.79630319285706 -3.74524532023071 0.686005840836571 1.36223858729716 -0.284197736850456
"37.25/60.25/Control" 16.1858792218382 -2.72920216382825 -3.60153439476227 0.925083262041543 1.63983383460009 -0.00920953110559783
"39.75/62.25/Control" 1.47111869759731 -1.23846746932971 -3.50932626884534 0.516698580836581 1.88369916935837 0.106790312580764
"47.25/64.25/Control" -23.3378124085909 -0.400793817231136 -2.69851716437504 -0.203706328407977 2.25640413094805 0.348291839454152
"49.75/59.25/Control" 7.1055509065125 -3.33996857143545 -3.26421572198873 0.710502048932349 1.90716350518675 0.226793431273767
"53.25/65.75/Control" -39.6521470177496 0.0122236391181968 -1.96434468159885 -0.665868193554343 2.38242238456852 0.344056696546931
"53.75/62.25/Control" -18.5086026577473 -1.97803299501565 -2.57269160775769 -0.0386700650164908 2.19904958324893 0.33839365981226
"57.25/58.75/Control" -2.98367428773252 -3.93628904623326 -2.58709536993612 0.599408133402191 1.79821996801678 0.245997652465297
"61.25/63.25/Control" -42.9750414325295 -0.798831464420737 -1.67914420881055 -0.445214726982509 1.92942233988154 0.330575511153837
"64.75/59.75/Control" -13.2205324147519 -3.5464437621559 -1.9546597731185 0.314016390526447 1.59151010057996 0.339231510345479
"72.25/61.25/Control" -39.5679201335257 -1.79901264393959 -1.32531869604796 -0.0843184584730034 1.38462887402455 0.626974383592545
"81.75/64.75/Control" -70.3399547293596 0.965820791134205 -0.256249474392822 -0.493822667934564 1.26983972039488 0.632205404288146
"89.25/58.75/Control" -25.8265905947746 -2.85704894082745 -1.01520055185904 0.481406984086759 0.717684649543289 0.404498135976976
"-130.75/58.25/Control" -18.8235126510791 -1.26736696549339 -2.26396071299223 0.0564749011488744 -0.233227471690563 -0.115782694968215
"-108.25/57.75/Control" -41.3083517760614 0.0507451372284779 -2.39054936091602 0.615684846693062 0.404902392105693 0.304898666548712
"-86.25/54.75/Control" -53.6086088569662 0.421968978327111 -1.44888519432259 0.918052669718029 0.591606759987965 0.141973174649078
"-75.75/51.75/Control" -36.0723715095135 -0.842184463048797 -1.39766926726135 0.989211052478327 0.352562833148131 0.105371329396948
"-59.75/51.25/Control" -18.4265640600606 -2.28069504722943 -1.34048817407726 1.07791669947328 -0.188018893054036 -0.149508412525338
"24.75/64.25/Control" 9.40476114700665 -0.476623695702113 -3.78071985649819 0.352649338904362 1.25122780493648 -0.565773595389704
"43.75/63.25/Control" -12.2613059872906 -0.209596741217734 -2.8996650000459 -0.0954370312605634 2.27917401704221 0.0875854261259457
"49.75/64.25/Control" -28.0103181877313 -0.19954055686053 -2.29223856042147 -0.519646128181053 2.21698976555546 0.116690046563369
"62.25/57.75/Control" 2.66584138423952 -4.58254886971397 -2.24250885324996 0.550841607076994 1.69980863148167 0.126573355500284
"72.25/61.75/Control" -43.2833623820417 -1.5170577119629 -0.947081595205865 -0.377206487794369 1.42000996420885 0.412322374024246
"83.25/61.75/Control" -49.3624613329624 -0.889493625075905 -0.409365695468411 -0.216118341607321 0.897150915764232 0.40443639570839
"90.25/59.25/Control" -36.1796177756883 -1.59737393466607 -0.529215963176743 0.310606781936952 0.673101928483346 0.277015625779788
"106.75/53.75/Control" -52.7646514512465 -0.182297061935354 -0.0732386105779121 0.812306840879097 0.451818767598968 -0.0229601191433641
"-158.25/63.25/Control" -56.6301105854768 3.52399743158968 -1.31380115116567 0.348441540483072 -0.23236263167177 -0.0113669743694491
"-156.75/60.75/Control" -39.6009974622083 2.17089180601187 -1.34558278768995 0.211210091023364 -0.365122687027095 0.110773230672127
"-104.25/57.25/Control" -46.2773339699258 0.462300653447439 -2.09438344350243 0.656958363915083 0.44602970178207 0.135133853785516
"-95.25/56.25/Control" -57.5122585166156 2.06791298778754 -1.90550811165856 0.731725775574044 0.57111307833491 0.145494332364252
"43.25/63.75/Control" -11.122241583247 0.192401293263214 -2.59234331300534 -0.341185912790838 2.02846885626075 -0.183811738475175
"46.25/59.75/Control" 5.33982147386155 -2.32661256475786 -2.77269079177718 0.393361262711567 1.82504388123674 -0.0669569526433438
"50.25/66.75/Control" -45.0902423998748 1.21086422439359 -1.24155354066735 -1.19075023952381 2.10065007418552 -0.360518208574553
"50.75/66.75/Control" -44.6437123940912 1.13088703477573 -1.23236323289998 -1.18844849388088 2.08539500221025 -0.35010203772092
"52.75/60.75/Control" -3.74974130826822 -2.55517435668943 -2.39782915233395 -0.0369304170765525 2.0665746255571 -0.0260980395548166
"139.75/52.25/Control" -31.3200900380081 -1.97664264247353 -0.979059621274791 0.919302400187194 1.26599671624835 -0.227264277752589
"-131.75/58.75/Control" -28.3360257119877 0.0378408676874087 -1.89781081506216 0.0621477778307943 -0.449531701383934 -0.429141023719378
"-127.75/58.75/Control" -45.1094437009023 1.71448081912133 -1.78520894375054 -0.0468642145511322 -0.285002074298322 -0.379866171622201
"-124.75/57.25/Control" -38.2969510184198 1.01107529092973 -1.83554240948575 0.0658089887001146 -0.152879391817162 -0.324793085685762
"-97.75/57.25/Control" -66.5491638892229 3.09346461458788 -1.57716530867045 0.676358943724391 0.25713100417518 -0.0174027097075985
"-78.75/48.75/Control" -9.70369914937947 -1.46304042575058 -1.94705699137731 0.941187823122789 0.653616130845831 0.0650582318217907
"-69.75/50.75/Control" -41.364852504671 0.0585064064302365 -0.813218397459548 0.851082425718948 0.249866377135584 0.162370173304151
"-69.25/50.75/Control" -32.8791692206974 -0.714060113991862 -0.975100908854587 0.883380115938601 0.257974018447051 0.14670774766611
"26.75/66.25/Control" -6.53526285800353 1.16054138739608 -2.91314859295189 0.456201153786725 0.816005283722666 -0.641480302087225
"28.25/61.25/Control" 27.2090368130245 -2.94112847236708 -3.02517426852786 0.957939292685998 0.934918235636325 -0.375964171520641
"42.25/57.75/Control" 23.5531009823205 -4.08235618322971 -2.74678429364961 0.751238329095714 1.50299528128387 -0.211992094213463
"44.25/63.75/Control" -15.0889883584964 0.547415284180716 -2.31649181824045 -0.455368305981985 1.95688888877181 -0.255176533612037
"48.75/57.75/Control" 18.3056571481707 -3.3967316702658 -2.81451455805771 0.419628078969764 1.74241234202564 -0.13407079309836
"55.25/59.75/Control" -3.81243556416096 -3.06744561336214 -1.91184985567564 -0.0427209797465206 1.74232072381918 -0.161931097164303
"56.75/58.75/Control" 0.380692233264159 -3.52231537637897 -1.96679976027692 0.0954372541547084 1.63091203028685 -0.136966807693574
"57.25/63.75/Control" -33.6938294006458 -0.29327168060804 -1.42545330205782 -0.962662628371365 1.71625695097685 -0.368395376884121
"57.75/59.25/Control" -11.3868260957315 -2.83674085072049 -1.58800766222419 -0.00680106671393657 1.59734560376299 -0.106397062624951
"58.25/54.25/Control" -15.770659064691 -1.97948148775736 -2.13153521519048 0.528967310698926 1.26417017560645 -0.153703915795337
"59.75/57.25/Control" -1.1657300718583 -3.42173747195037 -1.92404784881862 0.323876639964298 1.43505659505235 -0.150904189314855
"65.75/64.75/Control" -61.9143833715211 0.381787823653066 0.010880942074463 -1.16755485836622 1.46976623208286 -0.294080715379835
"77.25/65.25/Control" -73.5056026230103 1.47550150545035 0.429360330335293 -1.12676020058277 1.01047863341846 -0.0366702008625462
"78.25/63.75/Control" -63.5949655096985 0.0373874375747416 0.426640844018865 -1.02669970267185 1.05222091453137 0.0896986263238941
"84.75/62.75/Control" -60.5854409306155 0.253869123119741 0.15495975800651 -0.621078504598046 0.690175377889685 -0.00790449947734671
"102.75/53.25/Control" -14.9683499443013 -3.15693219913549 -0.659599004695786 0.876831526008863 0.329857213566005 -0.194691798420358
"139.25/49.25/Control" -37.004139621229 -0.412634161776638 -0.763388135336238 0.690711080700631 0.995378530936479 -0.259089404646449
"140.25/58.25/Control" -88.7153120281908 3.05866561621111 0.180936387084404 0.269109783056614 0.990982956477333 -0.194778325815361
"-131.75/61.25/Control" -73.2914956189566 4.25509345725677 -1.03332693148311 0.0142684799170293 -0.224128792724263 -0.518097846415037
"-126.75/59.75/Control" -32.1622922081927 0.896099606583166 -2.10005349624623 0.06712441899074 0.0174030010503231 -0.499714505215507
"-106.25/55.25/Control" -17.6009359761274 -1.75682965535439 -2.46907731994609 0.526476702345305 0.522295273467488 -0.096982640839932
"-97.25/55.75/Control" -45.9114771414672 1.42068193864037 -1.59038528510573 0.705539881394799 0.218509283474422 -0.0821167863200134
"-85.75/50.75/Control" -22.6436315857144 -0.586996361365206 -1.54440082200912 0.880594833290392 0.487381127360545 -0.0597542461085972
"-84.25/50.75/Control" -18.1899149518139 -1.246350909542 -1.54833719532724 0.872118085505792 0.484982740228071 -0.085461681531623
"-59.75/53.25/Control" -34.6933573719128 -1.76764527904267 -0.717174867239021 0.86377514460993 0.158239754958847 0.179477126196825
"46.25/65.75/Control" -29.2585598217858 1.13683911617383 -1.45103572614643 -0.871596568709597 1.51568398494023 -0.537924402810074
"57.75/60.75/Control" -23.0139191029288 -1.64640265357118 -1.09150600017446 -0.371507920054781 1.37819974014666 -0.327068234347594
"58.25/58.25/Control" -5.43614115303391 -2.93731238421732 -1.5699356065916 0.0917820130469565 1.32698243810594 -0.267392989866209
"58.25/61.25/Control" -30.1853441492762 -0.894267339656148 -1.03956601951291 -0.470653704679472 1.36827873384613 -0.393292472575542
"60.25/63.75/Control" -52.8099879754568 0.553720840053917 -0.390606944790979 -0.958323154290017 1.15606394790937 -0.528060006261549
"72.75/63.75/Control" -59.6349006742947 -0.237840648467936 0.254677279312837 -0.910086997228008 0.927963189318122 -0.191683852320789
"75.75/63.25/Control" -58.5257400123384 -0.241810677197106 0.297206550376471 -0.912100052817726 0.862667850249586 -0.123785117970609
"78.75/65.75/Control" -77.4238372739685 2.17976477380162 0.498432686185747 -1.05236812829643 0.693973745852252 -0.220908697434879
"82.75/60.25/Control" -38.0749153611027 -1.7637487106263 -0.213273585830843 -0.18268173371354 0.693053805017124 -0.0928133072853502
"102.25/55.75/Control" -41.9535632628274 -1.86429607161444 0.223651280714117 0.924245267939088 0.348635579854997 -0.0520463669370176
"-156.25/65.25/Control" -74.1722411666187 5.01773256477162 -0.918752310529356 0.405599428540396 0.0929782439724558 -0.403981721718741
"-70.75/49.75/Control" -18.9763865612484 -1.8605982425107 -0.923612965542504 0.886781851911123 0.431412583598029 0.109628330101933
"11.75/63.75/Control" 13.6419778214162 -2.42604810648664 -2.44420082552314 0.943780691176967 -0.374007369797786 -0.495161606509569
"40.25/63.75/Control" -4.40201139009077 0.600998090930303 -1.83800324399204 -0.0981383997617795 0.743303231477583 -0.61684922984745
"43.25/65.25/Control" -19.679532076203 1.47750928180036 -1.40892391820707 -0.561157541340463 0.734793095189458 -0.719857438713354
"45.25/62.75/Control" -11.0586039709283 0.428913914049645 -1.51769895236376 -0.325882263938425 0.906189710493338 -0.578481090355679
"47.75/63.75/Control" -21.1142372963212 0.768002855403786 -1.29392226578996 -0.643518833333982 0.8823160953764 -0.648067316541191
"55.25/65.75/Control" -43.7061596426833 1.41205217719148 -0.508271188804666 -1.22944102673044 0.77501513247423 -0.890643140187566
"58.25/65.75/Control" -52.737599936158 1.16391310971334 -0.0601477253545848 -1.28348754603307 0.596751946250859 -0.890223689498168
"66.25/65.75/Control" -71.0549393266335 1.66038131220794 0.686848527509618 -1.33121911895945 0.270410221115112 -0.804743558344749
"77.25/65.75/Control" -76.6994665996149 2.1826615609039 0.757201345473655 -1.08395266919837 0.190461093027942 -0.45739036413563
"78.25/59.25/Control" -29.452869027866 -2.61604581114589 -0.0922547011463015 -0.162322353278896 0.494389417185172 -0.37435324413123
"86.75/57.25/Control" -14.2631484830146 -3.43610499112952 -0.32240467070493 0.155557328628117 0.285440531354848 -0.343842101444912
"142.75/49.75/Control" -20.0608236889647 -1.8712923515507 -0.626268109848475 0.52353603155947 0.693796193100451 -0.195796465739849
"-125.75/61.75/Control" -76.9386529149561 3.91815540445898 -1.08382690983738 0.0472055508736834 0.633266278114165 -0.399130648772774
"-122.75/62.25/Control" -59.6555114967771 2.51382836156347 -1.5556705090877 0.0117536018178753 0.541056437339736 -0.533285656559622
"-110.25/57.75/Control" -30.5514453445729 -0.483610754269549 -2.0029498831769 0.222615999005458 0.668024360253932 -0.0379369245012606
