"V1" "V2" "V3" "V4" "V5" "V6"
"-126.25/61.25/SSP5-RCP8.5" 16.8131756553853 -26.0834438321645 5.75553878384406 3.93465135033635 0.551020077011974 -1.25978927691103
"-114.75/57.25/SSP5-RCP8.5" -22.5061869524365 -39.5711356333747 9.76182859324361 2.91135650035569 2.01931741852849 -0.0360721504391611
"-108.25/55.75/SSP5-RCP8.5" -23.5726938223151 -33.305510014868 8.78205861665077 0.987677340674484 0.994705194870418 0.783305231497273
"-105.75/54.75/SSP5-RCP8.5" -24.052645209649 -32.1624591327378 8.30862687666446 1.54974097558773 0.307786514037179 0.744001253491246
"-100.25/57.25/SSP5-RCP8.5" -26.862668662626 -30.7377662487814 4.54620039602087 1.31764493351677 1.37344988575996 -0.0788361336196025
"-96.75/53.75/SSP5-RCP8.5" -60.8510703048097 -26.8002442352573 3.78694820129664 0.863395044844372 1.60655511987541 1.4854911325731
"-86.75/50.75/SSP5-RCP8.5" -77.2130876675001 -24.4010005444574 2.42690613904211 0.117998210933249 1.66363202906798 1.68704947675661
"26.75/66.75/SSP5-RCP8.5" -70.940770142844 5.19194380053033 -4.05669135625321 -6.20124798033251 -1.50811678039526 -2.75347309736199
"27.75/68.25/SSP5-RCP8.5" -71.5402239366969 4.59904968141934 -4.18908657598303 -5.02810052459421 -1.7804590731469 -2.0820530786956
"42.25/58.25/SSP5-RCP8.5" -84.8526994493311 -3.67902110491902 4.09375476188278 -4.23802797128761 1.83690180401938 -2.07427658937698
"43.25/64.75/SSP5-RCP8.5" -31.7283951541551 -15.9323202375154 -2.52394952723127 -4.76903033268227 -0.223075242282353 -4.88304999245103
"141.25/52.75/SSP5-RCP8.5" -103.97009260018 -3.94109693715186 0.24883738518408 -1.98031774789923 0.308442454595409 -1.52128145650653
"142.25/50.25/SSP5-RCP8.5" -124.541412922766 -0.625134531048276 -0.00999634528861912 -1.53917386848977 0.713564242562484 -0.947893128260234
"-144.75/66.75/SSP5-RCP8.5" -16.7762636942233 -26.6094804656972 1.43118848182827 0.606852345874707 0.927266101292961 -0.449078006905673
"-131.25/57.75/SSP5-RCP8.5" -30.2152842478028 -11.4636186280425 7.28061069657834 5.87239006100802 2.3664005868129 -0.199830576696402
"-128.25/57.75/SSP5-RCP8.5" 2.01295440933193 -20.2676942842952 8.1954571103849 5.91456224101788 2.25481686620391 0.0111205110288479
"-70.75/50.75/SSP5-RCP8.5" -91.9058164961662 -23.5667416128208 3.29642547854182 2.58605012383314 1.32850176057298 2.30750193760756
"-59.25/51.75/SSP5-RCP8.5" -138.758482755576 -10.3995272196078 4.62954627705886 1.02799976781939 1.19939037360109 1.37063350814966
"16.25/61.25/SSP5-RCP8.5" -143.377047865656 7.6988978005576 -1.67207720443783 -9.02777139721212 -0.846988648492114 -0.0505145190283469
"21.75/66.75/SSP5-RCP8.5" -62.2918128052341 -5.34301488705262 -3.82435149534501 -7.42412789915162 -2.92286896734224 -1.68457963521795
"27.25/64.75/SSP5-RCP8.5" -91.0213772937984 8.52390176687359 -4.15513482919936 -3.13600392036199 -0.61767708007845 -1.87034364896844
"39.75/64.25/SSP5-RCP8.5" -66.748337990892 -4.34806064264407 -0.0475852263641101 -6.87501692163269 1.72740161030843 -6.16111329097161
"52.75/62.25/SSP5-RCP8.5" -2.27871414433414 -2.53936052571677 6.05455781543708 3.47246341366458 2.24756961135949 -5.03615097497899
"57.75/57.75/SSP5-RCP8.5" -42.446190823053 -2.75149614884609 6.00371011316262 -0.795044524704269 2.70096887882961 -2.13629745089011
"67.25/64.25/SSP5-RCP8.5" 20.2409119247906 -11.5280217276191 1.50009755074655 -1.20415783713861 1.73174957785648 -2.35597539609594
"72.25/61.25/SSP5-RCP8.5" 21.4654783160035 -18.3452557275854 1.93747048027158 -3.58859062453953 2.50996557369727 -0.776741924827333
"74.75/58.25/SSP5-RCP8.5" -10.4031336542574 -21.6909821024506 3.0992001407821 -5.95617654233444 0.0251412226587479 -0.778391426471404
"74.75/64.25/SSP5-RCP8.5" 22.3437021380812 -15.0501003864852 2.2195516170213 -2.07246132089561 0.876265082864627 -1.70246121147056
"86.25/60.75/SSP5-RCP8.5" 20.344749819547 -25.1905272669652 3.43995301483115 -7.67920806444047 0.260408242769178 -0.0948465577624384
"135.75/52.25/SSP5-RCP8.5" 2.79091075121938 -9.97734227009623 -0.52783645367379 -1.65872108610456 -0.103225883492809 -0.295162760696384
"-155.75/57.75/SSP5-RCP8.5" -137.907265101264 6.08552256374278 -1.51557425917314 1.49422719003319 -1.1564956463667 -0.0656519751890497
"-152.75/64.25/SSP5-RCP8.5" -52.2906286422084 -16.1387496967862 -1.12277082078629 4.22261778946435 1.25167578159948 -2.2003019792392
"-149.25/64.25/SSP5-RCP8.5" -36.7722895201 -16.084072949674 -1.19458210988678 4.63027429118017 0.792086805611043 -2.65571110389476
"-131.25/59.25/SSP5-RCP8.5" 7.6591825941256 -24.286753213813 7.49167828435882 6.75487223613069 4.11042729712238 -0.467312889995338
"-125.25/59.25/SSP5-RCP8.5" -29.4239083492065 -17.4044365480239 6.29153373962043 6.69435714468158 2.97844981600539 -1.82686483780393
"-92.25/52.25/SSP5-RCP8.5" -69.3687248271001 -24.3182755509531 2.3846181077174 1.55706033430506 1.40490934751128 0.891803822203724
"-85.25/51.25/SSP5-RCP8.5" -81.0139496844393 -23.1274237194131 3.85856830295267 1.23211264125006 0.984774871712948 1.28375048558995
"-84.25/54.75/SSP5-RCP8.5" -87.049770106169 -32.9755731377977 2.48100542120818 0.217805322266998 0.292196430200949 0.667038227171447
"-72.75/49.75/SSP5-RCP8.5" -95.9337712098324 -19.0905045995024 3.58970285857526 2.20339364541759 1.33512272738448 1.4868687214741
"27.25/65.75/SSP5-RCP8.5" -76.307180633463 8.30144875342728 -4.32298530234436 -1.81028908825093 -1.02748917729968 -0.502910005100788
"53.25/64.25/SSP5-RCP8.5" 2.28180672839929 -8.33302914050882 4.11018778145998 3.69326010882918 -0.18475891904982 -3.45785981272144
"58.25/61.25/SSP5-RCP8.5" 5.51472974771416 -5.58125505544413 5.71416086992135 2.66724987135545 1.48911981702157 -4.25703393937885
"66.25/65.75/SSP5-RCP8.5" 18.5904674647922 -14.7681799148031 2.43865427473168 -0.123839307897401 0.422588664331762 -1.8179424932899
"67.75/64.25/SSP5-RCP8.5" 19.712676896119 -13.2638895169399 1.70984798600979 0.217139524756184 1.20495302379327 -1.84064024570391
"71.75/60.75/SSP5-RCP8.5" 24.1637792599251 -18.2010212545675 2.91967691855591 -1.72662914246071 2.16775339425854 -0.460521134671972
"71.75/64.75/SSP5-RCP8.5" 28.17339650449 -10.6489008260089 0.81756671048791 0.897164442159002 1.2193714230409 -1.71855144183309
"72.25/65.25/SSP5-RCP8.5" 23.7034820713507 -11.8771149202199 1.69563568392963 1.12137431199721 1.11796092302197 -1.92274314200375
"79.25/62.75/SSP5-RCP8.5" 20.5249127326257 -21.9081010443629 2.68904594854203 -3.93828877272032 0.389929375104434 -1.01382740777783
"116.25/51.75/SSP5-RCP8.5" -3.12335739265027 -13.016436376216 1.08273261865266 -4.38399946042068 -0.884363513956615 -2.00399822036019
"136.75/53.75/SSP5-RCP8.5" -24.6786206987252 -6.70742172481606 -1.46683351570567 -1.0164714144297 -0.103882074568768 -0.0302589050980359
"138.75/49.75/SSP5-RCP8.5" -65.869154368098 -0.72230289509846 -1.76094625434439 -1.62730966970147 0.0931995873228565 -0.502783208881776
"144.25/59.75/SSP5-RCP8.5" -19.8950589476078 3.8888092361172 0.931425449871652 5.63311163253148 0.724671092816453 -1.47038906547398
"-157.25/64.25/SSP5-RCP8.5" -46.5137861132677 -21.4578852287717 0.195883491653457 4.84855635573424 0.938963476332089 -0.867925517549316
"-97.25/53.75/SSP5-RCP8.5" -66.7232076498618 -23.7760979427293 3.95172983347439 0.843930453788514 1.061871586728 0.679864805632196
"-88.75/51.75/SSP5-RCP8.5" -67.8726820685619 -22.3951777870635 1.25661881881965 1.41579884178059 1.20831500774353 0.461786905366889
"-69.75/49.25/SSP5-RCP8.5" -119.633607091276 -13.2504777293413 3.17808184778654 2.75776094602323 1.08342003649443 1.45504687874748
"-64.25/52.25/SSP5-RCP8.5" -92.7069798335058 -20.182632967436 3.67991659969969 2.65860666339102 0.583241959930604 1.1657158299503
"15.75/62.75/SSP5-RCP8.5" -101.404233506112 1.12904245324506 -2.56556242356845 -8.56831180815342 -0.525038035299076 -0.594218935862283
"50.75/60.75/SSP5-RCP8.5" -28.1158140257339 -8.53552625630419 8.84859351881243 3.15153718307472 -0.00340362487013556 -1.29777655584735
"51.25/58.25/SSP5-RCP8.5" -53.3387815846677 -3.96469601040216 8.35626519580972 3.47028442660664 0.261723761006877 -2.10122810153521
"98.25/55.25/SSP5-RCP8.5" 6.81913602492678 -28.0878750618302 -2.11678379802108 -5.6391544007734 -4.00008595091834 1.11912377052305
"-162.25/62.75/SSP5-RCP8.5" -110.360328445452 -8.52872550670902 -0.204652594635422 2.93602177674009 0.373750211448166 -1.38298878739267
"-150.25/64.75/SSP5-RCP8.5" -46.0301608962243 -17.9722635866595 -2.40060068291561 4.68578530884615 -0.204453985257022 -1.95452482631554
"-147.25/66.25/SSP5-RCP8.5" -35.8955869529623 -20.1645321338415 -1.17739830149342 2.93492247134842 0.359992447315574 -0.326762707866096
"-142.75/66.75/SSP5-RCP8.5" -9.06869054144648 -24.8162962169739 0.00239058943731287 2.87632284361329 0.20556954348573 -0.907674768458782
"-128.25/59.75/SSP5-RCP8.5" 43.3789479256935 -25.6228578764959 5.88542343981828 7.25636944163715 1.19492252549917 0.200719173547518
"-117.25/60.25/SSP5-RCP8.5" -6.44458620350786 -28.7616550053766 4.90851896628695 4.9771880382391 0.266027056192707 -0.438332117267266
"-114.25/56.75/SSP5-RCP8.5" -25.9979866171387 -35.5581525965458 6.18124595934083 3.57128041311222 1.50407123757636 1.55628156924308
"-101.25/55.25/SSP5-RCP8.5" -55.5921346585214 -27.5862873758698 4.68688949855363 1.37864107070871 0.373143458018941 0.926393061478473
"-78.25/49.75/SSP5-RCP8.5" -92.4409546076119 -18.446930502614 2.07922823563507 2.6071396999384 0.0746575380213867 0.507053302970972
"-69.25/48.75/SSP5-RCP8.5" -157.9112647624 -7.00849317490364 2.33576647527761 0.0499372712724257 0.442741067198899 1.05673609430481
"21.25/66.25/SSP5-RCP8.5" -66.2965896758484 -4.66608801724324 -4.50445600593553 -6.21887782034639 -1.43470019843924 -1.36592053603069
"48.75/57.75/SSP5-RCP8.5" -69.4463995358845 -5.28175546324411 7.79753836304704 2.29217025921253 -0.268434146885557 -1.51147991607685
"57.25/55.25/SSP5-RCP8.5" -36.5604437602486 4.94335843925248 4.07828058163244 2.10691684401135 -0.0455706838853025 -0.186267470644231
"59.25/59.25/SSP5-RCP8.5" -20.477767447361 -5.04570145975701 6.1357743543019 3.10963410828259 0.298402911789604 -2.57614425024743
"72.25/57.75/SSP5-RCP8.5" -15.6337543778608 -22.9780508167052 0.41861989364563 -3.68750600923324 -0.864990509683185 1.43954875654424
"77.75/59.25/SSP5-RCP8.5" -6.38645009881327 -27.1448000737291 -1.05819374895009 -2.82556427821802 -0.917000572685292 1.2462028400358
"104.25/54.25/SSP5-RCP8.5" 19.9559662230863 -29.3352841143145 -1.32174345420659 -4.63246350052385 -2.26424691082849 0.671150677764668
"138.25/50.75/SSP5-RCP8.5" -50.2153999366554 -1.7625059047509 -2.22932185063139 0.244242751385494 -0.170112685947802 -0.0707928917800131
"-150.75/64.25/SSP5-RCP8.5" -62.7022428416403 -14.0006685401868 -2.91448956215208 6.71500904101286 -0.247442961795518 -1.1230279455829
"-117.75/58.75/SSP5-RCP8.5" -8.57275737236647 -31.2346923329476 5.63982254582119 8.85117661111654 -0.819557022053767 2.08435201322246
"-93.25/57.25/SSP5-RCP8.5" -64.6869921496259 -25.4739943581944 0.283479605350989 3.87719757755854 -0.516203882218837 0.534409379195775
"-88.25/53.75/SSP5-RCP8.5" -74.6840097222756 -23.0402318360726 1.70345140911868 2.90262063870304 -0.415703095432138 0.475811134519773
"-75.75/54.25/SSP5-RCP8.5" -96.3915945988424 -25.9986686430603 3.06319034109307 4.66987743296707 0.21072860184509 1.15540417028096
"-62.25/50.75/SSP5-RCP8.5" -134.869111967946 -2.95025088794609 3.76807719467804 2.00321692193834 -1.17998410779092 1.16477689094509
"35.25/67.25/SSP5-RCP8.5" -99.6852251290392 8.21373525310561 -0.941863054668545 -1.10477456009605 -0.0704574683985184 -2.87013613900696
"42.25/56.75/SSP5-RCP8.5" -98.4033916995779 -1.38001840943966 7.41351807641389 -0.229757167555904 0.241270345946148 -2.13038444772178
"46.75/58.75/SSP5-RCP8.5" -64.2506767432808 -4.15045279535289 7.68812594475758 2.96192956821813 -0.544238456854703 -1.60557734277755
"80.75/58.75/SSP5-RCP8.5" -7.59924184604079 -24.3559820322852 -1.45134458237916 -2.56342860394637 -0.905014522585759 1.06496893252301
"83.25/61.25/SSP5-RCP8.5" 10.6546125344278 -29.5933654556416 0.44898805896088 -4.33009189462631 -0.114440089507136 0.917417403420034
"94.25/55.25/SSP5-RCP8.5" 18.4254914547654 -25.4520121338631 -4.89781829770505 -3.77486768083413 -2.36528791330269 0.683504887189076
"99.75/56.75/SSP5-RCP8.5" 22.4482441336627 -26.0775393849889 -3.72111804228533 -4.16832100384231 -1.53335422768187 1.08360899666679
"160.25/56.75/SSP5-RCP8.5" -70.2846192693204 -5.85146864088745 0.411363811627461 3.19204443733933 0.238615662198617 -0.306576601058851
"-151.25/63.75/SSP5-RCP8.5" -59.4676731697299 -7.50435852862434 -4.24929351956028 6.16491740003354 -0.127369044993053 -2.08454854470621
"-149.75/66.25/SSP5-RCP8.5" -38.5475465448814 -20.4391337285833 -1.69586759376867 4.9903520629671 -0.229228711439147 -0.768892957356475
"-129.75/59.75/SSP5-RCP8.5" 6.72318376297124 -21.2873973979548 1.92691835435458 9.04766797327492 -0.12957140557609 1.66611545152907
"-126.25/63.75/SSP5-RCP8.5" 55.6742149563941 -30.0521059089703 -2.13736211843364 9.22292526625178 -2.57400348403405 -0.222572761509007
"-125.25/56.75/SSP5-RCP8.5" -27.1676370348197 -14.0253698475355 3.67750390741495 7.47546367146001 -0.927285111401645 2.02212114989442
"-124.75/61.75/SSP5-RCP8.5" 10.7690021589743 -19.0694019245039 -0.2142983154394 8.62868279213713 -0.867221072039557 -0.0392204546734454
"-113.25/55.25/SSP5-RCP8.5" -29.7198310935519 -31.6420113723528 2.37834650249124 5.54383528781472 -2.00102120130009 3.98034203040336
"-91.25/54.75/SSP5-RCP8.5" -64.0900475600132 -21.673710153832 0.555601003805704 5.21575237916362 -0.509298990428075 0.383916046915346
"-88.25/56.25/SSP5-RCP8.5" -106.349248009334 -34.891478209727 1.19237699980407 1.26599616280287 -0.881570578842096 1.47218371116198
"-84.25/52.75/SSP5-RCP8.5" -87.2660587008948 -21.2571207561598 1.78743586494946 3.25262136699854 -0.924227859217884 0.61515776047226
"-59.25/52.25/SSP5-RCP8.5" -135.176329480786 -9.29452437220203 3.56315630570746 2.46359600284082 -0.490573487583763 0.858274800735814
"-54.75/48.25/SSP5-RCP8.5" -196.682160971032 14.1492169579516 0.421695081838217 -0.609444476295204 -1.62275009880417 -0.537557291362447
"15.25/64.75/SSP5-RCP8.5" -81.018131866151 5.99642296218711 -4.28220100713538 -3.53571636281526 -2.12674384246855 0.120506848151394
"21.75/65.75/SSP5-RCP8.5" -97.2422445128967 -0.838260583966463 -6.22781396453876 -6.67086527906884 -1.48681974509423 -1.00219044822229
"35.75/60.75/SSP5-RCP8.5" -91.6311441591543 -2.10588101225687 1.58753596650802 1.56245599114917 1.28525088900404 -3.19069792357393
"42.25/60.25/SSP5-RCP8.5" -62.429396984161 -5.751369610744 5.51876241175161 3.80980122553698 -0.262330340979156 -0.986140653998856
"42.75/64.75/SSP5-RCP8.5" -41.2789955022761 -20.510419789695 -1.87803371305017 1.14756729666538 -0.557974199044735 -2.65233007613516
"44.75/64.25/SSP5-RCP8.5" -28.3212689026604 -14.8778799071432 -1.05550448798266 4.1508015150035 -0.76908011210472 -2.19969507892533
"48.75/58.25/SSP5-RCP8.5" -66.3885756039091 -6.7815871860063 6.11866933856918 4.55106214244209 -1.56970591689805 -0.500620838849298
"73.75/57.75/SSP5-RCP8.5" -16.778196331136 -21.9693960490363 -2.8367979466862 -2.4694154603639 -0.428257949472183 1.10176287268517
"79.25/61.25/SSP5-RCP8.5" 4.27303076036471 -26.1690445931036 0.572205859430621 -2.2359828305172 -0.153587026541192 1.19209252693763
"80.75/61.25/SSP5-RCP8.5" 6.66565973251106 -27.1513135487637 -0.00948574524922652 -2.31781098265046 -0.014863215911481 1.41334529434863
"81.25/64.75/SSP5-RCP8.5" 17.1466060987379 -24.7115731944221 -2.49444329997012 -0.264067758081481 -0.173724000304294 0.863690592578212
"84.75/62.75/SSP5-RCP8.5" 18.6396122501278 -30.237528858902 -2.22062637809037 -3.70875046715457 -0.532925933488338 1.46319684196981
"86.25/57.25/SSP5-RCP8.5" -28.8066586222213 -26.0054176303686 -2.90116792525225 -5.94773070129436 -2.15342928696469 1.60555851068752
"94.75/57.25/SSP5-RCP8.5" -5.30697561298534 -23.5993645283171 -4.49367477273977 -4.0657177075909 -2.80411864823964 1.35619821823579
"101.25/54.75/SSP5-RCP8.5" -4.51038911850532 -22.6064221639949 -3.83266004236424 -3.64252466562044 -1.25526898019624 0.529373811743279
"139.75/50.75/SSP5-RCP8.5" -53.0254064357737 -0.520199869042995 -2.53051749909787 1.23065289923619 0.0396711617726252 0.359117981509166
"140.25/49.25/SSP5-RCP8.5" -137.527619233093 3.29540391014877 -2.09317345728493 0.457007916634219 0.799496034664834 0.44431420290793
"142.75/50.75/SSP5-RCP8.5" -112.72637290214 0.646258798431235 -2.97206055820116 0.949373291393418 0.235315712552452 1.02309808999827
"-121.75/58.75/SSP5-RCP8.5" -19.9084449893911 -23.3767443647525 2.74094967853637 9.51230389710201 -1.53873135638374 1.93052076843203
"-109.75/60.75/SSP5-RCP8.5" -5.79944355322859 -34.8576837301106 -1.45922387663097 5.50760256796874 -2.54214157258623 0.592726737346864
"-95.25/51.75/SSP5-RCP8.5" -77.9973660558031 -18.7200351707853 1.74006036355553 1.24179236137345 -0.470120445307824 0.393835318485141
"-89.25/50.75/SSP5-RCP8.5" -74.7713000471919 -16.9083105535437 1.39320097620113 3.02724124417791 -0.223636374641971 -0.0641437882016385
"-60.25/50.25/SSP5-RCP8.5" -161.896195366957 0.290137442212022 2.45404267649238 2.39649538913244 -2.04354488067587 0.737312956589237
"26.25/62.75/SSP5-RCP8.5" -118.544864730101 13.2179142524704 -6.03206560628739 -0.43572399320105 0.447183996162411 -2.037306412481
"31.75/62.25/SSP5-RCP8.5" -103.986654403799 4.32583849774645 -2.4704735900686 0.311572664891593 2.6841738420363 -2.12514194956108
"61.25/59.75/SSP5-RCP8.5" -16.342651781627 -8.3344137594685 2.0043389318919 3.61993798728047 -1.59694765357006 -1.88334629842669
"77.25/62.75/SSP5-RCP8.5" 15.2481459268998 -22.1293363216727 -0.819281866642518 -0.811083882533391 -0.608616687901093 0.628339458790847
"94.25/54.25/SSP5-RCP8.5" 0.382927761953824 -25.3369190724445 -3.29794472675682 -7.5134589545962 -2.88654031026201 0.753433556402889
"107.25/48.25/SSP5-RCP8.5" -7.22862636207236 -13.3496300727579 -3.42030429010063 -1.4844567476727 -1.6867555111248 1.36225960840344
"111.25/49.25/SSP5-RCP8.5" -30.6297332865143 -10.0221373247174 -3.82461906091413 -1.6479377857185 -1.96768139430921 0.592747966265025
"-125.25/62.75/SSP5-RCP8.5" 36.3875503953335 -21.4988062899925 -3.00808637250527 9.35295089897993 -2.17844859035267 0.439551567777071
"-124.75/59.75/SSP5-RCP8.5" -24.373536276894 -12.6603906674333 -0.12685847291132 10.3969483151251 -2.03628434039739 1.24763022220329
"-83.25/51.75/SSP5-RCP8.5" -88.6707747253727 -18.482757559642 0.878249643625064 4.03961553374251 -1.56809389206349 0.523687668432534
"-82.75/52.25/SSP5-RCP8.5" -101.655917244229 -20.3937001995613 1.49265964821213 4.09327059819611 -1.11309183395521 0.594853586198827
"-71.75/48.75/SSP5-RCP8.5" -116.399226950099 -7.49890255709817 1.25657502395296 3.48703753795785 -0.388083377594617 0.511621502341574
"-62.75/52.25/SSP5-RCP8.5" -111.103320587854 -13.5335430511279 1.23608151632715 2.33447085491908 -0.840543191971154 0.810387517389172
"-59.75/54.25/SSP5-RCP8.5" -148.326256840149 -11.7767719878368 1.98198974880151 3.47711859626939 -0.766009359698247 0.346588931616261
"53.75/60.25/SSP5-RCP8.5" -34.7469696025254 -6.66730627276332 4.06726242221471 5.38602265627519 -4.20373039414048 0.456345159812651
"57.75/65.25/SSP5-RCP8.5" 11.6082374617042 -7.77871437247122 -0.448109265017597 4.80275615445829 -2.16387893303527 -0.0464617727456072
"79.75/59.75/SSP5-RCP8.5" -6.93547956332934 -27.9836157936226 -2.53032027900289 -0.832802664248881 -1.78199501237483 1.25971162510029
"104.25/50.75/SSP5-RCP8.5" -26.6808197896945 -15.7956551979344 -4.58688240748765 -4.01535423199429 -1.61923860395954 0.774891490904524
"134.25/49.75/SSP5-RCP8.5" -22.7937019237742 -5.72318837762752 -2.94247183170591 0.557822287787573 0.170708869400021 -0.181321499942819
"-160.25/55.75/SSP5-RCP8.5" -228.813647368615 20.3430943148398 -3.22137645997105 -2.23737902012268 -1.64414327084214 -1.06696663732452
"-121.25/60.75/SSP5-RCP8.5" -1.44901037485564 -22.023020584497 -2.32074066132824 9.76399381754878 -3.08710038735403 2.34053154698079
"-110.25/56.25/SSP5-RCP8.5" -27.3881896258882 -31.8568537602401 -2.06793723639197 6.10292752559989 -4.96775810723257 2.43224917059948
"-105.75/53.75/SSP5-RCP8.5" -42.8817740341835 -20.6003186329677 -1.97582409316096 4.85426284919984 -3.27543986749718 1.83848691425111
"-105.75/58.25/SSP5-RCP8.5" -24.769123099797 -31.4337759617654 -2.10083166930719 6.2440908153902 -3.53584616027166 1.28480178142584
"-104.75/56.75/SSP5-RCP8.5" -35.3470233844646 -23.1508669141599 -0.617500029826545 5.82015932579795 -2.78935552214997 1.54994146150845
"-66.75/48.25/SSP5-RCP8.5" -160.753157377028 1.30551808039219 2.16092628374445 0.946144492297176 -0.938005936903577 -0.508494299543608
"43.75/64.25/SSP5-RCP8.5" -33.9008642961159 -16.4950608885451 -3.27998165757176 3.99445864689291 0.619006520256928 -1.10385409041412
"45.25/60.25/SSP5-RCP8.5" -53.7252201012541 -0.637566365034994 -0.103490163839949 5.95789706921424 -1.19442177890418 0.558770170096564
"48.75/60.25/SSP5-RCP8.5" -45.7826260130333 -3.5164771089656 -0.0556768789520301 7.57779344398608 -3.00205906795091 0.786949729490437
"51.75/58.25/SSP5-RCP8.5" -55.6091509762398 1.12082875870591 0.179970986923572 7.06803276516603 -2.6333916518372 1.94827052340912
"65.75/57.75/SSP5-RCP8.5" -28.0637557431449 -11.5579678649986 -2.72091583889806 3.03130088882458 -3.47477282401532 1.02314708454017
"67.25/58.75/SSP5-RCP8.5" -12.8171530135974 -10.1450027894352 -2.20524698064805 3.50850230783647 -2.75494359384998 0.514135802247143
"84.75/61.25/SSP5-RCP8.5" 9.51906269184687 -28.4468558274445 -3.775867143473 -0.422722092684679 -2.05846672294154 1.99706072355339
"99.75/55.75/SSP5-RCP8.5" 8.26544030159057 -28.8318977063198 -7.97308011457909 -1.89094926979016 -2.48110955416529 1.26141179239383
"105.75/53.25/SSP5-RCP8.5" -4.22056010861536 -17.0055874399225 -6.11947685245593 0.305207456911625 -1.83416327344243 1.28877425531776
"-85.25/54.25/SSP5-RCP8.5" -90.9819334416956 -21.0698607348374 -2.19007513072155 5.3517816295179 -1.04189191298543 0.0463808974159846
"-53.25/47.75/SSP5-RCP8.5" -236.294710500136 21.2523180014846 -1.49001301688042 -2.38027632601845 -0.543213395247032 -1.36162763463981
"54.25/58.75/SSP5-RCP8.5" -51.1884670492519 -0.152223566547525 0.383663884603214 4.46097738963344 -3.37889748435776 1.91986073140947
"56.75/60.25/SSP5-RCP8.5" -26.6804122790933 -0.328548518544273 -0.0355368772295304 8.47083427607042 -3.64236687928532 1.12407784634179
"70.25/63.25/SSP5-RCP8.5" 13.7314025621657 -12.0506149785731 0.40674378828229 4.20116220536251 -2.74331670246804 0.199684323643199
"80.25/60.75/SSP5-RCP8.5" 2.15134572646221 -25.7248650097141 -2.29409443599743 -0.278596199100997 -2.24644283399221 0.663243432858232
"86.75/61.25/SSP5-RCP8.5" 10.6710305832688 -27.7431290747714 -3.34089999711209 -0.855716434083485 -2.17944060370959 1.20049422385833
"112.75/51.25/SSP5-RCP8.5" -28.4012030612532 -14.1469665078634 -4.92802962961449 -0.90345260445387 -1.22922808578778 -0.16677567028835
"-99.75/54.25/SSP5-RCP8.5" -79.8707351196327 -18.9413179690435 -0.536426316998827 2.95876496006372 -1.7048987928292 0.468823144007093
"-84.75/53.75/SSP5-RCP8.5" -92.6958441245314 -17.3464511756187 -2.13830476455813 4.3518137245524 -0.91638441117324 -0.547197944767505
"-71.25/49.25/SSP5-RCP8.5" -110.375785027572 -8.71152201874685 1.71544205811158 2.8132881055711 -0.2605618329601 -0.256949591781555
"-63.25/52.75/SSP5-RCP8.5" -107.62280722632 -12.5813289246572 -0.408555431565941 1.69315852688907 -1.01935930578761 -0.26829929365934
"8.75/59.25/SSP5-RCP8.5" -168.812681752718 9.61451240046361 -4.88663084077614 -6.21148772136762 -3.61665015166213 0.087961952514379
"15.25/60.25/SSP5-RCP8.5" -164.383589027686 5.19688063466896 -1.67589639329717 -3.67481443786312 -3.3446112966229 -0.785994296125786
"26.75/68.75/SSP5-RCP8.5" -63.5938769557353 -3.61224503198728 -4.68351649252316 -2.3197583087622 0.300769427932193 -0.901143029181974
"28.75/69.25/SSP5-RCP8.5" -85.0749583423886 0.155171539497086 -3.54019862269163 -1.62394747482371 -0.000343110354863612 -1.05384830811512
"48.75/59.75/SSP5-RCP8.5" -51.619906669362 -1.64530456176695 -3.83803857390971 8.24677640526935 -3.6606200065709 3.17325333047979
"52.25/59.75/SSP5-RCP8.5" -46.4100904969221 -2.66854502197932 -2.71617175972881 6.51312709441524 -4.7872237147229 2.59838111400093
"67.75/59.75/SSP5-RCP8.5" -4.79718647783257 -5.94838692497939 -2.85777607503649 4.20541411754957 -3.61848272898729 0.230608681906932
"68.75/64.25/SSP5-RCP8.5" 16.2934227935995 -7.98170576622686 -1.56584269559039 4.88887438560136 -2.24347753142538 0.0648161435172542
"73.25/60.25/SSP5-RCP8.5" 2.10221222506464 -22.3454820331058 -2.24655762313058 1.70155696746431 -2.07620906004149 0.333536534015111
"81.75/64.25/SSP5-RCP8.5" 9.28401592997197 -24.8642385863183 -3.92359784984792 0.782580259749666 -1.00384707451584 0.069976618127512
"157.25/56.25/SSP5-RCP8.5" -100.341204966292 0.613260319002361 -2.5274845790208 2.3848842663293 1.31688085565678 0.975678098440767
"-155.75/64.75/SSP5-RCP8.5" -37.0539603225058 -20.0306193626257 -2.72409989463134 5.70668887992512 -1.08792192405928 -1.33154069509104
"-127.25/57.25/SSP5-RCP8.5" -23.6534198323417 -7.35728595210575 1.10712612334154 7.35428079966615 -6.11819531005241 0.538394646529721
"-114.25/55.25/SSP5-RCP8.5" -41.1495391093553 -20.6249271500157 -3.19838864340754 3.47575656750116 -4.45893519387216 0.740933984824369
"-77.75/49.75/SSP5-RCP8.5" -105.731795432397 -9.53883650608975 0.266513217479155 3.31908133209337 -1.39873579470656 -0.798270939690063
"-59.75/52.25/SSP5-RCP8.5" -142.446692224127 -4.31406749013221 0.981488653890521 1.46290492884284 -0.998395188265896 -0.100163526777375
